Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712152704197,,3,01,22:c6:03:4d:ef:f2,-54,39
1712152704187,,0,01,67:45:b3:b6:ee:2d,-87,37
1712152704197,,0,01,66:ff:48:9c:f5:34,-84,39
1712152704187,,3,01,22:c6:03:4d:ef:f2,-51,37
1712152704287,,0,01,67:45:b3:b6:ee:2d,-88,38
1712152704187,,0,01,64:49:a0:cd:fc:cd,-87,37
1712152704197,,2,01,62:7a:7e:bd:2c:8a,-82,39
1712152704287,,0,01,d5:66:df:39:c2:16,-97,38
1712152704187,,0,01,66:ff:48:9c:f5:34,-83,37
1712152704197,,2,01,72:a5:97:a4:64:59,-88,39
1712152704287,,2,01,54:d6:0d:92:69:dd,-96,38
1712152704197,,3,01,e0:e8:a5:58:26:50,-85,39
1712152704187,,2,01,50:d3:9c:2f:94:e5,-87,37
1712152704287,,2,01,62:7a:7e:bd:2c:8a,-84,38
1712152704197,,0,01,5e:63:2e:9f:5d:c6,-73,39
1712152704187,,0,00,dc:23:4f:a9:9a:46,-80,37
1712152704287,,0,01,79:40:d3:b5:eb:a8,-82,38
1712152704207,,0,01,78:50:d9:a4:00:49,-89,39
1712152704197,,2,01,7d:7d:e5:f7:b9:9c,-90,37
1712152704287,,2,01,72:a5:97:a4:64:59,-90,38
1712152704207,,0,01,6e:58:f8:24:80:0a,-73,39
1712152704197,,3,01,4e:85:ae:6c:03:95,-86,37
1712152704297,,2,01,7d:7d:e5:f7:b9:9c,-98,38
1712152704207,,3,01,22:c6:03:4d:ef:f2,-56,39
1712152704197,,3,01,e0:e8:a5:58:26:50,-87,37
1712152704297,,3,01,4e:85:ae:6c:03:95,-82,38
1712152704207,,0,01,68:4d:58:33:a3:a3,-84,37
1712152704217,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-86,39
1712152704297,,0,01,5e:63:2e:9f:5d:c6,-92,38
1712152704207,,0,01,5e:63:2e:9f:5d:c6,-79,37
1712152704217,,3,01,6a:6a:40:5f:bc:ed,-71,39
1712152704307,,0,01,d5:66:df:39:c2:16,-99,38
1712152704207,Onv,0,01,e8:d2:ed:ce:49:81,-47,37
1712152704237,Onv,0,01,e8:d2:ed:ce:49:81,-57,39
