Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712581874959,,0,01,6d:13:37:1e:17:fc,-88,37
1712581874969,,0,01,6d:13:37:1e:17:fc,-89,38
1712581874969,,3,01,70:10:5a:e1:98:27,-93,38
1712581874959,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-82,37
1712581875049,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-77,39
1712581874959,,0,01,72:67:cc:e7:7b:0f,-75,37
1712581874969,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-78,38
1712581874959,,3,01,61:98:20:24:00:c9,-82,37
1712581875049,,0,01,72:67:cc:e7:7b:0f,-85,39
1712581874969,,3,01,5c:76:ca:7e:30:37,-86,38
1712581874959,LYWSD03MMC,0,00,a4:c1:38:e0:67:ae,-36,37
1712581874969,,0,01,72:67:cc:e7:7b:0f,-75,38
1712581875049,LYWSD03MMC,0,00,a4:c1:38:e0:67:ae,-64,39
1712581874959,,2,01,4e:31:9a:8c:18:f4,-52,37
1712581874969,,3,01,61:98:20:24:00:c9,-90,38
1712581875049,,2,01,4e:31:9a:8c:18:f4,-54,39
1712581874969,,2,01,6e:72:88:f9:b0:e0,-81,37
1712581874979,LYWSD03MMC,0,00,a4:c1:38:e0:67:ae,-46,38
1712581875049,,0,01,72:67:cc:e7:7b:0f,-89,39
1712581874969,,0,01,72:67:cc:e7:7b:0f,-75,37
1712581874979,,2,01,4e:31:9a:8c:18:f4,-52,38
1712581875049,,2,01,6e:72:88:f9:b0:e0,-83,39
1712581874979,,0,01,5a:de:a5:0d:32:f8,-90,37
1712581875059,,2,01,78:76:75:67:fe:9d,-84,39
1712581874989,,2,01,6e:72:88:f9:b0:e0,-85,38
1712581874979,,0,01,7f:09:00:63:b7:24,-88,37
1712581874989,,0,01,72:67:cc:e7:7b:0f,-75,38
1712581875059,Kronaby,0,01,c4:ac:b0:a6:99:9d,-78,39
1712581874979,,0,01,66:b9:32:59:47:c4,-88,37
1712581875069,,2,01,74:ec:d0:96:e8:b4,-81,39
1712581874989,,0,01,5a:de:a5:0d:32:f8,-93,38
1712581874989,,3,01,e7:1e:8e:f3:13:7d,-89,37
1712581874999,,3,01,5c:76:ca:7e:30:37,-85,38
1712581875069,,0,01,6d:13:37:1e:17:fc,-86,39
1712581874989,,0,01,6d:13:37:1e:17:fc,-84,37
1712581874999,,3,01,e7:1e:8e:f3:13:7d,-96,38
1712581875069,,0,01,72:67:cc:e7:7b:0f,-85,39
1712581875009,,0,01,72:67:cc:e7:7b:0f,-76,37
1712581875019,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-78,38
1712581875089,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-78,39
1712581875019,,3,01,2c:6d:dd:04:83:7a,-88,37
1712581875029,,3,01,2c:6d:dd:04:83:7a,-94,38
1712581875089,,0,01,72:67:cc:e7:7b:0f,-80,39
1712581875019,,3,01,61:98:20:24:00:c9,-87,37
1712581875029,,3,01,61:98:20:24:00:c9,-81,38
1712581875149,,2,01,74:ec:d0:96:e8:b4,-78,39
1712581875049,,0,00,a0:de:0f:9b:a4:02,-82,38
1712581875109,,0,01,72:67:cc:e7:7b:0f,-76,37
1712581875049,,2,01,74:ec:d0:96:e8:b4,-84,38
1712581875119,,0,01,72:67:cc:e7:7b:0f,-75,38
1712581875199,,0,01,72:67:cc:e7:7b:0f,-83,39
1712581875149,,0,01,7a:95:1a:3a:8c:74,-89,38
1712581875139,,0,01,7a:95:1a:3a:8c:74,-85,37
1712581875139,,2,01,4d:90:eb:ea:ae:6c,-78,37
1712581875149,,2,01,4d:90:eb:ea:ae:6c,-77,38
1712581875169,,3,01,5c:76:ca:7e:30:37,-84,38
1712581875159,,3,01,5c:76:ca:7e:30:37,-95,37
1712581875179,,3,01,70:10:5a:e1:98:27,-94,38
1712581875179,,0,01,72:67:cc:e7:7b:0f,-75,38
1712581875179,,0,01,72:67:cc:e7:7b:0f,-76,37
1712581875179,,0,01,7d:41:6f:31:1f:c9,-92,37
1712581875199,,0,01,7d:41:6f:31:1f:c9,-93,38
1712581875199,,0,01,7f:09:00:63:b7:24,-94,38
1712581875199,,0,01,7f:09:00:63:b7:24,-89,37
1712581875199,,3,01,2c:6d:dd:04:83:7a,-91,37
1712581875209,,3,01,2c:6d:dd:04:83:7a,-93,38
1712581875209,,2,01,4e:31:9a:8c:18:f4,-53,37
1712581875209,,3,01,61:98:20:24:00:c9,-87,37
1712581875209,,2,01,4e:31:9a:8c:18:f4,-52,38
1712581875219,,3,01,61:98:20:24:00:c9,-83,38
1712581875299,,2,01,4e:31:9a:8c:18:f4,-53,39
1712581875219,Kronaby,0,01,c4:ac:b0:a6:99:9d,-89,37
1712581875229,Kronaby,0,01,c4:ac:b0:a6:99:9d,-93,38
1712581875219,,2,01,6e:72:88:f9:b0:e0,-82,37
1712581875229,,2,01,6e:72:88:f9:b0:e0,-85,38
1712581875309,,2,01,6e:72:88:f9:b0:e0,-82,39
1712581875309,,0,01,72:67:cc:e7:7b:0f,-83,39
1712581875269,,0,01,72:67:cc:e7:7b:0f,-74,38
1712581875259,,0,01,72:67:cc:e7:7b:0f,-76,37
1712581875289,,0,01,6d:13:37:1e:17:fc,-84,38
1712581875359,,0,01,6d:13:37:1e:17:fc,-86,39
1712581875289,,2,01,78:76:75:67:fe:9d,-84,38
1712581875359,,2,01,78:76:75:67:fe:9d,-84,39
1712581875309,,0,01,6d:13:37:1e:17:fc,-86,37
1712581875339,,2,01,74:ec:d0:96:e8:b4,-86,38
1712581875409,,2,01,74:ec:d0:96:e8:b4,-81,39
1712581875329,,3,01,5c:76:ca:7e:30:37,-97,37
1712581875409,,0,01,72:67:cc:e7:7b:0f,-83,39
1712581875339,,3,01,5c:76:ca:7e:30:37,-85,38
1712581875329,,0,01,72:67:cc:e7:7b:0f,-77,37
1712581875349,,3,01,70:10:5a:e1:98:27,-91,37
1712581875349,,0,01,72:67:cc:e7:7b:0f,-74,38
1712581875359,,3,01,70:10:5a:e1:98:27,-94,38
1712581875349,,2,01,4d:90:eb:ea:ae:6c,-80,37
1712581875369,,2,01,4d:90:eb:ea:ae:6c,-78,38
1712581875449,,2,01,4d:90:eb:ea:ae:6c,-83,39
1712581875389,,0,01,5a:de:a5:0d:32:f8,-91,37
1712581875389,,3,01,2c:6d:dd:04:83:7a,-89,37
1712581875399,,0,01,5a:de:a5:0d:32:f8,-95,38
1712581875409,,0,01,72:67:cc:e7:7b:0f,-74,38
1712581875409,,0,01,72:67:cc:e7:7b:0f,-76,37
1712581875419,,3,01,61:98:20:24:00:c9,-83,38
1712581875489,,0,01,72:67:cc:e7:7b:0f,-81,39
1712581875419,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-79,38
1712581875489,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-78,39
1712581875429,,0,01,7a:95:1a:3a:8c:74,-88,38
1712581875459,,0,00,14:13:0b:44:19:e5,-77,37
1712581875549,,0,00,14:13:0b:44:19:e5,-81,39
1712581875489,,0,01,7f:09:00:63:b7:24,-94,38
1712581875479,,0,01,66:b9:32:59:47:c4,-89,37
1712581875489,,0,01,66:b9:32:59:47:c4,-93,38
1712581875479,,2,01,4e:31:9a:8c:18:f4,-52,37
1712581875499,,2,01,4e:31:9a:8c:18:f4,-52,38
1712581875499,,0,01,72:67:cc:e7:7b:0f,-75,38
1712581875509,,0,01,72:67:cc:e7:7b:0f,-75,37
1712581875589,,2,01,4e:31:9a:8c:18:f4,-53,39
1712581875589,,2,01,6e:72:88:f9:b0:e0,-82,39
1712581875529,,3,01,5c:76:ca:7e:30:37,-94,37
1712581875539,,3,01,5c:76:ca:7e:30:37,-84,38
1712581875529,,3,01,70:10:5a:e1:98:27,-91,37
1712581875539,,3,01,70:10:5a:e1:98:27,-93,38
1712581875639,,0,01,6d:13:37:1e:17:fc,-82,39
1712581875549,,0,01,6d:13:37:1e:17:fc,-86,37
1712581875639,,0,01,72:67:cc:e7:7b:0f,-82,39
1712581875569,,0,01,6d:13:37:1e:17:fc,-83,38
1712581875569,,0,01,72:67:cc:e7:7b:0f,-75,38
1712581875559,,0,01,72:67:cc:e7:7b:0f,-76,37
1712581875579,,2,01,78:76:75:67:fe:9d,-82,37
1712581875589,,2,01,78:76:75:67:fe:9d,-84,38
1712581875659,,2,01,78:76:75:67:fe:9d,-85,39
1712581875579,,3,01,2c:6d:dd:04:83:7a,-88,37
1712581875589,,3,01,2c:6d:dd:04:83:7a,-93,38
1712581875659,,3,01,61:98:20:24:00:c9,-84,39
1712581875599,,3,01,61:98:20:24:00:c9,-83,38
1712581875589,,3,01,61:98:20:24:00:c9,-88,37
1712581875599,,0,00,a0:de:0f:9b:a4:02,-79,38
1712581875589,,0,00,a0:de:0f:9b:a4:02,-80,37
1712581875699,,2,01,74:ec:d0:96:e8:b4,-81,39
1712581875669,,2,01,74:ec:d0:96:e8:b4,-85,38
1712581875669,,2,01,4d:90:eb:ea:ae:6c,-77,38
1712581875739,,2,01,4d:90:eb:ea:ae:6c,-82,39
1712581875739,,0,01,72:67:cc:e7:7b:0f,-82,39
1712581875719,,3,01,5c:76:ca:7e:30:37,-85,38
1712581875709,,3,01,5c:76:ca:7e:30:37,-94,37
1712581875729,,0,01,e2:8f:69:cf:53:fe,-73,38
1712581875729,,0,01,72:67:cc:e7:7b:0f,-74,38
1712581875759,,0,01,72:67:cc:e7:7b:0f,-77,37
1712581875769,,0,01,f8:6c:c9:8e:63:b3,-84,38
1712581875769,,0,01,66:b9:32:59:47:c4,-96,38
1712581875759,,0,01,66:b9:32:59:47:c4,-88,37
1712581875849,,3,01,61:98:20:24:00:c9,-83,39
1712581875779,,3,01,61:98:20:24:00:c9,-82,38
