Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712581489562,,0,00,14:13:0b:44:19:e5,-76,37
1712581489562,,3,01,0d:14:35:35:6f:da,-88,37
1712581489562,,0,00,14:13:0b:44:19:e5,-78,37
1712581489562,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-82,37
1712581489562,,0,00,14:13:0b:44:19:e5,-76,37
1712581489562,,2,01,4a:0e:a1:e6:2d:a7,-76,37
1712581489782,,0,00,14:13:0b:44:19:e5,-77,39
1712581489782,,0,00,14:13:0b:44:19:e5,-85,38
1712581489572,,0,00,14:13:0b:44:19:e5,-76,37
1712581489782,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-77,39
1712581489782,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-78,38
1712581489572,,0,01,72:67:cc:e7:7b:0f,-81,37
1712581489782,,0,00,14:13:0b:44:19:e5,-85,38
1712581489782,,0,00,14:13:0b:44:19:e5,-78,39
1712581489572,,0,01,7a:95:1a:3a:8c:74,-88,37
1712581489582,,0,01,72:67:cc:e7:7b:0f,-82,37
1712581489782,,2,01,4a:0e:a1:e6:2d:a7,-87,38
1712581489782,,2,01,4a:0e:a1:e6:2d:a7,-80,39
1712581489582,,0,00,14:13:0b:44:19:e5,-77,37
1712581489592,,2,01,68:07:54:9c:4c:8f,-52,37
1712581489782,,0,00,14:13:0b:44:19:e5,-85,38
1712581489782,,0,00,14:13:0b:44:19:e5,-78,39
1712581489782,,0,01,72:67:cc:e7:7b:0f,-77,38
1712581489592,,3,01,0d:14:35:35:6f:da,-89,37
1712581489782,,0,00,14:13:0b:44:19:e5,-76,39
1712581489792,,0,01,7a:95:1a:3a:8c:74,-89,38
1712581489612,,0,01,7b:ba:aa:a9:70:5d,-89,37
1712581489792,,0,00,14:13:0b:44:19:e5,-77,39
1712581489792,,0,00,14:13:0b:44:19:e5,-76,39
1712581489652,,0,01,72:67:cc:e7:7b:0f,-79,37
1712581489792,,0,01,72:67:cc:e7:7b:0f,-77,38
1712581489792,,2,01,68:07:54:9c:4c:8f,-54,39
1712581489802,,0,00,14:13:0b:44:19:e5,-76,39
1712581489652,,2,01,64:42:2d:bf:36:de,-78,37
1712581489792,,0,00,14:13:0b:44:19:e5,-85,38
1712581489802,,0,00,14:13:0b:44:19:e5,-85,38
1712581489802,,0,00,14:13:0b:44:19:e5,-77,39
1712581489662,,2,01,5f:9d:2d:b6:1f:f9,-80,37
1712581489802,,2,01,68:07:54:9c:4c:8f,-52,38
1712581489672,,0,00,a0:de:0f:9b:a4:02,-77,37
1712581489872,,2,01,5f:9d:2d:b6:1f:f9,-83,39
1712581489812,,2,01,68:07:54:9c:4c:8f,-52,38
1712581489672,,0,01,7a:95:1a:3a:8c:74,-86,37
1712581489872,,0,00,a0:de:0f:9b:a4:02,-85,39
1712581489812,,0,01,7b:ba:aa:a9:70:5d,-94,38
1712581489712,,2,01,71:f2:aa:f8:78:2a,-80,37
1712581489812,,0,01,72:67:cc:e7:7b:0f,-78,38
1712581489852,,0,01,72:67:cc:e7:7b:0f,-78,38
1712581489852,,2,01,64:42:2d:bf:36:de,-87,38
1712581489872,,2,01,5f:9d:2d:b6:1f:f9,-90,38
1712581489872,,0,00,a0:de:0f:9b:a4:02,-75,38
1712581489882,,0,01,7a:95:1a:3a:8c:74,-89,38
1712581489892,,0,01,7d:41:6f:31:1f:c9,-91,38
1712581489932,,3,01,61:98:20:24:00:c9,-80,39
1712581489892,,2,01,71:f2:aa:f8:78:2a,-84,38
1712581489732,,3,01,61:98:20:24:00:c9,-84,37
1712581489932,,3,01,70:10:5a:e1:98:27,-92,38
1712581489732,,2,01,4a:0e:a1:e6:2d:a7,-77,37
1712581489972,,2,01,4a:0e:a1:e6:2d:a7,-88,38
1712581489972,,0,00,14:13:0b:44:19:e5,-79,38
1712581489972,,2,01,4a:0e:a1:e6:2d:a7,-79,39
1712581489772,,0,00,14:13:0b:44:19:e5,-83,37
1712581489972,,0,00,14:13:0b:44:19:e5,-81,39
1712581489772,,3,01,0d:14:35:35:6f:da,-88,37
1712581489782,,0,01,4c:33:48:d2:b6:90,-88,37
1712581489782,,0,01,72:67:cc:e7:7b:0f,-79,37
1712581489802,,0,01,6c:3a:bb:09:d7:11,-88,37
1712581489802,,0,01,72:67:cc:e7:7b:0f,-78,37
1712581490032,,0,01,72:67:cc:e7:7b:0f,-88,39
1712581490022,,0,01,72:67:cc:e7:7b:0f,-77,38
1712581490032,,0,01,6d:13:37:1e:17:fc,-81,39
1712581490022,,0,01,6d:13:37:1e:17:fc,-89,38
1712581489862,,0,01,6d:13:37:1e:17:fc,-83,37
1712581489862,,2,01,68:07:54:9c:4c:8f,-52,37
1712581490062,,2,01,68:07:54:9c:4c:8f,-51,38
1712581489862,,0,01,7b:ba:aa:a9:70:5d,-90,37
1712581490072,,0,01,7b:ba:aa:a9:70:5d,-95,38
1712581490082,,2,01,68:07:54:9c:4c:8f,-54,39
1712581490102,,3,01,70:10:5a:e1:98:27,-92,38
1712581490102,,3,01,61:98:20:24:00:c9,-91,38
