Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712581390960,,0,1,6d:13:37:1e:17:fc,-82,38
1712581390970,Kronaby,0,1,c4:ac:b0:a6:99:9d,-64,39
1712581390970,,2,1,66:93:ca:8d:ee:56,-85,39
1712581390960,,3,1,70:10:5a:e1:98:27,-95,38
1712581391050,,0,1,6d:13:37:1e:17:fc,-84,37
1712581390970,,0,0,a4:c1:38:e0:67:ae,-59,39
1712581391050,,3,1,70:10:5a:e1:98:27,-93,37
1712581390970,,3,1,61:98:20:24:00:c9,-80,39
1712581390960,Kronaby,0,1,c4:ac:b0:a6:99:9d,-65,38
1712581391050,Kronaby,0,1,c4:ac:b0:a6:99:9d,-65,37
1712581390960,,2,1,66:93:ca:8d:ee:56,-88,38
1712581390970,,2,1,5f:9d:2d:b6:1f:f9,-83,39
1712581391050,,3,1,0d:14:35:35:6f:da,-91,37
1712581390960,,0,0,a4:c1:38:e0:67:ae,-46,38
1712581390970,,2,1,4a:0e:a1:e6:2d:a7,-79,39
1712581391050,,0,1,76:5c:88:92:6a:37,-88,37
1712581390960,,3,1,61:98:20:24:00:c9,-83,38
1712581391050,,2,1,66:93:ca:8d:ee:56,-79,37
1712581390980,,2,1,68:07:54:9c:4c:8f,-56,39
1712581390970,,2,1,5f:9d:2d:b6:1f:f9,-93,38
1712581391060,,2,1,64:42:2d:bf:36:de,-78,37
1712581390970,,2,1,4a:0e:a1:e6:2d:a7,-90,38
1712581390980,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,39
1712581391060,,0,0,a4:c1:38:e0:67:ae,-36,37
1712581390970,,0,1,7d:41:6f:31:1f:c9,-93,38
1712581391060,,2,1,5f:9d:2d:b6:1f:f9,-90,37
1712581390990,,0,0,a0:de:0f:9b:a4:02,-86,39
1712581390980,,0,1,7a:95:1a:3a:8c:74,-88,38
1712581391070,,2,1,4a:0e:a1:e6:2d:a7,-76,37
1712581390990,,0,1,6d:13:37:1e:17:fc,-80,39
1712581390980,,3,1,70:10:5a:e1:98:27,-93,38
1712581391070,,0,1,7d:41:6f:31:1f:c9,-95,37
1712581390990,,3,1,61:98:20:24:00:c9,-78,39
1712581391090,,3,1,70:10:5a:e1:98:27,-93,37
1712581390990,,0,0,14:13:0b:44:19:e5,-85,38
1712581391090,,0,1,6c:3a:bb:09:d7:11,-92,37
1712581390990,,2,1,4a:0e:a1:e6:2d:a7,-90,38
1712581391000,,0,0,14:13:0b:44:19:e5,-77,39
