Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-15T10:57:08.853,,3.0,01,11:1f:e0:1d:ad:44,-96.0,38.0
2024-04-15T10:57:08.853,,0.0,00,e0:e5:cf:15:17:48,-54.0,38.0
2024-04-15T10:57:08.853,,3.0,01,28:81:d9:c2:01:62,-56.0,38.0
2024-04-15T10:57:08.853,,0.0,00,04:a3:16:67:20:a9,-56.0,38.0
2024-04-15T10:57:08.863,,3.0,01,28:81:d9:c2:01:62,-55.0,38.0
2024-04-15T10:57:08.863,,0.0,00,e0:e5:cf:15:17:48,-55.0,38.0
2024-04-15T10:57:08.863,,3.0,01,c6:2c:53:7a:52:b3,-66.0,38.0
2024-04-15T10:57:08.873,,0.0,01,7c:08:30:ba:a1:e3,-66.0,38.0
2024-04-15T10:57:08.873,,0.0,00,e0:e5:cf:15:17:48,-54.0,38.0
2024-04-15T10:57:08.903,,0.0,00,e0:e5:cf:15:17:48,-55.0,38.0
2024-04-15T10:57:08.933,,0.0,00,e0:e5:cf:15:17:48,-55.0,38.0
2024-04-15T10:57:08.933,,2.0,01,42:0f:3c:73:17:6a,-80.0,38.0
2024-04-15T10:57:08.953,,3.0,01,28:81:d9:c2:01:62,-55.0,38.0
2024-04-15T10:57:08.983,,2.0,01,40:0c:58:29:1a:ef,-57.0,38.0
2024-04-15T10:57:08.983,,0.0,00,e0:e5:cf:15:17:48,-54.0,38.0
2024-04-15T10:57:09.043,,0.0,00,e0:e5:cf:15:17:48,-54.0,38.0
2024-04-15T10:57:09.043,,3.0,01,28:81:d9:c2:01:62,-55.0,38.0
2024-04-15T10:57:09.053,,3.0,01,28:81:d9:c2:01:62,-64.0,37.0
2024-04-15T10:57:09.053,,0.0,00,e0:e5:cf:15:17:48,-50.0,37.0
2024-04-15T10:57:09.053,,0.0,00,04:a3:16:67:20:a9,-57.0,37.0
2024-04-15T10:57:09.063,,0.0,01,7c:08:30:ba:a1:e3,-65.0,37.0
2024-04-15T10:57:09.063,,0.0,00,e0:e5:cf:15:17:48,-50.0,37.0
2024-04-15T10:57:09.063,,3.0,01,c6:2c:53:7a:52:b3,-65.0,37.0
2024-04-15T10:57:09.073,,0.0,00,e0:e5:cf:15:17:48,-49.0,37.0
2024-04-15T10:57:09.073,,3.0,01,28:81:d9:c2:01:62,-66.0,37.0
2024-04-15T10:57:09.083,,0.0,00,e0:e5:cf:15:17:48,-50.0,37.0
2024-04-15T10:57:09.093,,0.0,00,e0:e5:cf:15:17:48,-55.0,38.0
2024-04-15T10:57:09.093,,0.0,01,7c:08:30:ba:a1:e3,-66.0,38.0
2024-04-15T10:57:09.123,,2.0,01,42:0f:3c:73:17:6a,-83.0,37.0
2024-04-15T10:57:09.123,,3.0,01,28:81:d9:c2:01:62,-65.0,37.0
2024-04-15T10:57:09.143,,0.0,00,04:a3:16:67:20:a9,-56.0,38.0
2024-04-15T10:57:09.143,,0.0,00,e0:e5:cf:15:17:48,-54.0,38.0
2024-04-15T10:57:09.153,SP3B11ed5d28,0.0,01,cb:94:54:ed:5d:28,-89.0,38.0
2024-04-15T10:57:09.163,,0.0,00,e0:e5:cf:15:17:48,-50.0,37.0
2024-04-15T10:57:09.163,,2.0,01,40:0c:58:29:1a:ef,-56.0,37.0
2024-04-15T10:57:09.203,,3.0,01,11:1f:e0:1d:ad:44,-91.0,38.0
2024-04-15T10:57:09.223,,3.0,01,28:81:d9:c2:01:62,-64.0,37.0
2024-04-15T10:57:09.223,,0.0,00,e0:e5:cf:15:17:48,-50.0,37.0
2024-04-15T10:57:09.253,,2.0,01,42:0f:3c:73:17:6a,-80.0,38.0
2024-04-15T10:57:09.263,,3.0,01,28:81:d9:c2:01:62,-55.0,38.0
2024-04-15T10:57:09.263,,0.0,00,e0:e5:cf:15:17:48,-55.0,38.0
2024-04-15T10:57:09.273,,3.0,01,11:1f:e0:1d:ad:44,-91.0,38.0
2024-04-15T10:57:09.273,,0.0,00,e0:e5:cf:15:17:48,-50.0,37.0
2024-04-15T10:57:09.273,,0.0,01,7c:08:30:ba:a1:e3,-65.0,37.0
2024-04-15T10:57:09.273,,2.0,01,40:0c:58:29:1a:ef,-57.0,38.0
2024-04-15T10:57:09.303,,0.0,00,14:13:0b:44:19:e5,-87.0,38.0
2024-04-15T10:57:09.323,,0.0,00,04:a3:16:67:20:a9,-58.0,37.0
2024-04-15T10:57:09.323,,0.0,00,e0:e5:cf:15:17:48,-50.0,37.0
2024-04-15T10:57:09.333,SP3B11ed5d28,0.0,01,cb:94:54:ed:5d:28,-76.0,37.0
