Timestamp,Address,AddressType,RSSI
2024-03-21T10:38:44.492,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:38:44.995,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:38:46.004,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:38:46.509,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:38:47.014,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:38:47.515,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:38:48.020,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:38:48.525,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:38:49.029,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:38:49.535,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:38:50.041,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:38:50.547,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:38:51.051,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T10:38:51.559,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:38:52.069,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T10:38:52.571,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:38:53.079,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:38:53.579,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:38:54.082,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:38:54.586,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:38:55.086,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:38:55.589,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:38:56.098,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:38:56.600,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:38:57.110,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T10:38:57.614,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T10:38:58.117,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:38:58.621,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:38:59.628,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:39:00.137,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:39:00.637,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:39:01.141,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:01.650,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:02.159,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:39:03.172,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:39:03.676,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:39:04.186,e8:15:d4:f5:ba:ba,1,-65
2024-03-21T10:39:04.685,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T10:39:05.192,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:05.696,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:06.201,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:39:06.700,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:39:07.202,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:07.705,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:08.208,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:39:08.710,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:39:09.218,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:39:09.726,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:39:10.236,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T10:39:10.741,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:11.243,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:39:11.749,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:39:12.255,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:39:12.755,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:39:13.254,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T10:39:13.758,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:39:14.259,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:39:14.762,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:39:15.269,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:39:15.774,e8:15:d4:f5:ba:ba,1,-65
2024-03-21T10:39:16.276,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:39:16.778,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:39:17.283,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:17.790,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:39:18.295,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:39:18.802,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:39:19.307,e8:15:d4:f5:ba:ba,1,-65
2024-03-21T10:39:19.812,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:39:20.322,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:39:20.823,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:21.328,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:21.832,e8:15:d4:f5:ba:ba,1,-65
2024-03-21T10:39:22.331,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:39:22.833,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:39:23.335,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:39:23.844,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:39:24.344,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:39:24.849,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:39:25.351,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:25.855,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:26.359,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:39:26.862,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:39:27.361,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:27.870,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:39:29.383,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:39:29.890,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:39:30.392,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:30.900,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:39:31.408,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T10:39:31.916,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T10:39:32.426,e8:15:d4:f5:ba:ba,1,-50
2024-03-21T10:39:32.930,e8:15:d4:f5:ba:ba,1,-65
2024-03-21T10:39:33.435,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T10:39:33.938,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:34.442,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:39:34.946,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:39:35.963,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:39:36.466,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:39:36.968,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:39:37.469,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:39:38.477,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T10:39:38.986,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T10:39:39.494,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:39:39.999,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:39:40.498,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:39:41.001,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T10:39:41.509,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T10:39:42.008,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:39:42.507,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:39:43.013,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T10:39:43.519,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:39:44.028,e8:15:d4:f5:ba:ba,1,-62
