Timestamp,Address,AddressType,RSSI
2024-03-21T10:48:37.277,e8:15:d4:f5:ba:ba,1,-75
2024-03-21T10:48:37.781,e8:15:d4:f5:ba:ba,1,-51
2024-03-21T10:48:38.287,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T10:48:38.788,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:48:39.294,e8:15:d4:f5:ba:ba,1,-69
2024-03-21T10:48:39.798,e8:15:d4:f5:ba:ba,1,-71
2024-03-21T10:48:40.308,e8:15:d4:f5:ba:ba,1,-70
2024-03-21T10:48:40.816,e8:15:d4:f5:ba:ba,1,-74
2024-03-21T10:48:41.322,e8:15:d4:f5:ba:ba,1,-50
2024-03-21T10:48:41.827,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T10:48:42.329,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T10:48:42.833,e8:15:d4:f5:ba:ba,1,-73
2024-03-21T10:48:43.337,e8:15:d4:f5:ba:ba,1,-71
2024-03-21T10:48:43.839,e8:15:d4:f5:ba:ba,1,-51
2024-03-21T10:48:44.344,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T10:48:44.852,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:48:45.361,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:48:46.884,e8:15:d4:f5:ba:ba,1,-76
2024-03-21T10:48:47.887,e8:15:d4:f5:ba:ba,1,-50
2024-03-21T10:48:48.393,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:48:48.898,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T10:48:49.910,e8:15:d4:f5:ba:ba,1,-69
2024-03-21T10:48:50.417,e8:15:d4:f5:ba:ba,1,-69
2024-03-21T10:48:50.916,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:48:51.418,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:48:52.426,e8:15:d4:f5:ba:ba,1,-70
2024-03-21T10:48:52.933,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T10:48:53.433,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:48:53.940,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:48:54.951,e8:15:d4:f5:ba:ba,1,-72
2024-03-21T10:48:55.451,e8:15:d4:f5:ba:ba,1,-51
2024-03-21T10:48:55.959,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T10:48:56.462,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T10:48:56.970,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:49:00.487,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:00.998,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:49:01.188,e8:15:d4:f5:ba:ba,1,-59
2024-03-21T10:49:01.698,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:49:02.202,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T10:49:02.710,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:03.210,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:49:03.713,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T10:49:04.220,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:49:04.728,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:49:05.234,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:49:05.739,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:49:06.248,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:49:06.747,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:49:07.758,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:49:08.259,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:49:08.758,e8:15:d4:f5:ba:ba,1,-52
2024-03-21T10:49:09.771,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T10:49:10.277,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:49:10.777,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:49:11.279,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:11.784,e8:15:d4:f5:ba:ba,1,-57
2024-03-21T10:49:12.283,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:49:12.789,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:13.291,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:13.797,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:49:14.304,e8:15:d4:f5:ba:ba,1,-59
2024-03-21T10:49:14.804,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:49:15.307,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T10:49:15.808,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:16.818,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T10:49:17.318,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:17.822,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:18.330,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:19.340,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:49:19.844,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:49:20.352,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:49:20.851,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:21.359,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:21.863,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:49:22.373,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T10:49:22.874,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:49:23.373,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:49:23.880,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:49:24.383,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:49:24.883,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:25.387,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:25.888,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:49:26.391,e8:15:d4:f5:ba:ba,1,-65
2024-03-21T10:49:26.894,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:49:27.395,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:49:27.414,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T10:49:27.902,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:49:28.411,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:28.915,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:49:29.424,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:49:29.930,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:49:30.435,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:49:30.935,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:49:31.440,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:31.949,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:49:32.960,e8:15:d4:f5:ba:ba,1,-65
2024-03-21T10:49:33.464,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:49:33.964,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:49:34.472,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:49:34.980,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:49:35.483,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:49:35.983,e8:15:d4:f5:ba:ba,1,-44
