Timestamp,Address,AddressType,RSSI
2024-03-21T10:35:02.311,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:02.820,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:35:03.323,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:04.328,e8:15:d4:f5:ba:ba,1,-70
2024-03-21T10:35:04.830,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:05.333,e8:15:d4:f5:ba:ba,1,-50
2024-03-21T10:35:05.839,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:06.347,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T10:35:06.857,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:35:07.366,e8:15:d4:f5:ba:ba,1,-51
2024-03-21T10:35:07.871,e8:15:d4:f5:ba:ba,1,-59
2024-03-21T10:35:08.378,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T10:35:08.882,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:09.382,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:09.884,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:35:10.389,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T10:35:10.896,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T10:35:11.398,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:35:11.902,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:12.907,e8:15:d4:f5:ba:ba,1,-65
2024-03-21T10:35:13.408,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:35:13.908,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:14.417,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:35:15.426,e8:15:d4:f5:ba:ba,1,-58
2024-03-21T10:35:15.928,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:35:16.437,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:16.940,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T10:35:17.952,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T10:35:18.452,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:18.960,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:19.470,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:19.972,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:35:20.479,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:20.983,e8:15:d4:f5:ba:ba,1,-58
2024-03-21T10:35:21.482,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:21.992,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:35:22.499,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:22.998,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:23.502,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T10:35:24.012,e8:15:d4:f5:ba:ba,1,-59
2024-03-21T10:35:24.517,e8:15:d4:f5:ba:ba,1,-58
2024-03-21T10:35:25.017,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:25.517,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:26.027,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:26.530,e8:15:d4:f5:ba:ba,1,-58
2024-03-21T10:35:27.040,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T10:35:27.543,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:28.049,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:28.552,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:29.564,e8:15:d4:f5:ba:ba,1,-57
2024-03-21T10:35:30.064,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:30.569,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:31.072,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:31.574,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:35:32.078,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T10:35:32.578,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:33.088,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:33.595,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:34.100,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:35:34.605,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:35:35.108,e8:15:d4:f5:ba:ba,1,-68
2024-03-21T10:35:35.610,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:36.115,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:36.617,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:37.120,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T10:35:37.625,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:38.131,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:38.638,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:35:39.144,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:39.651,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T10:35:40.661,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:35:41.161,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T10:35:41.668,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:42.169,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:42.678,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:43.181,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:35:43.683,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:44.183,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:44.689,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:45.198,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:45.702,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:35:46.209,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:35:46.710,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:47.210,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:47.719,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:49.245,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:35:49.749,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:35:50.251,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:50.754,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:51.259,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:51.764,e8:15:d4:f5:ba:ba,1,-67
2024-03-21T10:35:52.273,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T10:35:52.773,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:53.272,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:53.780,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:35:54.289,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:54.794,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:35:55.302,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:35:55.811,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T10:35:56.318,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:35:56.821,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:57.331,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:57.840,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:58.343,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:35:58.850,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:35:59.867,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:36:00.372,e8:15:d4:f5:ba:ba,1,-65
