Timestamp,Address,AddressType,RSSI
2024-03-21T11:11:11.240,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T11:11:11.746,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T11:11:12.255,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T11:11:12.764,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T11:11:13.271,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:11:13.775,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:11:14.279,e8:15:d4:f5:ba:ba,1,-50
2024-03-21T11:11:15.290,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T11:11:15.790,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:11:16.291,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:11:16.795,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:11:17.298,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T11:11:17.807,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T11:11:18.313,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:11:18.821,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:11:19.327,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:11:19.828,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:11:20.331,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T11:11:20.841,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T11:11:21.348,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T11:11:21.851,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:11:22.355,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:11:22.856,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:11:23.865,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T11:11:24.368,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:11:24.875,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:11:25.376,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:11:25.885,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T11:11:26.392,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T11:11:26.892,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T11:11:27.396,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:11:27.898,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T11:11:28.910,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T11:11:29.417,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T11:11:29.919,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:11:30.421,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:11:30.924,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T11:11:31.430,e8:15:d4:f5:ba:ba,1,-65
2024-03-21T11:11:31.933,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:11:32.438,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:11:32.939,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T11:11:33.443,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T11:11:33.947,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T11:11:34.448,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:11:38.962,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T11:11:39.471,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T11:11:39.980,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T11:11:40.483,e8:15:d4:f5:ba:ba,1,-51
2024-03-21T11:11:41.492,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:11:42.504,e8:15:d4:f5:ba:ba,1,-58
