Timestamp,Address,AddressType,RSSI
2024-03-21T11:07:18.123,e8:15:d4:f5:ba:ba,1,-67
2024-03-21T11:07:18.631,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T11:07:19.133,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:07:19.633,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:07:20.642,e8:15:d4:f5:ba:ba,1,-67
2024-03-21T11:07:21.148,e8:15:d4:f5:ba:ba,1,-67
2024-03-21T11:07:21.649,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:07:22.151,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:07:23.157,e8:15:d4:f5:ba:ba,1,-71
2024-03-21T11:07:23.657,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:07:24.160,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:07:24.664,e8:15:d4:f5:ba:ba,1,-72
2024-03-21T11:07:25.169,e8:15:d4:f5:ba:ba,1,-75
2024-03-21T11:07:25.672,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:07:26.182,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T11:07:26.688,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T11:07:27.197,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T11:07:27.699,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:07:28.206,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:07:28.713,e8:15:d4:f5:ba:ba,1,-81
2024-03-21T11:07:29.219,e8:15:d4:f5:ba:ba,1,-77
2024-03-21T11:07:29.727,e8:15:d4:f5:ba:ba,1,-78
2024-03-21T11:07:30.236,e8:15:d4:f5:ba:ba,1,-78
2024-03-21T11:07:30.737,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:07:31.243,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:07:31.749,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:07:32.258,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:07:33.270,e8:15:d4:f5:ba:ba,1,-74
2024-03-21T11:07:33.778,e8:15:d4:f5:ba:ba,1,-74
2024-03-21T11:07:34.282,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T11:07:34.791,e8:15:d4:f5:ba:ba,1,-48
2024-03-21T11:07:35.300,e8:15:d4:f5:ba:ba,1,-49
2024-03-21T11:07:35.803,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:07:36.312,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:07:36.822,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:07:37.330,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:07:37.835,e8:15:d4:f5:ba:ba,1,-79
2024-03-21T11:07:38.340,e8:15:d4:f5:ba:ba,1,-67
2024-03-21T11:07:38.841,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:07:39.351,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:07:39.855,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T11:07:40.359,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:07:41.369,e8:15:d4:f5:ba:ba,1,-67
2024-03-21T11:07:41.875,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:07:42.381,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:07:45.939,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:07:46.647,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T11:07:47.153,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:07:47.655,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:07:48.163,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:07:48.667,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:07:49.170,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T11:07:49.678,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T11:07:50.182,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T11:07:50.690,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:07:51.190,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:07:51.697,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:07:52.204,e8:15:d4:f5:ba:ba,1,-59
2024-03-21T11:07:52.705,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:07:53.206,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T11:07:53.709,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T11:07:54.215,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T11:07:54.720,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T11:07:55.223,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:07:55.730,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:07:56.235,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:07:56.743,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T11:07:57.251,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T11:07:57.756,e8:15:d4:f5:ba:ba,1,-59
2024-03-21T11:07:58.262,e8:15:d4:f5:ba:ba,1,-60
2024-03-21T11:07:58.763,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T11:07:59.273,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:07:59.782,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:08:00.286,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:08:00.788,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:08:01.798,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T11:08:02.303,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:08:02.805,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:08:03.314,e8:15:d4:f5:ba:ba,1,-45
