Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-15T13:09:02.157,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,37
2024-04-15T13:09:02.167,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T13:09:02.577,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,37
2024-04-15T13:09:02.597,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T13:09:02.997,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,37
2024-04-15T13:09:03.007,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T13:09:03.417,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,37
2024-04-15T13:09:03.427,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T13:09:03.857,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,37
2024-04-15T13:09:03.867,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,38
2024-04-15T13:09:04.277,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,37
2024-04-15T13:09:04.287,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T13:09:04.707,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,37
2024-04-15T13:09:04.717,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,38
2024-04-15T13:09:04.837,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,39
2024-04-15T13:09:04.887,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,39
2024-04-15T13:09:05.117,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,37
2024-04-15T13:09:05.127,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,38
2024-04-15T13:09:05.307,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,39
2024-04-15T13:09:05.537,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,37
2024-04-15T13:09:05.547,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T13:09:05.737,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,39
2024-04-15T13:09:05.967,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,37
2024-04-15T13:09:05.977,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T13:09:06.187,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,39
2024-04-15T13:09:06.387,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,37
2024-04-15T13:09:06.407,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T13:09:06.587,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,39
2024-04-15T13:09:06.807,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,37
2024-04-15T13:09:06.817,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,38
2024-04-15T13:09:07.007,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,39
2024-04-15T13:09:07.227,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T13:09:07.227,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,37
2024-04-15T13:09:07.437,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,39
2024-04-15T13:09:07.657,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,38
2024-04-15T13:09:07.877,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,39
2024-04-15T13:09:08.077,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,37
2024-04-15T13:09:08.087,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-63,38
2024-04-15T13:09:08.287,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,39
2024-04-15T13:09:08.497,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,37
2024-04-15T13:09:08.507,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T13:09:08.707,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-58,39
2024-04-15T13:09:08.917,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,37
2024-04-15T13:09:08.927,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T13:09:09.117,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,39
