Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-15T12:57:05.774,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-65,38
2024-04-15T12:57:05.784,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,37
2024-04-15T12:57:05.784,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-64,38
2024-04-15T12:57:05.794,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-64,38
2024-04-15T12:57:05.794,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,37
2024-04-15T12:57:05.804,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-65,38
2024-04-15T12:57:05.804,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-85,37
2024-04-15T12:57:05.834,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-65,38
2024-04-15T12:57:05.854,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-65,38
2024-04-15T12:57:05.914,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-65,38
2024-04-15T12:57:05.924,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-89,37
2024-04-15T12:57:05.994,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-65,38
2024-04-15T12:57:06.004,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,37
2024-04-15T12:57:06.024,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-65,38
2024-04-15T12:57:06.064,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-65,38
2024-04-15T12:57:06.074,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,37
2024-04-15T12:57:06.104,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-64,38
2024-04-15T12:57:06.114,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,37
2024-04-15T12:57:06.204,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-64,38
2024-04-15T12:57:06.214,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-70,37
2024-04-15T12:57:06.304,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-64,38
2024-04-15T12:57:06.314,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,37
2024-04-15T12:57:06.354,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-63,38
2024-04-15T12:57:06.364,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,37
2024-04-15T12:57:06.384,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
