2024-03-20T13:44:53.754000,3b:37:d4:c1:4c:f9,1,-81
2024-03-20T13:44:54.060000,6d:c3:45:5a:d4:09,1,-95
2024-03-20T13:44:54.068000,76:42:62:ef:2d:3e,1,-70
2024-03-20T13:44:54.072000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T13:44:54.081000,7f:23:8a:30:db:bb,1,-60
2024-03-20T13:44:54.088000,3b:37:d4:c1:4c:f9,1,-83
2024-03-20T13:44:54.093000,5b:eb:5d:fe:4d:c1,1,-68
2024-03-20T13:44:54.100000,e8:d2:ed:ce:49:81,1,-54
2024-03-20T13:44:54.109000,57:71:55:55:67:34,1,-71
2024-03-20T13:44:54.116000,58:62:86:94:56:88,1,-98
2024-03-20T13:44:54.120000,45:55:fc:38:fd:39,1,-83
2024-03-20T13:44:54.130000,5a:13:50:e2:b4:76,1,-66
2024-03-20T13:44:54.139000,6d:c3:45:5a:d4:09,1,-97
2024-03-20T13:44:54.145000,3b:37:d4:c1:4c:f9,1,-90
2024-03-20T13:44:54.150000,cb:94:54:ed:5d:28,1,-85
2024-03-20T13:44:54.159000,79:96:05:28:89:17,1,-89
2024-03-20T13:44:54.168000,6d:c3:45:5a:d4:09,1,-97
2024-03-20T13:44:54.175000,f0:94:d4:95:26:a4,1,-97
2024-03-20T13:44:54.182000,7b:37:ff:a0:d5:ad,1,-59
2024-03-20T13:44:54.191000,43:84:c3:93:49:64,1,-100
2024-03-20T13:44:54.199000,7f:23:8a:30:db:bb,1,-60
2024-03-20T13:44:54.207000,f7:f2:6b:22:a4:30,1,-79
2024-03-20T13:44:54.212000,3b:37:d4:c1:4c:f9,1,-84
2024-03-20T13:44:54.216000,57:71:55:55:67:34,1,-61
2024-03-20T13:44:54.223000,76:42:62:ef:2d:3e,1,-65
2024-03-20T13:44:54.226000,45:55:fc:38:fd:39,1,-87
2024-03-20T13:44:54.235000,7f:23:8a:30:db:bb,1,-66
2024-03-20T13:44:54.252000,5b:eb:5d:fe:4d:c1,1,-60
2024-03-20T13:44:54.339000,58:62:86:94:56:88,1,-95
2024-03-20T13:44:54.344000,41:b1:9c:5d:30:c8,1,-91
2024-03-20T13:44:54.389000,3b:37:d4:c1:4c:f9,1,-89
2024-03-20T13:44:54.399000,7b:37:ff:a0:d5:ad,1,-67
2024-03-20T13:44:54.409000,76:42:62:ef:2d:3e,1,-69
2024-03-20T13:44:54.419000,3a:66:73:99:ce:7c,1,-87
2024-03-20T13:44:54.451000,64:4b:1d:fa:28:99,1,-66
2024-03-20T13:44:54.457000,5b:eb:5d:fe:4d:c1,1,-78
2024-03-20T13:44:54.493000,3b:37:d4:c1:4c:f9,1,-83
2024-03-20T13:44:54.498000,45:55:fc:38:fd:39,1,-86
2024-03-20T13:44:54.519000,5a:13:50:e2:b4:76,1,-75
2024-03-20T13:44:54.532000,c1:ea:10:a9:90:19,1,-64
2024-03-20T13:44:54.547000,79:96:05:28:89:17,1,-83
2024-03-20T13:44:54.556000,57:8e:28:cf:e0:31,1,-99
2024-03-20T13:44:54.590000,7b:37:ff:a0:d5:ad,1,-68
2024-03-20T13:44:54.634000,3a:66:73:99:ce:7c,1,-87
2024-03-20T13:44:54.639000,5b:eb:5d:fe:4d:c1,1,-61
2024-03-20T13:44:54.655000,57:71:55:55:67:34,1,-65
2024-03-20T13:44:54.681000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T13:44:54.689000,76:42:62:ef:2d:3e,1,-65
2024-03-20T13:44:54.705000,3b:37:d4:c1:4c:f9,1,-83
2024-03-20T13:44:54.735000,3a:66:73:99:ce:7c,1,-90
2024-03-20T13:44:54.768000,45:55:fc:38:fd:39,1,-85
2024-03-20T13:44:54.776000,7b:37:ff:a0:d5:ad,1,-69
2024-03-20T13:44:54.794000,ea:15:46:1d:1c:a5,1,-59
2024-03-20T13:44:54.804000,3b:37:d4:c1:4c:f9,1,-81
2024-03-20T13:44:54.822000,7f:23:8a:30:db:bb,1,-59
2024-03-20T13:44:54.829000,79:96:05:28:89:17,1,-83
2024-03-20T13:44:54.838000,cb:94:54:ed:5d:28,1,-85
2024-03-20T13:44:54.846000,57:71:55:55:67:34,1,-76
2024-03-20T13:44:54.875000,43:84:c3:93:49:64,1,-93
2024-03-20T13:44:54.905000,3b:37:d4:c1:4c:f9,1,-86
2024-03-20T13:44:54.943000,3a:66:73:99:ce:7c,1,-92
2024-03-20T13:44:54.952000,50:d7:6f:c5:bf:b5,1,-90
2024-03-20T13:44:54.964000,7b:37:ff:a0:d5:ad,1,-60
2024-03-20T13:44:54.980000,6d:c3:45:5a:d4:09,1,-97
2024-03-20T13:44:54.987000,f1:79:ef:c7:91:d7,1,-92
2024-03-20T13:44:55.011000,7f:23:8a:30:db:bb,1,-63
2024-03-20T13:44:55.017000,5b:eb:5d:fe:4d:c1,1,-64
2024-03-20T13:44:55.029000,40:3a:7c:5c:e2:8e,1,-96
2024-03-20T13:44:55.040000,45:55:fc:38:fd:39,1,-85
2024-03-20T13:44:55.052000,57:71:55:55:67:34,1,-78
2024-03-20T13:44:55.068000,5a:13:50:e2:b4:76,1,-65
2024-03-20T13:44:55.094000,cf:65:93:ea:6c:ce,1,-93
2024-03-20T13:44:55.101000,79:96:05:28:89:17,1,-84
2024-03-20T13:44:55.118000,3b:37:d4:c1:4c:f9,1,-85
2024-03-20T13:44:55.147000,43:84:c3:93:49:64,1,-95
2024-03-20T13:44:55.157000,3a:66:73:99:ce:7c,1,-92
2024-03-20T13:44:55.161000,7b:37:ff:a0:d5:ad,1,-69
2024-03-20T13:44:55.181000,41:b1:9c:5d:30:c8,1,-95
2024-03-20T13:44:55.190000,d9:ef:3a:d7:fd:a6,1,-76
2024-03-20T13:44:55.194000,6d:c3:45:5a:d4:09,1,-97
2024-03-20T13:44:55.202000,5b:eb:5d:fe:4d:c1,1,-78
2024-03-20T13:44:55.209000,7f:23:8a:30:db:bb,1,-77
2024-03-20T13:44:55.242000,57:71:55:55:67:34,1,-59
2024-03-20T13:44:55.253000,cb:94:54:ed:5d:28,1,-85
2024-03-20T13:44:55.262000,76:42:62:ef:2d:3e,1,-66
2024-03-20T13:44:55.325000,3b:37:d4:c1:4c:f9,1,-90
2024-03-20T13:44:55.334000,7b:37:ff:a0:d5:ad,1,-69
2024-03-20T13:44:55.342000,5a:13:50:e2:b4:76,1,-66
2024-03-20T13:44:55.351000,70:17:ef:68:26:3e,1,-92
2024-03-20T13:44:55.359000,3a:66:73:99:ce:7c,1,-91
2024-03-20T13:44:55.364000,7f:23:8a:30:db:bb,1,-59
2024-03-20T13:44:55.372000,79:96:05:28:89:17,1,-85
2024-03-20T13:44:55.381000,5b:eb:5d:fe:4d:c1,1,-64
2024-03-20T13:44:55.387000,4e:97:55:0d:f2:58,1,-92
2024-03-20T13:44:55.395000,ea:15:46:1d:1c:a5,1,-83
2024-03-20T13:44:55.400000,57:71:55:55:67:34,1,-60
2024-03-20T13:44:55.407000,7f:23:8a:30:db:bb,1,-64
2024-03-20T13:44:55.423000,43:84:c3:93:49:64,1,-99
2024-03-20T13:44:55.432000,57:71:55:55:67:34,1,-64
2024-03-20T13:44:55.438000,7f:23:8a:30:db:bb,1,-63
2024-03-20T13:44:55.459000,57:71:55:55:67:34,1,-65
2024-03-20T13:44:55.472000,ed:07:cb:2e:2d:80,1,-84
