2024-04-05T10:59:41.364000,45:99:46:38:8f:31,1,-75
2024-04-05T10:59:41.569000,a0:de:0f:9b:a4:02,0,-87
2024-04-05T10:59:41.580000,cb:94:54:ed:5d:28,1,-80
2024-04-05T10:59:41.648000,45:99:46:38:8f:31,1,-76
2024-04-05T10:59:41.652000,dc:23:4f:a9:9a:46,0,-83
2024-04-05T10:59:41.699000,14:13:0b:44:19:e5,0,-73
2024-04-05T10:59:41.937000,45:99:46:38:8f:31,1,-76
2024-04-05T10:59:41.989000,cb:94:54:ed:5d:28,1,-80
2024-04-05T10:59:42.221000,45:99:46:38:8f:31,1,-75
2024-04-05T10:59:42.236000,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T10:59:42.412000,cb:94:54:ed:5d:28,1,-81
2024-04-05T10:59:42.508000,45:99:46:38:8f:31,1,-75
2024-04-05T10:59:42.627000,a0:de:0f:9b:a4:02,0,-79
2024-04-05T10:59:42.655000,dc:23:4f:a9:9a:46,0,-93
2024-04-05T10:59:42.796000,45:99:46:38:8f:31,1,-84
2024-04-05T10:59:42.835000,cb:94:54:ed:5d:28,1,-81
2024-04-05T10:59:42.851000,e8:d2:ed:ce:49:81,1,-52
2024-04-05T10:59:42.988000,14:13:0b:44:19:e5,0,-74
2024-04-05T10:59:43.084000,45:99:46:38:8f:31,1,-73
2024-04-05T10:59:43.096000,ff:cb:d1:dc:df:ea,1,-50
2024-04-05T10:59:43.181000,a0:de:0f:9b:a4:02,0,-88
2024-04-05T10:59:43.256000,cb:94:54:ed:5d:28,1,-82
2024-04-05T10:59:43.371000,45:99:46:38:8f:31,1,-81
2024-04-05T10:59:43.465000,a4:c1:38:e0:67:ae,0,-63
2024-04-05T10:59:43.634000,50:0b:cc:8e:9e:c6,1,-95
2024-04-05T10:59:43.661000,45:99:46:38:8f:31,1,-73
2024-04-05T10:59:43.680000,cb:94:54:ed:5d:28,1,-83
2024-04-05T10:59:43.725000,a0:de:0f:9b:a4:02,0,-93
2024-04-05T10:59:43.910000,50:0b:cc:8e:9e:c6,1,-99
2024-04-05T10:59:43.944000,45:99:46:38:8f:31,1,-76
2024-04-05T10:59:43.950000,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T10:59:44.106000,cb:94:54:ed:5d:28,1,-82
2024-04-05T10:59:44.181000,50:0b:cc:8e:9e:c6,1,-97
2024-04-05T10:59:44.228000,45:99:46:38:8f:31,1,-74
2024-04-05T10:59:44.282000,a0:de:0f:9b:a4:02,0,-79
2024-04-05T10:59:44.512000,45:99:46:38:8f:31,1,-85
2024-04-05T10:59:44.530000,cb:94:54:ed:5d:28,1,-82
2024-04-05T10:59:44.670000,dc:23:4f:a9:9a:46,0,-87
2024-04-05T10:59:44.799000,45:99:46:38:8f:31,1,-73
2024-04-05T10:59:44.807000,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T10:59:44.954000,cb:94:54:ed:5d:28,1,-82
2024-04-05T10:59:45.086000,45:99:46:38:8f:31,1,-75
2024-04-05T10:59:45.357000,e8:d2:ed:ce:49:81,1,-55
2024-04-05T10:59:45.367000,45:99:46:38:8f:31,1,-73
2024-04-05T10:59:45.375000,cb:94:54:ed:5d:28,1,-81
2024-04-05T10:59:45.538000,a4:c1:38:e0:67:ae,0,-65
2024-04-05T10:59:45.562000,14:13:0b:44:19:e5,0,-77
2024-04-05T10:59:45.646000,45:99:46:38:8f:31,1,-85
