2024-04-05T11:16:37.686000,14:13:0b:44:19:e5,0,-70
2024-04-05T11:16:38.095000,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:16:38.104000,14:13:0b:44:19:e5,0,-70
2024-04-05T11:16:38.111000,14:13:0b:44:19:e5,0,-73
2024-04-05T11:16:38.118000,14:13:0b:44:19:e5,0,-69
2024-04-05T11:16:38.126000,14:13:0b:44:19:e5,0,-73
2024-04-05T11:16:38.133000,14:13:0b:44:19:e5,0,-69
2024-04-05T11:16:38.139000,43:29:1c:75:64:02,1,-95
2024-04-05T11:16:38.148000,14:13:0b:44:19:e5,0,-68
2024-04-05T11:16:38.155000,14:13:0b:44:19:e5,0,-74
2024-04-05T11:16:38.163000,14:13:0b:44:19:e5,0,-68
2024-04-05T11:16:38.170000,14:13:0b:44:19:e5,0,-71
2024-04-05T11:16:38.177000,14:13:0b:44:19:e5,0,-73
2024-04-05T11:16:38.183000,14:13:0b:44:19:e5,0,-69
2024-04-05T11:16:38.190000,14:13:0b:44:19:e5,0,-69
2024-04-05T11:16:38.198000,14:13:0b:44:19:e5,0,-69
2024-04-05T11:16:38.205000,14:13:0b:44:19:e5,0,-73
2024-04-05T11:16:38.212000,a0:de:0f:9b:a4:02,0,-81
2024-04-05T11:16:38.222000,14:13:0b:44:19:e5,0,-70
2024-04-05T11:16:38.229000,14:13:0b:44:19:e5,0,-69
2024-04-05T11:16:38.237000,14:13:0b:44:19:e5,0,-74
2024-04-05T11:16:38.243000,cb:94:54:ed:5d:28,1,-84
2024-04-05T11:16:38.252000,14:13:0b:44:19:e5,0,-69
2024-04-05T11:16:38.259000,14:13:0b:44:19:e5,0,-69
2024-04-05T11:16:38.266000,14:13:0b:44:19:e5,0,-69
2024-04-05T11:16:38.274000,69:a7:43:2b:ec:af,1,-87
2024-04-05T11:16:38.283000,14:13:0b:44:19:e5,0,-69
2024-04-05T11:16:38.290000,14:13:0b:44:19:e5,0,-72
2024-04-05T11:16:38.296000,14:13:0b:44:19:e5,0,-74
2024-04-05T11:16:38.303000,14:13:0b:44:19:e5,0,-76
2024-04-05T11:16:38.316000,14:13:0b:44:19:e5,0,-70
2024-04-05T11:16:38.337000,14:13:0b:44:19:e5,0,-71
2024-04-05T11:16:38.359000,14:13:0b:44:19:e5,0,-79
2024-04-05T11:16:38.379000,14:13:0b:44:19:e5,0,-71
2024-04-05T11:16:38.400000,14:13:0b:44:19:e5,0,-72
2024-04-05T11:16:38.421000,14:13:0b:44:19:e5,0,-76
2024-04-05T11:16:38.432000,65:ee:a6:5d:73:64,1,-86
2024-04-05T11:16:38.442000,14:13:0b:44:19:e5,0,-71
2024-04-05T11:16:38.463000,14:13:0b:44:19:e5,0,-71
2024-04-05T11:16:38.487000,14:13:0b:44:19:e5,0,-72
2024-04-05T11:16:38.510000,14:13:0b:44:19:e5,0,-76
2024-04-05T11:16:38.532000,14:13:0b:44:19:e5,0,-69
2024-04-05T11:16:38.550000,cb:94:54:ed:5d:28,1,-84
2024-04-05T11:16:38.559000,14:13:0b:44:19:e5,0,-72
2024-04-05T11:16:38.614000,14:13:0b:44:19:e5,0,-75
2024-04-05T11:16:38.621000,69:a7:43:2b:ec:af,1,-83
2024-04-05T11:16:38.631000,a0:de:0f:9b:a4:02,0,-84
2024-04-05T11:16:38.640000,14:13:0b:44:19:e5,0,-75
2024-04-05T11:16:38.661000,14:13:0b:44:19:e5,0,-78
2024-04-05T11:16:38.704000,14:13:0b:44:19:e5,0,-75
2024-04-05T11:16:38.721000,65:ee:a6:5d:73:64,1,-75
2024-04-05T11:16:38.727000,14:13:0b:44:19:e5,0,-75
2024-04-05T11:16:38.748000,14:13:0b:44:19:e5,0,-79
2024-04-05T11:16:38.767000,14:13:0b:44:19:e5,0,-75
2024-04-05T11:16:38.787000,14:13:0b:44:19:e5,0,-78
2024-04-05T11:16:38.809000,14:13:0b:44:19:e5,0,-86
2024-04-05T11:16:38.831000,14:13:0b:44:19:e5,0,-80
2024-04-05T11:16:38.852000,14:13:0b:44:19:e5,0,-78
2024-04-05T11:16:38.875000,14:13:0b:44:19:e5,0,-78
2024-04-05T11:16:38.897000,14:13:0b:44:19:e5,0,-89
2024-04-05T11:16:38.916000,14:13:0b:44:19:e5,0,-83
2024-04-05T11:16:38.938000,14:13:0b:44:19:e5,0,-76
2024-04-05T11:16:38.976000,cb:94:54:ed:5d:28,1,-81
2024-04-05T11:16:38.985000,14:13:0b:44:19:e5,0,-79
2024-04-05T11:16:39.006000,14:13:0b:44:19:e5,0,-77
2024-04-05T11:16:39.013000,65:ee:a6:5d:73:64,1,-74
2024-04-05T11:16:39.029000,14:13:0b:44:19:e5,0,-75
2024-04-05T11:16:39.040000,69:a7:43:2b:ec:af,1,-90
2024-04-05T11:16:39.054000,14:13:0b:44:19:e5,0,-78
2024-04-05T11:16:39.094000,14:13:0b:44:19:e5,0,-77
2024-04-05T11:16:39.117000,14:13:0b:44:19:e5,0,-78
2024-04-05T11:16:39.141000,14:13:0b:44:19:e5,0,-78
2024-04-05T11:16:39.163000,14:13:0b:44:19:e5,0,-78
2024-04-05T11:16:39.184000,14:13:0b:44:19:e5,0,-79
2024-04-05T11:16:39.208000,14:13:0b:44:19:e5,0,-77
2024-04-05T11:16:39.231000,14:13:0b:44:19:e5,0,-79
2024-04-05T11:16:39.251000,14:13:0b:44:19:e5,0,-79
2024-04-05T11:16:39.274000,14:13:0b:44:19:e5,0,-80
2024-04-05T11:16:39.298000,14:13:0b:44:19:e5,0,-80
2024-04-05T11:16:39.321000,14:13:0b:44:19:e5,0,-79
2024-04-05T11:16:39.343000,14:13:0b:44:19:e5,0,-79
2024-04-05T11:16:39.363000,14:13:0b:44:19:e5,0,-79
2024-04-05T11:16:39.400000,cb:94:54:ed:5d:28,1,-82
2024-04-05T11:16:39.409000,14:13:0b:44:19:e5,0,-79
2024-04-05T11:16:39.431000,14:13:0b:44:19:e5,0,-80
2024-04-05T11:16:39.450000,14:13:0b:44:19:e5,0,-77
2024-04-05T11:16:39.467000,69:a7:43:2b:ec:af,1,-94
2024-04-05T11:16:39.477000,14:13:0b:44:19:e5,0,-81
2024-04-05T11:16:39.514000,14:13:0b:44:19:e5,0,-78
2024-04-05T11:16:39.539000,14:13:0b:44:19:e5,0,-79
2024-04-05T11:16:39.563000,14:13:0b:44:19:e5,0,-82
2024-04-05T11:16:39.574000,65:ee:a6:5d:73:64,1,-82
2024-04-05T11:16:39.583000,14:13:0b:44:19:e5,0,-80
2024-04-05T11:16:39.607000,14:13:0b:44:19:e5,0,-80
2024-04-05T11:16:39.628000,14:13:0b:44:19:e5,0,-78
2024-04-05T11:16:39.643000,dc:23:4f:a9:9a:46,0,-89
2024-04-05T11:16:39.655000,e8:d2:ed:ce:49:81,1,-52
2024-04-05T11:16:39.694000,14:13:0b:44:19:e5,0,-79
2024-04-05T11:16:39.719000,14:13:0b:44:19:e5,0,-80
2024-04-05T11:16:39.732000,a0:de:0f:9b:a4:02,0,-80
2024-04-05T11:16:39.741000,14:13:0b:44:19:e5,0,-82
2024-04-05T11:16:39.763000,14:13:0b:44:19:e5,0,-80
2024-04-05T11:16:39.783000,14:13:0b:44:19:e5,0,-77
2024-04-05T11:16:39.797000,a4:c1:38:e0:67:ae,0,-61
2024-04-05T11:16:39.805000,14:13:0b:44:19:e5,0,-77
2024-04-05T11:16:39.827000,14:13:0b:44:19:e5,0,-81
2024-04-05T11:16:39.849000,14:13:0b:44:19:e5,0,-80
2024-04-05T11:16:39.864000,65:ee:a6:5d:73:64,1,-75
2024-04-05T11:16:39.870000,14:13:0b:44:19:e5,0,-79
2024-04-05T11:16:39.890000,69:a7:43:2b:ec:af,1,-89
2024-04-05T11:16:39.900000,14:13:0b:44:19:e5,0,-80
2024-04-05T11:16:39.913000,14:13:0b:44:19:e5,0,-80
2024-04-05T11:16:39.933000,14:13:0b:44:19:e5,0,-78
2024-04-05T11:16:39.954000,14:13:0b:44:19:e5,0,-83
2024-04-05T11:16:39.973000,14:13:0b:44:19:e5,0,-80
2024-04-05T11:16:39.993000,14:13:0b:44:19:e5,0,-78
2024-04-05T11:16:40.018000,14:13:0b:44:19:e5,0,-79
2024-04-05T11:16:40.039000,14:13:0b:44:19:e5,0,-83
