2024-04-05T12:09:49.340000,72:29:3e:9e:a3:96,1,-74
2024-04-05T12:09:49.746000,a0:de:0f:9b:a4:02,0,-87
2024-04-05T12:09:49.756000,dc:23:4f:a9:9a:46,0,-84
2024-04-05T12:09:49.768000,f3:8e:6f:c4:70:6d,1,-78
2024-04-05T12:09:49.772000,4e:9f:4d:0e:9e:98,1,-91
2024-04-05T12:09:49.782000,f8:1f:0e:2c:fe:1b,1,-84
2024-04-05T12:09:49.791000,61:a7:ef:16:67:4c,1,-71
2024-04-05T12:09:49.799000,62:4a:ce:2c:92:40,1,-89
2024-04-05T12:09:49.806000,c0:09:02:12:4f:1b,0,-90
2024-04-05T12:09:49.814000,da:16:ba:3d:cc:36,1,-94
2024-04-05T12:09:49.819000,72:29:3e:9e:a3:96,1,-73
2024-04-05T12:09:49.822000,62:4a:ce:2c:92:40,1,-96
2024-04-05T12:09:49.829000,c7:b5:a2:46:fc:53,1,-90
2024-04-05T12:09:49.833000,cb:94:54:ed:5d:28,1,-82
2024-04-05T12:09:49.842000,48:93:e1:79:20:fa,1,-101
2024-04-05T12:09:49.845000,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T12:09:49.855000,4e:9f:4d:0e:9e:98,1,-93
2024-04-05T12:09:49.864000,f8:1f:0e:2c:fe:1b,1,-94
2024-04-05T12:09:49.873000,61:a7:ef:16:67:4c,1,-62
2024-04-05T12:09:49.894000,a0:de:0f:9b:a4:02,0,-86
2024-04-05T12:09:49.916000,62:81:fe:f8:0b:d5,1,-96
2024-04-05T12:09:49.960000,d7:6b:3e:11:ba:70,1,-95
2024-04-05T12:09:49.994000,14:13:0b:44:19:e5,0,-72
2024-04-05T12:09:50.013000,48:93:e1:79:20:fa,1,-98
2024-04-05T12:09:50.022000,a4:c1:38:e0:67:ae,0,-64
2024-04-05T12:09:50.048000,4f:18:1d:2a:64:ec,1,-94
2024-04-05T12:09:50.059000,f8:1f:0e:2c:fe:1b,1,-98
2024-04-05T12:09:50.068000,61:a7:ef:16:67:4c,1,-67
2024-04-05T12:09:50.087000,ef:72:90:df:6f:60,1,-77
2024-04-05T12:09:50.139000,cb:94:54:ed:5d:28,1,-82
2024-04-05T12:09:50.179000,c5:f6:c4:52:79:ee,1,-80
2024-04-05T12:09:50.190000,4f:6b:9e:5d:b9:7e,1,-69
2024-04-05T12:09:50.202000,72:29:3e:9e:a3:96,1,-74
2024-04-05T12:09:50.269000,62:4a:ce:2c:92:40,1,-90
2024-04-05T12:09:50.293000,4e:9f:4d:0e:9e:98,1,-91
2024-04-05T12:09:50.317000,dc:6a:6d:79:00:46,1,-74
2024-04-05T12:09:50.328000,79:b5:02:ec:d9:c4,1,-90
2024-04-05T12:09:50.398000,dc:23:4f:a9:9a:46,0,-84
2024-04-05T12:09:50.444000,a0:de:0f:9b:a4:02,0,-84
2024-04-05T12:09:50.453000,62:4a:ce:2c:92:40,1,-90
2024-04-05T12:09:50.490000,62:81:fe:f8:0b:d5,1,-95
2024-04-05T12:09:50.511000,c0:09:02:12:4f:1b,0,-97
2024-04-05T12:09:50.560000,cf:08:0c:12:d4:47,1,-85
2024-04-05T12:09:50.566000,cb:94:54:ed:5d:28,1,-81
2024-04-05T12:09:50.574000,4e:9f:4d:0e:9e:98,1,-89
2024-04-05T12:09:50.592000,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T12:09:50.601000,79:b5:02:ec:d9:c4,1,-90
2024-04-05T12:09:50.610000,e8:d2:ed:ce:49:81,1,-55
2024-04-05T12:09:50.619000,61:a7:ef:16:67:4c,1,-72
2024-04-05T12:09:50.631000,6f:8e:72:f7:70:9e,1,-97
2024-04-05T12:09:50.697000,e9:97:c8:ad:fd:e3,1,-74
2024-04-05T12:09:50.716000,75:5f:4a:b1:3f:0f,1,-90
2024-04-05T12:09:50.782000,62:81:fe:f8:0b:d5,1,-96
2024-04-05T12:09:50.793000,ee:7b:43:db:4e:30,1,-96
2024-04-05T12:09:50.841000,4e:9f:4d:0e:9e:98,1,-91
2024-04-05T12:09:50.869000,79:b5:02:ec:d9:c4,1,-90
2024-04-05T12:09:50.877000,4f:18:1d:2a:64:ec,1,-88
2024-04-05T12:09:50.897000,61:a7:ef:16:67:4c,1,-70
2024-04-05T12:09:50.983000,cb:94:54:ed:5d:28,1,-82
2024-04-05T12:09:50.994000,75:5f:4a:b1:3f:0f,1,-92
2024-04-05T12:09:51.003000,a0:de:0f:9b:a4:02,0,-88
2024-04-05T12:09:51.012000,ee:ac:64:ed:a7:05,1,-97
2024-04-05T12:09:51.019000,62:4a:ce:2c:92:40,1,-92
2024-04-05T12:09:51.060000,72:29:3e:9e:a3:96,1,-82
2024-04-05T12:09:51.112000,4e:9f:4d:0e:9e:98,1,-89
2024-04-05T12:09:51.131000,c4:15:54:7a:34:37,1,-90
2024-04-05T12:09:51.150000,48:93:e1:79:20:fa,1,-99
2024-04-05T12:09:51.174000,61:a7:ef:16:67:4c,1,-73
2024-04-05T12:09:51.201000,62:4a:ce:2c:92:40,1,-90
2024-04-05T12:09:51.279000,14:13:0b:44:19:e5,0,-74
2024-04-05T12:09:51.353000,72:29:3e:9e:a3:96,1,-76
2024-04-05T12:09:51.383000,4e:9f:4d:0e:9e:98,1,-92
2024-04-05T12:09:51.407000,dc:23:4f:a9:9a:46,0,-82
2024-04-05T12:09:51.419000,79:b5:02:ec:d9:c4,1,-89
2024-04-05T12:09:51.427000,4f:18:1d:2a:64:ec,1,-90
2024-04-05T12:09:51.453000,61:a7:ef:16:67:4c,1,-64
2024-04-05T12:09:51.462000,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T12:09:51.479000,c0:09:02:12:4f:1b,0,-92
2024-04-05T12:09:51.522000,5a:2e:7a:77:46:cd,1,-96
2024-04-05T12:09:51.547000,a0:de:0f:9b:a4:02,0,-84
2024-04-05T12:09:51.634000,da:16:ba:3d:cc:36,1,-85
2024-04-05T12:09:51.642000,62:81:fe:f8:0b:d5,1,-95
2024-04-05T12:09:51.653000,55:c9:fa:a7:92:d7,1,-92
2024-04-05T12:09:51.661000,4e:9f:4d:0e:9e:98,1,-85
2024-04-05T12:09:51.687000,4f:18:1d:2a:64:ec,1,-90
2024-04-05T12:09:51.715000,f8:1f:0e:2c:fe:1b,1,-93
2024-04-05T12:09:51.731000,61:a7:ef:16:67:4c,1,-62
2024-04-05T12:09:51.777000,f0:dd:20:1b:af:a7,1,-93
2024-04-05T12:09:51.927000,62:81:fe:f8:0b:d5,1,-93
