2024-04-05T11:41:12.549000,cb:94:54:ed:5d:28,1,-86
2024-04-05T11:41:12.860000,a0:de:0f:9b:a4:02,0,-83
2024-04-05T11:41:12.870000,ff:cb:d1:dc:df:ea,1,-46
2024-04-05T11:41:12.879000,63:e2:4d:6f:e8:65,1,-82
2024-04-05T11:41:12.883000,64:62:c0:d9:84:c6,1,-96
2024-04-05T11:41:12.926000,63:e2:4d:6f:e8:65,1,-77
2024-04-05T11:41:12.958000,dc:23:4f:a9:9a:46,0,-84
2024-04-05T11:41:12.977000,cb:94:54:ed:5d:28,1,-82
2024-04-05T11:41:13.102000,a4:c1:38:e0:67:ae,0,-61
2024-04-05T11:41:13.134000,a0:de:0f:9b:a4:02,0,-92
2024-04-05T11:41:13.206000,63:e2:4d:6f:e8:65,1,-82
2024-04-05T11:41:13.398000,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:41:13.427000,5e:62:d4:8a:2f:73,1,-98
2024-04-05T11:41:13.491000,ff:cb:d1:dc:df:ea,1,-43
2024-04-05T11:41:13.500000,63:e2:4d:6f:e8:65,1,-76
2024-04-05T11:41:13.684000,a0:de:0f:9b:a4:02,0,-84
2024-04-05T11:41:13.778000,63:e2:4d:6f:e8:65,1,-82
2024-04-05T11:41:13.816000,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:41:13.957000,dc:23:4f:a9:9a:46,0,-87
2024-04-05T11:41:14.070000,63:e2:4d:6f:e8:65,1,-77
2024-04-05T11:41:14.230000,a0:de:0f:9b:a4:02,0,-84
2024-04-05T11:41:14.240000,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:41:14.350000,ff:cb:d1:dc:df:ea,1,-47
2024-04-05T11:41:14.360000,63:e2:4d:6f:e8:65,1,-73
2024-04-05T11:41:14.640000,63:e2:4d:6f:e8:65,1,-77
2024-04-05T11:41:14.668000,cb:94:54:ed:5d:28,1,-80
2024-04-05T11:41:14.789000,a0:de:0f:9b:a4:02,0,-92
2024-04-05T11:41:14.919000,e8:d2:ed:ce:49:81,1,-55
2024-04-05T11:41:14.935000,63:e2:4d:6f:e8:65,1,-78
2024-04-05T11:41:14.959000,dc:23:4f:a9:9a:46,0,-88
2024-04-05T11:41:15.087000,cb:94:54:ed:5d:28,1,-80
2024-04-05T11:41:15.212000,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:41:15.227000,c2:a7:71:bd:fe:21,1,-84
2024-04-05T11:41:15.336000,a0:de:0f:9b:a4:02,0,-85
2024-04-05T11:41:15.454000,a4:c1:38:e0:67:ae,0,-63
2024-04-05T11:41:15.505000,63:e2:4d:6f:e8:65,1,-77
2024-04-05T11:41:15.784000,63:e2:4d:6f:e8:65,1,-85
2024-04-05T11:41:15.888000,a0:de:0f:9b:a4:02,0,-81
2024-04-05T11:41:15.937000,cb:94:54:ed:5d:28,1,-85
2024-04-05T11:41:16.069000,ff:cb:d1:dc:df:ea,1,-44
2024-04-05T11:41:16.079000,63:e2:4d:6f:e8:65,1,-76
2024-04-05T11:41:16.359000,63:e2:4d:6f:e8:65,1,-84
2024-04-05T11:41:16.364000,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:41:16.593000,4c:99:06:13:b7:7a,1,-97
2024-04-05T11:41:16.643000,63:e2:4d:6f:e8:65,1,-76
2024-04-05T11:41:16.786000,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:41:16.922000,ff:cb:d1:dc:df:ea,1,-49
2024-04-05T11:41:16.931000,63:e2:4d:6f:e8:65,1,-84
2024-04-05T11:41:16.964000,dc:23:4f:a9:9a:46,0,-87
2024-04-05T11:41:16.995000,a0:de:0f:9b:a4:02,0,-82
2024-04-05T11:41:17.208000,cb:94:54:ed:5d:28,1,-83
2024-04-05T11:41:17.229000,63:e2:4d:6f:e8:65,1,-77
2024-04-05T11:41:17.239000,c2:a7:71:bd:fe:21,1,-88
2024-04-05T11:41:17.429000,e8:d2:ed:ce:49:81,1,-52
2024-04-05T11:41:17.504000,63:e2:4d:6f:e8:65,1,-73
2024-04-05T11:41:17.547000,a0:de:0f:9b:a4:02,0,-91
2024-04-05T11:41:17.637000,cb:94:54:ed:5d:28,1,-80
2024-04-05T11:41:17.764000,a4:c1:38:e0:67:ae,0,-65
2024-04-05T11:41:17.785000,ff:cb:d1:dc:df:ea,1,-45
