Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1713178892191,,0,0,e0:e5:cf:15:17:48,-50,37
1713178892201,,0,0,e0:e5:cf:15:17:48,-52,38
1713178892191,,3,1,1a:9d:cb:e9:0b:47,-57,37
1713178892201,,2,1,40:0c:58:29:1a:ef,-55,38
1713178892191,,3,1,39:a8:1d:13:67:b2,-64,37
1713178892201,,3,1,1a:9d:cb:e9:0b:47,-59,38
1713178892191,,0,0,e0:e5:cf:15:17:48,-49,37
1713178892201,,3,1,11:1f:e0:1d:ad:44,-91,38
1713178892191,,2,1,42:0f:3c:73:17:6a,-82,37
1713178892201,,3,1,39:a8:1d:13:67:b2,-73,38
1713178892201,,0,0,e0:e5:cf:15:17:48,-52,38
1713178892191,,0,0,e0:e5:cf:15:17:48,-50,37
1713178892201,,3,1,1a:9d:cb:e9:0b:47,-57,37
1713178892211,,2,1,42:0f:3c:73:17:6a,-79,38
1713178892201,,3,1,39:a8:1d:13:67:b2,-64,37
1713178892211,,0,0,e0:e5:cf:15:17:48,-52,38
1713178892201,,0,0,e0:e5:cf:15:17:48,-50,37
1713178892211,,3,1,1a:9d:cb:e9:0b:47,-58,38
1713178892211,,3,1,dd:c2:3c:6d:21:72,-84,37
1713178892221,,3,1,39:a8:1d:13:67:b2,-72,38
1713178892221,,0,0,e0:e5:cf:15:17:48,-53,38
1713178892211,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,37
1713178892251,,3,1,11:1f:e0:1d:ad:44,-93,38
1713178892241,,0,0,14:13:0b:44:19:e5,-83,37
1713178892271,,0,0,e0:e5:cf:15:17:48,-50,37
1713178892291,,0,0,e0:e5:cf:15:17:48,-54,38
1713178892271,,3,1,1a:9d:cb:e9:0b:47,-60,37
1713178892291,,3,1,1a:9d:cb:e9:0b:47,-62,38
1713178892281,,3,1,39:a8:1d:13:67:b2,-64,37
1713178892291,,3,1,39:a8:1d:13:67:b2,-74,38
1713178892281,,0,0,04:a3:16:67:20:a9,-58,37
1713178892291,,0,0,04:a3:16:67:20:a9,-60,38
1713178892331,,0,0,e0:e5:cf:15:17:48,-53,38
1713178892331,,3,1,11:1f:e0:1d:ad:44,-93,38
1713178892341,,0,0,e0:e5:cf:15:17:48,-51,37
1713178892361,,2,1,40:0c:58:29:1a:ef,-56,38
1713178892351,,2,1,40:0c:58:29:1a:ef,-55,37
1713178892361,,0,0,e0:e5:cf:15:17:48,-52,38
1713178892351,,0,0,e0:e5:cf:15:17:48,-50,37
1713178892371,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-86,38
1713178892371,,0,1,f6:38:f5:e8:4f:8e,-83,38
1713178892381,,0,1,f6:38:f5:e8:4f:8e,-80,37
1713178892391,,3,1,1a:9d:cb:e9:0b:47,-62,38
1713178892381,,3,1,1a:9d:cb:e9:0b:47,-58,37
1713178892391,,3,1,39:a8:1d:13:67:b2,-73,38
1713178892391,,3,1,39:a8:1d:13:67:b2,-65,37
1713178892421,,0,0,e0:e5:cf:15:17:48,-53,38
1713178892411,,0,0,e0:e5:cf:15:17:48,-50,37
1713178892421,,2,1,42:0f:3c:73:17:6a,-83,38
1713178892411,,2,1,42:0f:3c:73:17:6a,-82,37
1713178892451,,3,1,11:1f:e0:1d:ad:44,-94,38
1713178892471,,0,1,78:bc:c1:5e:9d:93,-88,38
1713178892461,,0,1,78:bc:c1:5e:9d:93,-77,37
1713178892471,,0,0,e0:e5:cf:15:17:48,-54,38
1713178892461,,0,0,e0:e5:cf:15:17:48,-50,37
1713178895021,,0,0,e0:e5:cf:15:17:48,-54,39
1713178895021,,2,1,40:0c:58:29:1a:ef,-58,39
1713178895021,,3,1,39:a8:1d:13:67:b2,-68,39
1713178895021,,2,1,42:0f:3c:73:17:6a,-77,39
1713178895021,,0,0,e0:e5:cf:15:17:48,-54,39
1713178892501,,3,1,1a:9d:cb:e9:0b:47,-61,38
1713178892491,,3,1,1a:9d:cb:e9:0b:47,-57,37
1713178895021,,0,0,14:13:0b:44:19:e5,-79,39
1713178895031,,3,1,1a:9d:cb:e9:0b:47,-63,39
1713178895031,,3,1,39:a8:1d:13:67:b2,-68,39
1713178895031,,0,0,e0:e5:cf:15:17:48,-53,39
1713178895041,,0,0,a4:c1:38:e0:67:ae,-55,39
1713178895041,,0,0,e0:e5:cf:15:17:48,-55,39
1713178895041,,3,1,1a:9d:cb:e9:0b:47,-67,39
1713178895051,,3,1,39:a8:1d:13:67:b2,-69,39
1713178892521,,0,1,c1:14:46:18:bb:70,-85,38
1713178892511,,0,1,c1:14:46:18:bb:70,-90,37
1713178895071,,0,0,e0:e5:cf:15:17:48,-56,39
1713178892521,,0,0,e0:e5:cf:15:17:48,-53,38
1713178892511,,0,0,e0:e5:cf:15:17:48,-50,37
1713178895121,,0,0,e0:e5:cf:15:17:48,-56,39
1713178892591,,0,0,e0:e5:cf:15:17:48,-51,37
1713178892601,,0,0,e0:e5:cf:15:17:48,-54,38
1713178892611,,3,1,1a:9d:cb:e9:0b:47,-61,38
1713178892601,,3,1,1a:9d:cb:e9:0b:47,-57,37
1713178895141,,3,1,1a:9d:cb:e9:0b:47,-65,39
1713178892601,,3,1,39:a8:1d:13:67:b2,-65,37
1713178895141,,3,1,39:a8:1d:13:67:b2,-70,39
1713178892611,,3,1,39:a8:1d:13:67:b2,-73,38
1713178895171,,0,0,e0:e5:cf:15:17:48,-56,39
1713178892631,,0,0,e0:e5:cf:15:17:48,-51,37
1713178892641,,0,0,e0:e5:cf:15:17:48,-53,38
1713178892631,,2,1,40:0c:58:29:1a:ef,-56,37
1713178892641,,2,1,40:0c:58:29:1a:ef,-57,38
1713178895221,,2,1,40:0c:58:29:1a:ef,-58,39
1713178892681,,3,1,11:1f:e0:1d:ad:44,-94,38
1713178892681,,0,0,e0:e5:cf:15:17:48,-53,38
1713178892691,,0,0,e0:e5:cf:15:17:48,-51,37
1713178895251,,2,1,42:0f:3c:73:17:6a,-75,39
1713178892711,,2,1,42:0f:3c:73:17:6a,-80,38
1713178892711,,3,1,1a:9d:cb:e9:0b:47,-60,38
1713178895251,,3,1,1a:9d:cb:e9:0b:47,-64,39
1713178892701,,2,1,42:0f:3c:73:17:6a,-81,37
1713178892701,,3,1,1a:9d:cb:e9:0b:47,-57,37
1713178895271,,3,1,39:a8:1d:13:67:b2,-69,39
