Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1713178536484,,0,01,fa:bf:30:2b:74:f6,-96,37
1713178536484,,2,01,76:8b:60:ee:3e:1c,-96,37
1713178536484,,3,01,28:81:d9:c2:01:62,-65,37
1713178536584,,3,01,28:81:d9:c2:01:62,-53,38
1713178536484,,0,01,e1:71:0d:2c:6f:52,-93,37
1713178536584,,0,01,e1:71:0d:2c:6f:52,-90,38
1713178536484,,0,00,e0:e5:cf:15:17:48,-49,37
1713178536584,,0,00,e0:e5:cf:15:17:48,-54,38
1713178536484,,3,01,11:1f:e0:1d:ad:44,-96,37
1713178536584,,2,01,42:9d:67:52:db:37,-80,38
1713178536494,,2,01,42:9d:67:52:db:37,-80,37
1713178536584,,0,01,69:0b:be:e3:9f:91,-90,38
1713178536494,,0,01,fa:bf:30:2b:74:f6,-96,37
1713178536584,,2,01,40:0c:58:29:1a:ef,-56,38
1713178536494,,0,01,69:0b:be:e3:9f:91,-90,37
1713178536594,,3,01,c6:2c:53:7a:52:b3,-72,38
1713178536504,,2,01,40:0c:58:29:1a:ef,-56,37
1713178536594,,3,01,28:81:d9:c2:01:62,-54,38
1713178536504,,0,01,fa:bf:30:2b:74:f6,-96,37
1713178536594,,0,00,04:a3:16:67:20:a9,-59,38
1713178536504,,3,01,28:81:d9:c2:01:62,-69,37
1713178536604,,0,01,c1:14:46:18:bb:70,-91,38
1713178536514,,0,00,14:13:0b:44:19:e5,-74,37
1713178536604,,3,01,11:1f:e0:1d:ad:44,-91,38
1713178536514,,3,01,11:1f:e0:1d:ad:44,-94,37
1713178536604,,0,00,14:13:0b:44:19:e5,-79,38
1713178536524,,3,01,e7:ef:55:16:0a:57,-96,37
1713178536614,,0,00,14:13:0b:44:19:e5,-80,38
1713178536524,,0,00,e0:e5:cf:15:17:48,-51,37
1713178536614,,0,00,e0:e5:cf:15:17:48,-52,38
1713178536534,,0,00,14:13:0b:44:19:e5,-75,37
1713178536634,,0,00,14:13:0b:44:19:e5,-79,38
1713178536564,,0,00,14:13:0b:44:19:e5,-75,37
1713178536654,,0,00,14:13:0b:44:19:e5,-80,38
1713178536564,,0,00,14:13:0b:44:19:e5,-75,37
1713178536654,,0,00,14:13:0b:44:19:e5,-80,38
1713178536574,,0,00,e0:e5:cf:15:17:48,-51,37
1713178536664,,0,00,e0:e5:cf:15:17:48,-52,38
1713178536574,,3,01,28:81:d9:c2:01:62,-68,37
1713178536664,,3,01,28:81:d9:c2:01:62,-54,38
1713178536684,,0,00,14:13:0b:44:19:e5,-80,38
1713178536614,,0,00,14:13:0b:44:19:e5,-75,37
1713178536614,,0,00,14:13:0b:44:19:e5,-76,37
1713178536714,,0,00,14:13:0b:44:19:e5,-82,38
1713178536714,,0,00,e0:e5:cf:15:17:48,-52,38
1713178536634,,0,00,e0:e5:cf:15:17:48,-51,37
1713178536634,,0,00,14:13:0b:44:19:e5,-75,37
1713178536734,,0,00,14:13:0b:44:19:e5,-80,38
1713178536654,,0,01,d7:30:a8:a5:61:8c,-87,37
1713178536654,,0,00,14:13:0b:44:19:e5,-76,37
1713178536754,,0,00,14:13:0b:44:19:e5,-80,38
1713178536754,,2,01,42:9d:67:52:db:37,-81,38
1713178536674,,2,01,42:9d:67:52:db:37,-81,37
1713178536674,,0,00,14:13:0b:44:19:e5,-76,37
1713178536764,,0,00,14:13:0b:44:19:e5,-80,38
1713178536684,,0,00,e0:e5:cf:15:17:48,-51,37
1713178536764,,0,00,e0:e5:cf:15:17:48,-52,38
1713178536684,,3,01,28:81:d9:c2:01:62,-65,37
1713178536774,,3,01,28:81:d9:c2:01:62,-55,38
1713178536774,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-91,38
1713178536714,,0,00,14:13:0b:44:19:e5,-75,37
1713178536814,,0,00,14:13:0b:44:19:e5,-80,38
1713178536714,,0,00,14:13:0b:44:19:e5,-76,37
1713178536814,,0,00,14:13:0b:44:19:e5,-80,38
1713178536724,,3,01,11:1f:e0:1d:ad:44,-99,37
1713178536724,,0,01,e1:1e:5b:f9:59:74,-95,37
1713178536824,,0,01,7c:08:30:ba:a1:e3,-72,38
1713178536744,,0,00,e0:e5:cf:15:17:48,-51,37
1713178536824,,0,00,e0:e5:cf:15:17:48,-52,38
1713178536744,,2,01,40:0c:58:29:1a:ef,-56,37
1713178536834,,0,00,14:13:0b:44:19:e5,-80,38
1713178536764,,3,01,4a:2c:e3:52:bd:21,-95,37
1713178536764,,0,00,14:13:0b:44:19:e5,-75,37
1713178539434,,3,01,33:36:07:c2:33:b2,-68,39
1713178539434,,3,01,33:36:07:c2:33:b2,-68,39
1713178539434,,3,01,33:36:07:c2:33:b2,-69,39
1713178536784,,3,01,28:81:d9:c2:01:62,-68,37
1713178536874,,0,00,14:13:0b:44:19:e5,-80,38
1713178539434,,0,00,e0:e5:cf:15:17:48,-51,39
1713178536794,,0,00,14:13:0b:44:19:e5,-75,37
1713178536874,,3,01,28:81:d9:c2:01:62,-54,38
1713178539434,,2,01,42:9d:67:52:db:37,-74,39
