Timestamp,Address,AddressType,RSSI
2024-04-30T15:10:06.470,dc:23:4f:a9:9a:46,0,-77
2024-04-30T15:10:08.475,dc:23:4f:a9:9a:46,0,-77
2024-04-30T15:10:10.486,dc:23:4f:a9:9a:46,0,-78
2024-04-30T15:10:11.490,dc:23:4f:a9:9a:46,0,-64
2024-04-30T15:10:12.494,dc:23:4f:a9:9a:46,0,-76
2024-04-30T15:10:13.500,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:10:14.507,dc:23:4f:a9:9a:46,0,-75
2024-04-30T15:10:15.510,dc:23:4f:a9:9a:46,0,-63
2024-04-30T15:10:16.517,dc:23:4f:a9:9a:46,0,-75
2024-04-30T15:10:18.522,dc:23:4f:a9:9a:46,0,-64
2024-04-30T15:10:18.533,dc:23:4f:a9:9a:46,0,-75
2024-04-30T15:10:19.525,dc:23:4f:a9:9a:46,0,-63
2024-04-30T15:10:20.524,dc:23:4f:a9:9a:46,0,-63
2024-04-30T15:10:21.528,dc:23:4f:a9:9a:46,0,-76
2024-04-30T15:10:23.545,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:10:24.548,dc:23:4f:a9:9a:46,0,-63
2024-04-30T15:10:25.550,dc:23:4f:a9:9a:46,0,-76
2024-04-30T15:10:26.552,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:10:27.558,dc:23:4f:a9:9a:46,0,-76
2024-04-30T15:10:28.566,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:10:29.579,dc:23:4f:a9:9a:46,0,-63
2024-04-30T15:10:30.580,dc:23:4f:a9:9a:46,0,-64
2024-04-30T15:10:31.589,dc:23:4f:a9:9a:46,0,-64
2024-04-30T15:10:32.590,dc:23:4f:a9:9a:46,0,-63
2024-04-30T15:10:33.602,dc:23:4f:a9:9a:46,0,-63
2024-04-30T15:10:34.607,dc:23:4f:a9:9a:46,0,-76
2024-04-30T15:10:36.620,dc:23:4f:a9:9a:46,0,-75
2024-04-30T15:10:37.626,dc:23:4f:a9:9a:46,0,-63
2024-04-30T15:10:38.628,dc:23:4f:a9:9a:46,0,-75
2024-04-30T15:10:40.632,dc:23:4f:a9:9a:46,0,-63
2024-04-30T15:10:41.641,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:10:42.645,dc:23:4f:a9:9a:46,0,-74
2024-04-30T15:10:43.648,dc:23:4f:a9:9a:46,0,-63
2024-04-30T15:10:44.650,dc:23:4f:a9:9a:46,0,-63
2024-04-30T15:10:45.658,dc:23:4f:a9:9a:46,0,-63
2024-04-30T15:10:46.666,dc:23:4f:a9:9a:46,0,-74
2024-04-30T15:10:47.668,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:10:48.675,dc:23:4f:a9:9a:46,0,-72
2024-04-30T15:10:49.681,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:10:50.680,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:10:51.681,dc:23:4f:a9:9a:46,0,-75
2024-04-30T15:10:53.686,dc:23:4f:a9:9a:46,0,-76
2024-04-30T15:10:55.701,dc:23:4f:a9:9a:46,0,-74
2024-04-30T15:10:56.706,dc:23:4f:a9:9a:46,0,-64
2024-04-30T15:10:57.708,dc:23:4f:a9:9a:46,0,-71
2024-04-30T15:10:58.710,dc:23:4f:a9:9a:46,0,-61
2024-04-30T15:10:59.716,dc:23:4f:a9:9a:46,0,-68
2024-04-30T15:11:01.737,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:11:02.737,dc:23:4f:a9:9a:46,0,-65
2024-04-30T15:11:03.747,dc:23:4f:a9:9a:46,0,-64
2024-04-30T15:11:04.747,dc:23:4f:a9:9a:46,0,-66
