Timestamp,Address,AddressType,RSSI
2024-04-30T15:14:18.703,dc:23:4f:a9:9a:46,0,-67
2024-04-30T15:14:19.713,dc:23:4f:a9:9a:46,0,-61
2024-04-30T15:14:20.715,dc:23:4f:a9:9a:46,0,-65
2024-04-30T15:14:21.725,dc:23:4f:a9:9a:46,0,-61
2024-04-30T15:14:22.729,dc:23:4f:a9:9a:46,0,-65
2024-04-30T15:14:23.734,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:14:24.734,dc:23:4f:a9:9a:46,0,-65
2024-04-30T15:14:25.737,dc:23:4f:a9:9a:46,0,-67
2024-04-30T15:14:27.747,dc:23:4f:a9:9a:46,0,-68
2024-04-30T15:14:29.754,dc:23:4f:a9:9a:46,0,-68
2024-04-30T15:14:30.761,dc:23:4f:a9:9a:46,0,-63
2024-04-30T15:14:31.768,dc:23:4f:a9:9a:46,0,-67
2024-04-30T15:14:32.770,dc:23:4f:a9:9a:46,0,-63
2024-04-30T15:14:33.777,dc:23:4f:a9:9a:46,0,-69
2024-04-30T15:14:35.783,dc:23:4f:a9:9a:46,0,-68
2024-04-30T15:14:36.787,dc:23:4f:a9:9a:46,0,-61
2024-04-30T15:14:37.783,dc:23:4f:a9:9a:46,0,-65
2024-04-30T15:14:38.787,dc:23:4f:a9:9a:46,0,-69
2024-04-30T15:14:40.803,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:14:41.806,dc:23:4f:a9:9a:46,0,-64
2024-04-30T15:14:42.809,dc:23:4f:a9:9a:46,0,-68
2024-04-30T15:14:43.810,dc:23:4f:a9:9a:46,0,-61
2024-04-30T15:14:44.821,dc:23:4f:a9:9a:46,0,-69
2024-04-30T15:14:45.825,dc:23:4f:a9:9a:46,0,-66
2024-04-30T15:14:46.837,dc:23:4f:a9:9a:46,0,-63
2024-04-30T15:14:47.838,dc:23:4f:a9:9a:46,0,-64
2024-04-30T15:14:48.847,dc:23:4f:a9:9a:46,0,-61
2024-04-30T15:14:49.848,dc:23:4f:a9:9a:46,0,-64
2024-04-30T15:14:50.860,dc:23:4f:a9:9a:46,0,-61
2024-04-30T15:14:51.866,dc:23:4f:a9:9a:46,0,-70
2024-04-30T15:14:53.879,dc:23:4f:a9:9a:46,0,-71
2024-04-30T15:14:54.885,dc:23:4f:a9:9a:46,0,-65
2024-04-30T15:14:55.887,dc:23:4f:a9:9a:46,0,-70
2024-04-30T15:14:57.891,dc:23:4f:a9:9a:46,0,-66
2024-04-30T15:14:58.900,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:14:59.902,dc:23:4f:a9:9a:46,0,-66
2024-04-30T15:14:59.941,dc:23:4f:a9:9a:46,0,-71
2024-04-30T15:15:00.907,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:15:01.909,dc:23:4f:a9:9a:46,0,-65
2024-04-30T15:15:02.917,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:15:03.925,dc:23:4f:a9:9a:46,0,-70
2024-04-30T15:15:04.927,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:15:05.935,dc:23:4f:a9:9a:46,0,-72
2024-04-30T15:15:06.940,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:15:07.939,dc:23:4f:a9:9a:46,0,-65
2024-04-30T15:15:08.941,dc:23:4f:a9:9a:46,0,-72
2024-04-30T15:15:10.946,dc:23:4f:a9:9a:46,0,-71
2024-04-30T15:15:12.961,dc:23:4f:a9:9a:46,0,-72
2024-04-30T15:15:13.966,dc:23:4f:a9:9a:46,0,-64
2024-04-30T15:15:14.968,dc:23:4f:a9:9a:46,0,-72
2024-04-30T15:15:15.970,dc:23:4f:a9:9a:46,0,-62
2024-04-30T15:15:16.976,dc:23:4f:a9:9a:46,0,-70
