Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1711552547478,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552547478,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552547478,,0,1,d7:3f:2b:21:a4:63,-42,38
1711552547598,,0,1,d7:3f:2b:21:a4:63,-43,39
1711552547608,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552547478,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552547598,,0,1,d7:3f:2b:21:a4:63,-43,39
1711552547478,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552547608,,0,1,d7:3f:2b:21:a4:63,-33,37
1711552547598,,0,1,d7:3f:2b:21:a4:63,-42,39
1711552547478,,0,1,d7:3f:2b:21:a4:63,-45,38
1711552547598,,0,1,d7:3f:2b:21:a4:63,-40,39
1711552547488,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552547608,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552547598,,0,1,d7:3f:2b:21:a4:63,-39,39
1711552547488,,0,1,d7:3f:2b:21:a4:63,-42,38
1711552547608,,0,1,d7:3f:2b:21:a4:63,-35,37
1711552547598,,0,1,d7:3f:2b:21:a4:63,-40,39
1711552547528,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552547608,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552547608,,0,1,d7:3f:2b:21:a4:63,-41,39
1711552547608,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552547608,,0,1,d7:3f:2b:21:a4:63,-40,39
1711552547618,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552547608,,0,1,d7:3f:2b:21:a4:63,-42,39
1711552547618,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552547648,,0,1,d7:3f:2b:21:a4:63,-42,39
1711552547658,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552547878,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552548008,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552547998,,0,1,d7:3f:2b:21:a4:63,-41,39
1711552548178,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552548308,,0,1,d7:3f:2b:21:a4:63,-33,37
1711552548298,,0,1,d7:3f:2b:21:a4:63,-42,39
1711552548528,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552548648,,0,1,d7:3f:2b:21:a4:63,-42,39
1711552548828,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552548958,,0,1,d7:3f:2b:21:a4:63,-33,37
1711552548948,,0,1,d7:3f:2b:21:a4:63,-41,39
1711552549178,,0,1,d7:3f:2b:21:a4:63,-45,38
1711552549298,,0,1,d7:3f:2b:21:a4:63,-40,39
1711552549478,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552549608,,0,1,d7:3f:2b:21:a4:63,-33,37
1711552549598,,0,1,d7:3f:2b:21:a4:63,-40,39
1711552549908,,0,1,d7:3f:2b:21:a4:63,-33,37
1711552549898,,0,1,d7:3f:2b:21:a4:63,-41,39
1711552549828,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552550128,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552550248,,0,1,d7:3f:2b:21:a4:63,-42,39
1711552550258,,0,1,d7:3f:2b:21:a4:63,-33,37
1711552550558,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552550548,,0,1,d7:3f:2b:21:a4:63,-42,39
1711552550478,,0,1,d7:3f:2b:21:a4:63,-45,38
1711552550778,,0,1,d7:3f:2b:21:a4:63,-41,38
1711552550908,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552550898,,0,1,d7:3f:2b:21:a4:63,-39,39
1711552551208,,0,1,d7:3f:2b:21:a4:63,-35,37
1711552551198,,0,1,d7:3f:2b:21:a4:63,-41,39
1711552551428,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552551558,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552551548,,0,1,d7:3f:2b:21:a4:63,-40,39
1711552551858,,0,1,d7:3f:2b:21:a4:63,-35,37
1711552551848,,0,1,d7:3f:2b:21:a4:63,-40,39
1711552551778,,0,1,d7:3f:2b:21:a4:63,-45,38
1711552552078,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552552208,,0,1,d7:3f:2b:21:a4:63,-35,37
1711552552198,,0,1,d7:3f:2b:21:a4:63,-41,39
1711552552378,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552552498,,0,1,d7:3f:2b:21:a4:63,-40,39
1711552552508,,0,1,d7:3f:2b:21:a4:63,-35,37
1711552552728,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552552858,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552552848,,0,1,d7:3f:2b:21:a4:63,-41,39
1711552553028,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552553148,,0,1,d7:3f:2b:21:a4:63,-41,39
1711552553158,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552553378,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552553498,,0,1,d7:3f:2b:21:a4:63,-41,39
1711552553508,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552553678,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552553808,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552553798,,0,1,d7:3f:2b:21:a4:63,-41,39
1711552554028,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552554148,,0,1,d7:3f:2b:21:a4:63,-41,39
1711552554158,,0,1,d7:3f:2b:21:a4:63,-35,37
1711552554328,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552554448,,0,1,d7:3f:2b:21:a4:63,-41,39
1711552554458,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552554678,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552554798,,0,1,d7:3f:2b:21:a4:63,-40,39
1711552554978,,0,1,d7:3f:2b:21:a4:63,-45,38
1711552555108,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552555098,,0,1,d7:3f:2b:21:a4:63,-41,39
1711552555408,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552555328,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552555628,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552555758,,0,1,d7:3f:2b:21:a4:63,-34,37
1711552555748,,0,1,d7:3f:2b:21:a4:63,-43,39
1711552556058,,0,1,d7:3f:2b:21:a4:63,-34,37
