Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1711552474814,,0,1,d7:3f:2b:21:a4:63,-45,38
1711552474804,,0,1,d7:3f:2b:21:a4:63,-42,39
1711552474814,,0,1,d7:3f:2b:21:a4:63,-45,38
1711552474804,,0,1,d7:3f:2b:21:a4:63,-43,39
1711552474814,,0,1,d7:3f:2b:21:a4:63,-45,38
1711552474804,,0,1,d7:3f:2b:21:a4:63,-43,39
1711552474814,,0,1,d7:3f:2b:21:a4:63,-44,38
1711552474804,,0,1,d7:3f:2b:21:a4:63,-43,39
1711552474994,,0,1,d7:3f:2b:21:a4:63,-37,37
1711552474814,,0,1,d7:3f:2b:21:a4:63,-45,38
1711552474994,,0,1,d7:3f:2b:21:a4:63,-38,37
1711552474804,,0,1,d7:3f:2b:21:a4:63,-44,39
1711552474814,,0,1,d7:3f:2b:21:a4:63,-46,38
1711552474994,,0,1,d7:3f:2b:21:a4:63,-37,37
1711552474804,,0,1,d7:3f:2b:21:a4:63,-43,39
1711552474824,,0,1,d7:3f:2b:21:a4:63,-42,38
1711552474994,,0,1,d7:3f:2b:21:a4:63,-38,37
1711552474814,,0,1,d7:3f:2b:21:a4:63,-43,39
1711552474824,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552474814,,0,1,d7:3f:2b:21:a4:63,-45,39
1711552474994,,0,1,d7:3f:2b:21:a4:63,-38,37
1711552474814,,0,1,d7:3f:2b:21:a4:63,-44,39
1711552474824,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552474994,,0,1,d7:3f:2b:21:a4:63,-39,37
1711552475004,,0,1,d7:3f:2b:21:a4:63,-40,37
1711552475004,,0,1,d7:3f:2b:21:a4:63,-39,37
1711552475004,,0,1,d7:3f:2b:21:a4:63,-39,37
1711552475004,,0,1,d7:3f:2b:21:a4:63,-44,39
1711552475014,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552475194,,0,1,d7:3f:2b:21:a4:63,-39,37
1711552475494,,0,1,d7:3f:2b:21:a4:63,-39,37
1711552475354,,0,1,d7:3f:2b:21:a4:63,-44,39
1711552475364,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552475654,,0,1,d7:3f:2b:21:a4:63,-44,39
1711552475664,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552475844,,0,1,d7:3f:2b:21:a4:63,-38,37
1711552476144,,0,1,d7:3f:2b:21:a4:63,-39,37
1711552476004,,0,1,d7:3f:2b:21:a4:63,-44,39
1711552476014,,0,1,d7:3f:2b:21:a4:63,-42,38
1711552476304,,0,1,d7:3f:2b:21:a4:63,-44,39
1711552476314,,0,1,d7:3f:2b:21:a4:63,-42,38
1711552476614,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552476794,,0,1,d7:3f:2b:21:a4:63,-38,37
1711552476954,,0,1,d7:3f:2b:21:a4:63,-44,39
1711552476964,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552477264,,0,1,d7:3f:2b:21:a4:63,-42,38
1711552477254,,0,1,d7:3f:2b:21:a4:63,-45,39
1711552477444,,0,1,d7:3f:2b:21:a4:63,-38,37
1711552477744,,0,1,d7:3f:2b:21:a4:63,-39,37
1711552477604,,0,1,d7:3f:2b:21:a4:63,-44,39
1711552477614,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552477914,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552477904,,0,1,d7:3f:2b:21:a4:63,-44,39
1711552478094,,0,1,d7:3f:2b:21:a4:63,-38,37
1711552478264,,0,1,d7:3f:2b:21:a4:63,-42,38
1711552478254,,0,1,d7:3f:2b:21:a4:63,-45,39
1711552478554,,0,1,d7:3f:2b:21:a4:63,-43,39
1711552478564,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552478744,,0,1,d7:3f:2b:21:a4:63,-38,37
1711552479044,,0,1,d7:3f:2b:21:a4:63,-37,37
1711552478904,,0,1,d7:3f:2b:21:a4:63,-43,39
1711552478914,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552479204,,0,1,d7:3f:2b:21:a4:63,-43,39
1711552479214,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552479394,,0,1,d7:3f:2b:21:a4:63,-38,37
1711552479694,,0,1,d7:3f:2b:21:a4:63,-37,37
1711552479554,,0,1,d7:3f:2b:21:a4:63,-43,39
1711552479564,,0,1,d7:3f:2b:21:a4:63,-43,38
1711552479854,,0,1,d7:3f:2b:21:a4:63,-43,39
1711552479864,,0,1,d7:3f:2b:21:a4:63,-42,38
1711552480044,,0,1,d7:3f:2b:21:a4:63,-38,37
1711552480344,,0,1,d7:3f:2b:21:a4:63,-38,37
1711552480204,,0,1,d7:3f:2b:21:a4:63,-42,39
1711552480214,,0,1,d7:3f:2b:21:a4:63,-41,38
1711552480504,,0,1,d7:3f:2b:21:a4:63,-41,39
1711552480514,,0,1,d7:3f:2b:21:a4:63,-42,38
1711552480694,,0,1,d7:3f:2b:21:a4:63,-38,37
1711552480994,,0,1,d7:3f:2b:21:a4:63,-39,37
