Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1711551150689,Kronaby,0,1,c4:ac:b0:a6:99:9d,-92,37
1711551150689,,0,1,d7:3f:2b:21:a4:63,-38,39
1711551150689,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551150689,,0,1,d7:3f:2b:21:a4:63,-38,39
1711551150779,,0,1,d7:3f:2b:21:a4:63,-38,38
1711551150689,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551150689,,0,1,d7:3f:2b:21:a4:63,-39,39
1711551150779,,0,1,d7:3f:2b:21:a4:63,-39,38
1711551150689,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551150689,,0,1,d7:3f:2b:21:a4:63,-38,39
1711551150689,,0,1,d7:3f:2b:21:a4:63,-36,37
1711551150779,,0,1,d7:3f:2b:21:a4:63,-38,38
1711551150689,,0,1,d7:3f:2b:21:a4:63,-38,39
1711551150689,Kronaby,0,1,c4:ac:b0:a6:99:9d,-92,37
1711551150779,,0,1,d7:3f:2b:21:a4:63,-38,38
1711551150689,,0,1,d7:3f:2b:21:a4:63,-37,39
1711551150699,,0,1,d7:3f:2b:21:a4:63,-36,37
1711551150779,,0,1,d7:3f:2b:21:a4:63,-38,38
1711551150699,,0,1,d7:3f:2b:21:a4:63,-36,37
1711551150699,,0,1,d7:3f:2b:21:a4:63,-37,39
1711551150779,,0,1,d7:3f:2b:21:a4:63,-39,38
1711551150699,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551150699,,0,1,d7:3f:2b:21:a4:63,-37,39
1711551150789,,0,1,d7:3f:2b:21:a4:63,-39,38
1711551150699,,0,1,d7:3f:2b:21:a4:63,-38,39
1711551150709,Kronaby,0,1,c4:ac:b0:a6:99:9d,-92,37
1711551150789,,0,1,d7:3f:2b:21:a4:63,-40,38
1711551150709,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551150839,,0,1,d7:3f:2b:21:a4:63,-37,39
1711551150839,,0,1,d7:3f:2b:21:a4:63,-38,37
1711551150929,,0,1,d7:3f:2b:21:a4:63,-40,38
1711551150989,Kronaby,0,1,c4:ac:b0:a6:99:9d,-95,37
1711551151189,,0,1,d7:3f:2b:21:a4:63,-36,39
1711551151189,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551151279,,0,1,d7:3f:2b:21:a4:63,-40,38
1711551151489,,0,1,d7:3f:2b:21:a4:63,-37,39
1711551151489,,0,1,d7:3f:2b:21:a4:63,-38,37
1711551151579,,0,1,d7:3f:2b:21:a4:63,-39,38
1711551151839,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551151839,,0,1,d7:3f:2b:21:a4:63,-39,39
1711551151929,,0,1,d7:3f:2b:21:a4:63,-39,38
1711551152039,Kronaby,0,1,c4:ac:b0:a6:99:9d,-90,37
1711551152139,,0,1,d7:3f:2b:21:a4:63,-38,39
1711551152139,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551152229,,0,1,d7:3f:2b:21:a4:63,-39,38
1711551152529,,0,1,d7:3f:2b:21:a4:63,-39,38
1711551152489,,0,1,d7:3f:2b:21:a4:63,-38,37
1711551152489,,0,1,d7:3f:2b:21:a4:63,-37,39
1711551152789,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551152789,,0,1,d7:3f:2b:21:a4:63,-37,39
1711551152879,,0,1,d7:3f:2b:21:a4:63,-39,38
1711551153039,Kronaby,0,1,c4:ac:b0:a6:99:9d,-92,37
1711551153179,,0,1,d7:3f:2b:21:a4:63,-40,38
1711551153139,,0,1,d7:3f:2b:21:a4:63,-37,39
1711551153439,,0,1,d7:3f:2b:21:a4:63,-37,39
1711551153439,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551153529,,0,1,d7:3f:2b:21:a4:63,-41,38
