Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1711551713010,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551713020,,0,1,d7:3f:2b:21:a4:63,-43,38
1711551713020,,0,1,d7:3f:2b:21:a4:63,-38,37
1711551713010,,0,1,d7:3f:2b:21:a4:63,-40,39
1711551713020,,0,1,d7:3f:2b:21:a4:63,-38,37
1711551713020,,0,1,d7:3f:2b:21:a4:63,-42,38
1711551713010,,0,1,d7:3f:2b:21:a4:63,-40,39
1711551713020,,0,1,d7:3f:2b:21:a4:63,-39,37
1711551713020,,0,1,d7:3f:2b:21:a4:63,-42,38
1711551713010,,0,1,d7:3f:2b:21:a4:63,-40,39
1711551713020,,0,1,d7:3f:2b:21:a4:63,-39,37
1711551713020,,0,1,d7:3f:2b:21:a4:63,-42,38
1711551713010,,0,1,d7:3f:2b:21:a4:63,-39,39
1711551713020,,0,1,d7:3f:2b:21:a4:63,-39,37
1711551713020,,0,1,d7:3f:2b:21:a4:63,-41,38
1711551713020,,0,1,d7:3f:2b:21:a4:63,-39,37
1711551713010,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551713020,,0,1,d7:3f:2b:21:a4:63,-42,38
1711551713030,,0,1,d7:3f:2b:21:a4:63,-39,37
1711551713020,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551713030,,0,1,d7:3f:2b:21:a4:63,-42,38
1711551713030,,0,1,d7:3f:2b:21:a4:63,-40,37
1711551713020,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551713030,,0,1,d7:3f:2b:21:a4:63,-39,37
1711551713030,,0,1,d7:3f:2b:21:a4:63,-42,38
1711551713020,,0,1,d7:3f:2b:21:a4:63,-42,39
1711551713030,,0,1,d7:3f:2b:21:a4:63,-42,38
1711551713210,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551713220,,0,1,d7:3f:2b:21:a4:63,-40,37
1711551713220,,0,1,d7:3f:2b:21:a4:63,-42,38
1711551713570,,0,1,d7:3f:2b:21:a4:63,-41,38
1711551713560,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551713570,,0,1,d7:3f:2b:21:a4:63,-40,37
1711551713870,,0,1,d7:3f:2b:21:a4:63,-42,38
1711551713860,,0,1,d7:3f:2b:21:a4:63,-44,39
1711551713870,,0,1,d7:3f:2b:21:a4:63,-38,37
1711551714220,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551714210,,0,1,d7:3f:2b:21:a4:63,-43,39
1711551714220,,0,1,d7:3f:2b:21:a4:63,-41,38
1711551714520,,0,1,d7:3f:2b:21:a4:63,-42,38
1711551714520,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551714510,,0,1,d7:3f:2b:21:a4:63,-44,39
1711551714860,,0,1,d7:3f:2b:21:a4:63,-44,39
1711551714870,,0,1,d7:3f:2b:21:a4:63,-38,37
1711551714870,,0,1,d7:3f:2b:21:a4:63,-43,38
1711551715170,,0,1,d7:3f:2b:21:a4:63,-38,37
1711551715160,,0,1,d7:3f:2b:21:a4:63,-43,39
1711551715170,,0,1,d7:3f:2b:21:a4:63,-44,38
1711551715520,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551715510,,0,1,d7:3f:2b:21:a4:63,-43,39
1711551715520,,0,1,d7:3f:2b:21:a4:63,-45,38
1711551715820,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551715810,,0,1,d7:3f:2b:21:a4:63,-42,39
1711551715820,,0,1,d7:3f:2b:21:a4:63,-46,38
1711551716120,,0,1,d7:3f:2b:21:a4:63,-42,37
1711551716470,,0,1,d7:3f:2b:21:a4:63,-48,38
1711551716470,,0,1,d7:3f:2b:21:a4:63,-38,37
1711551716460,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551716770,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551716760,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551716770,,0,1,d7:3f:2b:21:a4:63,-47,38
1711551717120,,0,1,d7:3f:2b:21:a4:63,-45,38
1711551717110,,0,1,d7:3f:2b:21:a4:63,-40,39
1711551717120,,0,1,d7:3f:2b:21:a4:63,-38,37
1711551717420,,0,1,d7:3f:2b:21:a4:63,-45,38
1711551717420,,0,1,d7:3f:2b:21:a4:63,-39,37
1711551717410,,0,1,d7:3f:2b:21:a4:63,-40,39
1711551717770,,0,1,d7:3f:2b:21:a4:63,-39,37
1711551717760,,0,1,d7:3f:2b:21:a4:63,-39,39
1711551717770,,0,1,d7:3f:2b:21:a4:63,-46,38
1711551718070,,0,1,d7:3f:2b:21:a4:63,-38,37
1711551718070,,0,1,d7:3f:2b:21:a4:63,-46,38
1711551718060,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551718420,,0,1,d7:3f:2b:21:a4:63,-37,37
1711551718420,,0,1,d7:3f:2b:21:a4:63,-46,38
1711551718410,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551718720,,0,1,d7:3f:2b:21:a4:63,-48,38
1711551718720,,0,1,d7:3f:2b:21:a4:63,-38,37
1711551718710,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551719070,,0,1,d7:3f:2b:21:a4:63,-47,38
1711551719060,,0,1,d7:3f:2b:21:a4:63,-40,39
1711551719070,,0,1,d7:3f:2b:21:a4:63,-38,37
1711551719370,,0,1,d7:3f:2b:21:a4:63,-38,37
1711551719360,,0,1,d7:3f:2b:21:a4:63,-40,39
1711551719370,,0,1,d7:3f:2b:21:a4:63,-47,38
1711551719720,,0,1,d7:3f:2b:21:a4:63,-38,37
1711551719710,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551719720,,0,1,d7:3f:2b:21:a4:63,-47,38
1711551720020,,0,1,d7:3f:2b:21:a4:63,-47,38
1711551720010,,0,1,d7:3f:2b:21:a4:63,-41,39
