Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1711551932688,,0,1,d7:3f:2b:21:a4:63,-40,39
1711551932688,,0,1,d7:3f:2b:21:a4:63,-45,38
1711551932688,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551932688,,0,1,d7:3f:2b:21:a4:63,-44,38
1711551932768,,0,1,d7:3f:2b:21:a4:63,-40,37
1711551932688,,0,1,d7:3f:2b:21:a4:63,-47,38
1711551932688,,0,1,d7:3f:2b:21:a4:63,-39,39
1711551932768,,0,1,d7:3f:2b:21:a4:63,-40,37
1711551932688,,0,1,d7:3f:2b:21:a4:63,-45,38
1711551932688,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551932768,,0,1,d7:3f:2b:21:a4:63,-40,37
1711551932688,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551932688,,0,1,d7:3f:2b:21:a4:63,-44,38
1711551932768,,0,1,d7:3f:2b:21:a4:63,-40,37
1711551932688,,0,1,d7:3f:2b:21:a4:63,-45,38
1711551932688,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551932768,,0,1,d7:3f:2b:21:a4:63,-40,37
1711551932698,,0,1,d7:3f:2b:21:a4:63,-45,38
1711551932698,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551932768,,0,1,d7:3f:2b:21:a4:63,-41,37
1711551932698,,0,1,d7:3f:2b:21:a4:63,-40,39
1711551932698,,0,1,d7:3f:2b:21:a4:63,-45,38
1711551932778,,0,1,d7:3f:2b:21:a4:63,-40,37
1711551932778,,0,1,d7:3f:2b:21:a4:63,-40,37
1711551932698,,0,1,d7:3f:2b:21:a4:63,-40,39
1711551932698,,0,1,d7:3f:2b:21:a4:63,-45,38
1711551932778,,0,1,d7:3f:2b:21:a4:63,-39,37
1711551932888,,0,1,d7:3f:2b:21:a4:63,-39,39
1711551932888,,0,1,d7:3f:2b:21:a4:63,-46,38
1711551932968,,0,1,d7:3f:2b:21:a4:63,-40,37
1711551933268,,0,1,d7:3f:2b:21:a4:63,-39,37
1711551933238,,0,1,d7:3f:2b:21:a4:63,-45,38
1711551933238,,0,1,d7:3f:2b:21:a4:63,-40,39
1711551933538,,0,1,d7:3f:2b:21:a4:63,-45,38
1711551933538,,0,1,d7:3f:2b:21:a4:63,-40,39
1711551933618,,0,1,d7:3f:2b:21:a4:63,-40,37
1711551933918,,0,1,d7:3f:2b:21:a4:63,-39,37
1711551933888,,0,1,d7:3f:2b:21:a4:63,-40,39
1711551934188,,0,1,d7:3f:2b:21:a4:63,-45,38
1711551934188,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551934268,,0,1,d7:3f:2b:21:a4:63,-40,37
1711551934568,,0,1,d7:3f:2b:21:a4:63,-40,37
1711551934538,,0,1,d7:3f:2b:21:a4:63,-40,39
1711551934538,,0,1,d7:3f:2b:21:a4:63,-44,38
1711551934838,,0,1,d7:3f:2b:21:a4:63,-44,38
1711551934838,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551934918,,0,1,d7:3f:2b:21:a4:63,-41,37
1711551935218,,0,1,d7:3f:2b:21:a4:63,-41,37
1711551935188,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551935188,,0,1,d7:3f:2b:21:a4:63,-44,38
1711551935488,,0,1,d7:3f:2b:21:a4:63,-41,39
1711551935488,,0,1,d7:3f:2b:21:a4:63,-44,38
1711551935568,,0,1,d7:3f:2b:21:a4:63,-41,37
