Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T15:45:19.319,,2,1,6f:0e:25:55:61:95,-80,37
2024-04-03T15:45:19.319,,3,1,1a:69:1c:14:f9:a0,-68,37
2024-04-03T15:45:19.319,,0,1,4a:84:3c:04:66:1e,-91,37
2024-04-03T15:45:19.319,,0,0,54:d2:72:64:1b:f4,-41,37
2024-04-03T15:45:19.319,,0,1,49:bb:27:fb:74:19,-89,37
2024-04-03T15:45:19.319,,2,1,44:d4:e2:76:77:52,-90,37
2024-04-03T15:45:19.329,,0,0,a4:c1:38:e0:67:ae,-55,37
2024-04-03T15:45:19.329,,2,1,6f:0e:25:55:61:95,-80,37
2024-04-03T15:45:19.329,,3,1,1a:69:1c:14:f9:a0,-68,37
2024-04-03T15:45:19.339,,3,1,1a:69:1c:14:f9:a0,-68,37
2024-04-03T15:45:19.339,,0,1,4a:84:3c:04:66:1e,-86,37
2024-04-03T15:45:19.359,,3,1,1a:69:1c:14:f9:a0,-70,37
2024-04-03T15:45:19.359,,2,1,5d:56:ab:24:3f:22,-93,37
2024-04-03T15:45:19.369,,3,1,c3:2b:c4:14:aa:fb,-85,37
2024-04-03T15:45:19.419,,2,1,6f:0e:25:55:61:95,-88,38
2024-04-03T15:45:19.419,,3,1,52:09:dd:97:d7:2e,-86,37
2024-04-03T15:45:19.419,,0,1,4a:84:3c:04:66:1e,-96,38
2024-04-03T15:45:19.419,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-81,38
2024-04-03T15:45:19.419,,3,1,1a:69:1c:14:f9:a0,-65,38
2024-04-03T15:45:19.419,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:45:19.429,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,37
2024-04-03T15:45:19.429,,2,1,4f:e6:aa:44:d2:39,-52,38
2024-04-03T15:45:19.429,,2,1,44:d4:e2:76:77:52,-84,38
2024-04-03T15:45:19.429,,2,1,4f:e6:aa:44:d2:39,-58,37
2024-04-03T15:45:19.429,,2,1,6f:0e:25:55:61:95,-89,38
2024-04-03T15:45:19.439,,0,0,dc:23:4f:a9:9a:46,-77,38
2024-04-03T15:45:19.439,,3,1,1a:69:1c:14:f9:a0,-66,38
2024-04-03T15:45:19.449,,0,1,49:bb:27:fb:74:19,-90,38
2024-04-03T15:45:19.459,,3,1,1a:69:1c:14:f9:a0,-69,37
2024-04-03T15:45:19.459,,2,1,6f:0e:25:55:61:95,-81,37
2024-04-03T15:45:19.469,,3,1,1a:69:1c:14:f9:a0,-67,38
2024-04-03T15:45:19.519,,2,1,4f:e6:aa:44:d2:39,-58,39
2024-04-03T15:45:19.519,,0,1,58:e1:5c:15:aa:81,-89,39
2024-04-03T15:45:19.519,,0,0,54:d2:72:64:1b:f4,-50,39
2024-04-03T15:45:19.519,,2,1,44:d4:e2:76:77:52,-91,37
2024-04-03T15:45:19.519,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,39
2024-04-03T15:45:19.519,,3,1,1a:69:1c:14:f9:a0,-76,39
2024-04-03T15:45:19.529,,2,1,6f:0e:25:55:61:95,-86,39
2024-04-03T15:45:19.529,,2,1,44:d4:e2:76:77:52,-80,39
2024-04-03T15:45:19.529,,3,1,1a:69:1c:14:f9:a0,-76,39
2024-04-03T15:45:19.539,,0,0,a4:c1:38:e0:67:ae,-61,39
2024-04-03T15:45:19.539,,3,1,1a:69:1c:14:f9:a0,-77,39
2024-04-03T15:45:19.539,,2,1,6f:0e:25:55:61:95,-88,38
2024-04-03T15:45:19.539,,2,1,4f:e6:aa:44:d2:39,-54,38
2024-04-03T15:45:19.549,,0,1,58:e1:5c:15:aa:81,-93,39
2024-04-03T15:45:19.559,,3,1,1a:69:1c:14:f9:a0,-69,37
2024-04-03T15:45:19.559,,2,1,44:d4:e2:76:77:52,-85,38
2024-04-03T15:45:19.559,,2,1,5d:56:ab:24:3f:22,-90,37
2024-04-03T15:45:19.559,,3,1,1a:69:1c:14:f9:a0,-68,38
2024-04-03T15:45:19.569,,3,1,1a:69:1c:14:f9:a0,-74,39
2024-04-03T15:45:19.609,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,39
2024-04-03T15:45:19.609,,2,1,4f:e6:aa:44:d2:39,-58,39
2024-04-03T15:45:19.619,,0,1,5a:a4:cf:55:c2:8f,-85,37
2024-04-03T15:45:19.629,,3,1,6a:8a:a9:61:d9:1c,-99,38
2024-04-03T15:45:19.629,,3,1,c5:e4:b1:08:97:61,-98,38
2024-04-03T15:45:19.639,,2,1,6f:0e:25:55:61:95,-85,39
2024-04-03T15:45:19.639,,3,1,1a:69:1c:14:f9:a0,-73,39
2024-04-03T15:45:19.669,,2,1,44:d4:e2:76:77:52,-83,39
2024-04-03T15:45:19.669,,3,1,1a:69:1c:14:f9:a0,-68,38
2024-04-03T15:45:19.669,,0,1,49:bb:27:fb:74:19,-88,38
2024-04-03T15:45:19.669,,0,1,6a:de:10:82:58:b0,-94,37
2024-04-03T15:45:19.689,,0,0,54:d2:72:64:1b:f4,-41,37
2024-04-03T15:45:19.689,,3,1,1a:69:1c:14:f9:a0,-70,37
2024-04-03T15:45:19.719,,2,1,4f:e6:aa:44:d2:39,-58,37
2024-04-03T15:45:19.739,,2,1,5d:56:ab:24:3f:22,-88,37
2024-04-03T15:45:19.739,,2,1,6f:0e:25:55:61:95,-81,37
2024-04-03T15:45:19.769,,3,1,1a:69:1c:14:f9:a0,-74,39
2024-04-03T15:45:19.769,,3,1,1a:69:1c:14:f9:a0,-68,38
2024-04-03T15:45:19.769,,0,0,dc:23:4f:a9:9a:46,-88,37
2024-04-03T15:45:19.809,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:45:19.809,,2,1,4f:e6:aa:44:d2:39,-54,38
2024-04-03T15:45:19.819,,3,1,1a:69:1c:14:f9:a0,-69,37
2024-04-03T15:45:19.849,,2,1,6f:0e:25:55:61:95,-88,38
2024-04-03T15:45:19.849,,2,1,44:d4:e2:76:77:52,-84,38
2024-04-03T15:45:19.869,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,37
2024-04-03T15:45:19.869,,3,1,1a:69:1c:14:f9:a0,-68,38
2024-04-03T15:45:19.869,,0,0,dc:23:4f:a9:9a:46,-77,38
2024-04-03T15:45:19.869,,3,1,1a:69:1c:14:f9:a0,-74,39
2024-04-03T15:45:19.879,,3,1,1a:69:1c:14:f9:a0,-69,37
2024-04-03T15:45:19.879,,0,1,5a:a4:cf:55:c2:8f,-86,37
2024-04-03T15:45:19.919,,2,1,4f:e6:aa:44:d2:39,-58,39
2024-04-03T15:45:19.939,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,38
2024-04-03T15:45:19.939,,0,1,49:bb:27:fb:74:19,-95,38
2024-04-03T15:45:19.939,,2,1,44:d4:e2:76:77:52,-85,39
2024-04-03T15:45:19.939,,2,1,6f:0e:25:55:61:95,-84,39
2024-04-03T15:45:19.969,,3,1,1a:69:1c:14:f9:a0,-74,39
2024-04-03T15:45:19.999,,3,1,1a:69:1c:14:f9:a0,-68,37
2024-04-03T15:45:19.999,,2,1,4f:e6:aa:44:d2:39,-57,37
2024-04-03T15:45:20.019,,3,1,1a:69:1c:14:f9:a0,-67,38
2024-04-03T15:45:20.059,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,39
2024-04-03T15:45:20.069,,3,1,1a:69:1c:14:f9:a0,-74,39
2024-04-03T15:45:20.069,,2,1,6f:0e:25:55:61:95,-80,37
2024-04-03T15:45:20.089,,3,1,1a:69:1c:14:f9:a0,-67,38
2024-04-03T15:45:20.089,,2,1,4f:e6:aa:44:d2:39,-54,38
2024-04-03T15:45:20.099,,2,1,5d:56:ab:24:3f:22,-86,37
2024-04-03T15:45:20.099,,3,1,1a:69:1c:14:f9:a0,-69,37
2024-04-03T15:45:20.119,,0,0,54:d2:72:64:1b:f4,-40,37
2024-04-03T15:45:20.119,,2,1,6f:0e:25:55:61:95,-89,38
2024-04-03T15:45:20.149,,0,1,5a:a4:cf:55:c2:8f,-84,37
2024-04-03T15:45:20.149,,3,1,df:a2:32:db:03:9b,-97,37
2024-04-03T15:45:20.169,,2,1,44:d4:e2:76:77:52,-85,38
2024-04-03T15:45:20.179,,3,1,1a:69:1c:14:f9:a0,-73,39
2024-04-03T15:45:20.179,,2,1,4f:e6:aa:44:d2:39,-58,39
2024-04-03T15:45:20.189,,3,1,1a:69:1c:14:f9:a0,-67,38
2024-04-03T15:45:20.189,,0,1,49:bb:27:fb:74:19,-95,38
2024-04-03T15:45:20.219,,3,1,1a:69:1c:14:f9:a0,-69,37
2024-04-03T15:45:20.219,,0,0,54:d2:72:64:1b:f4,-50,38
2024-04-03T15:45:20.219,,2,1,6f:0e:25:55:61:95,-86,39
2024-04-03T15:45:20.269,,2,1,44:d4:e2:76:77:52,-85,39
2024-04-03T15:45:20.279,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,37
2024-04-03T15:45:20.279,,2,1,4f:e6:aa:44:d2:39,-57,37
2024-04-03T15:45:20.289,,3,1,1a:69:1c:14:f9:a0,-73,39
2024-04-03T15:45:20.289,,0,0,54:d2:72:64:1b:f4,-49,39
2024-04-03T15:45:20.299,,0,0,a4:c1:38:04:ea:93,-92,37
2024-04-03T15:45:20.299,,2,1,5d:56:ab:24:3f:22,-86,37
2024-04-03T15:45:20.309,,3,1,1a:69:1c:14:f9:a0,-70,37
2024-04-03T15:45:20.309,,2,1,6f:0e:25:55:61:95,-81,37
2024-04-03T15:45:20.319,,0,1,4e:dd:d0:70:f6:ca,-90,39
2024-04-03T15:45:20.319,,3,1,1a:69:1c:14:f9:a0,-68,38
2024-04-03T15:45:20.359,,2,1,44:d4:e2:76:77:52,-91,37
2024-04-03T15:45:20.359,,0,1,49:bb:27:fb:74:19,-86,37
2024-04-03T15:45:20.389,,0,0,a4:c1:38:04:ea:93,-98,38
2024-04-03T15:45:20.389,,2,1,4f:e6:aa:44:d2:39,-54,38
2024-04-03T15:45:20.399,,2,1,6f:0e:25:55:61:95,-89,38
2024-04-03T15:45:20.399,,3,1,1a:69:1c:14:f9:a0,-67,38
2024-04-03T15:45:20.419,,3,1,1a:69:1c:14:f9:a0,-69,37
2024-04-03T15:45:20.419,,3,1,1a:69:1c:14:f9:a0,-73,39
2024-04-03T15:45:20.419,,2,1,44:d4:e2:76:77:52,-84,38
2024-04-03T15:45:20.459,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,39
2024-04-03T15:45:20.459,,2,1,4f:e6:aa:44:d2:39,-58,39
2024-04-03T15:45:20.469,,0,1,5a:a4:cf:55:c2:8f,-85,37
2024-04-03T15:45:20.469,,0,1,49:bb:27:fb:74:19,-90,38
2024-04-03T15:45:20.489,,2,1,6f:0e:25:55:61:95,-84,39
2024-04-03T15:45:20.489,,3,1,1a:69:1c:14:f9:a0,-73,39
2024-04-03T15:45:20.519,,3,1,1a:69:1c:14:f9:a0,-68,38
2024-04-03T15:45:20.519,,2,1,44:d4:e2:76:77:52,-85,39
2024-04-03T15:45:20.519,,3,1,1a:69:1c:14:f9:a0,-69,37
2024-04-03T15:45:20.559,,2,1,4f:e6:aa:44:d2:39,-57,37
2024-04-03T15:45:20.559,,0,0,54:d2:72:64:1b:f4,-41,37
2024-04-03T15:45:20.599,,2,1,5d:56:ab:24:3f:22,-94,38
2024-04-03T15:45:20.599,,3,1,1a:69:1c:14:f9:a0,-68,38
2024-04-03T15:45:20.609,,2,1,6f:0e:25:55:61:95,-81,37
2024-04-03T15:45:20.609,,2,1,44:d4:e2:76:77:52,-90,37
2024-04-03T15:45:20.619,,3,1,1a:69:1c:14:f9:a0,-69,37
