Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T16:11:39.795,,3,1,41:1e:7b:ce:2f:d6,-84,38
2024-04-03T16:11:39.795,,3,1,25:1d:23:ba:87:40,-57,38
2024-04-03T16:11:39.795,,2,1,4e:e4:40:f9:05:22,-56,38
2024-04-03T16:11:39.795,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
2024-04-03T16:11:39.805,,0,0,54:d2:72:64:1b:f4,-53,38
2024-04-03T16:11:39.805,,3,1,41:1e:7b:ce:2f:d6,-84,38
2024-04-03T16:11:39.805,,3,1,25:1d:23:ba:87:40,-57,38
2024-04-03T16:11:39.815,,3,1,25:1d:23:ba:87:40,-57,38
2024-04-03T16:11:39.815,,2,1,4e:e4:40:f9:05:22,-56,38
2024-04-03T16:11:39.845,,3,1,25:1d:23:ba:87:40,-58,38
2024-04-03T16:11:39.845,,3,1,41:1e:7b:ce:2f:d6,-83,38
2024-04-03T16:11:39.945,,3,1,25:1d:23:ba:87:40,-58,38
2024-04-03T16:11:39.995,,2,1,4e:e4:40:f9:05:22,-54,39
2024-04-03T16:11:39.995,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,39
2024-04-03T16:11:39.995,,3,1,25:1d:23:ba:87:40,-61,39
2024-04-03T16:11:40.005,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:11:40.005,,3,1,25:1d:23:ba:87:40,-62,39
2024-04-03T16:11:40.005,,2,1,60:37:df:87:47:a3,-80,39
2024-04-03T16:11:40.015,,3,1,25:1d:23:ba:87:40,-62,39
2024-04-03T16:11:40.015,,0,0,dc:23:4f:a9:9a:46,-87,39
2024-04-03T16:11:40.035,,3,1,25:1d:23:ba:87:40,-58,38
2024-04-03T16:11:40.035,,3,1,41:1e:7b:ce:2f:d6,-83,38
2024-04-03T16:11:40.045,,3,1,25:1d:23:ba:87:40,-62,39
2024-04-03T16:11:40.095,,2,1,60:37:df:87:47:a3,-82,39
2024-04-03T16:11:40.095,,0,0,b4:e8:42:bb:cd:89,-99,37
2024-04-03T16:11:40.095,,2,1,4e:e4:40:f9:05:22,-57,37
2024-04-03T16:11:40.095,,2,1,60:37:df:87:47:a3,-80,37
2024-04-03T16:11:40.095,,3,1,25:1d:23:ba:87:40,-55,37
2024-04-03T16:11:40.095,,3,1,41:1e:7b:ce:2f:d6,-91,37
2024-04-03T16:11:40.105,,0,0,b4:e8:42:bb:cd:89,-98,37
2024-04-03T16:11:40.105,,3,1,25:1d:23:ba:87:40,-54,37
2024-04-03T16:11:40.105,,3,1,41:1e:7b:ce:2f:d6,-92,37
2024-04-03T16:11:40.115,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,37
2024-04-03T16:11:40.115,,3,1,25:1d:23:ba:87:40,-54,37
2024-04-03T16:11:40.125,,3,1,25:1d:23:ba:87:40,-54,37
2024-04-03T16:11:40.125,,3,1,41:1e:7b:ce:2f:d6,-90,37
2024-04-03T16:11:40.125,,3,1,25:1d:23:ba:87:40,-63,39
2024-04-03T16:11:40.125,,2,1,4e:e4:40:f9:05:22,-55,39
2024-04-03T16:11:40.195,,3,1,25:1d:23:ba:87:40,-59,38
2024-04-03T16:11:40.195,,2,1,60:37:df:87:47:a3,-80,37
2024-04-03T16:11:40.215,,3,1,25:1d:23:ba:87:40,-54,37
2024-04-03T16:11:40.215,,2,1,4e:e4:40:f9:05:22,-57,37
2024-04-03T16:11:40.235,,3,1,41:1e:7b:ce:2f:d6,-83,38
2024-04-03T16:11:40.235,,2,1,4e:e4:40:f9:05:22,-58,38
2024-04-03T16:11:40.245,,3,1,25:1d:23:ba:87:40,-63,39
2024-04-03T16:11:40.255,,0,0,54:d2:72:64:1b:f4,-52,38
2024-04-03T16:11:40.255,,3,1,25:1d:23:ba:87:40,-58,38
2024-04-03T16:11:40.325,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,39
2024-04-03T16:11:40.325,,3,1,25:1d:23:ba:87:40,-63,39
2024-04-03T16:11:40.345,,3,1,25:1d:23:ba:87:40,-54,37
2024-04-03T16:11:40.395,,3,1,41:1e:7b:ce:2f:d6,-82,38
2024-04-03T16:11:40.395,,3,1,25:1d:23:ba:87:40,-58,38
2024-04-03T16:11:40.395,,2,1,60:37:df:87:47:a3,-84,39
2024-04-03T16:11:40.395,,0,0,b4:e8:42:bb:cd:89,-94,37
2024-04-03T16:11:40.415,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,37
2024-04-03T16:11:40.415,,3,1,25:1d:23:ba:87:40,-54,37
2024-04-03T16:11:40.425,,3,1,25:1d:23:ba:87:40,-63,39
2024-04-03T16:11:40.425,,2,1,4e:e4:40:f9:05:22,-54,39
2024-04-03T16:11:40.445,,0,0,54:d2:72:64:1b:f4,-51,39
2024-04-03T16:11:40.475,,3,1,41:1e:7b:ce:2f:d6,-91,37
2024-04-03T16:11:40.475,,2,1,60:37:df:87:47:a3,-80,37
2024-04-03T16:11:40.495,,3,1,25:1d:23:ba:87:40,-57,38
2024-04-03T16:11:40.515,,2,1,4e:e4:40:f9:05:22,-56,37
2024-04-03T16:11:40.515,,3,1,25:1d:23:ba:87:40,-54,37
2024-04-03T16:11:40.545,,0,0,54:d2:72:64:1b:f4,-42,37
2024-04-03T16:11:40.545,,3,1,25:1d:23:ba:87:40,-63,39
2024-04-03T16:11:40.545,,2,1,4e:e4:40:f9:05:22,-57,38
2024-04-03T16:11:40.595,,3,1,25:1d:23:ba:87:40,-57,38
2024-04-03T16:11:40.645,,3,1,25:1d:23:ba:87:40,-55,37
2024-04-03T16:11:40.645,,3,1,25:1d:23:ba:87:40,-62,39
2024-04-03T16:11:40.695,,3,1,25:1d:23:ba:87:40,-58,38
2024-04-03T16:11:40.695,,3,1,41:1e:7b:ce:2f:d6,-90,37
2024-04-03T16:11:40.735,,2,1,60:37:df:87:47:a3,-80,37
2024-04-03T16:11:40.735,,2,1,4e:e4:40:f9:05:22,-54,39
2024-04-03T16:11:40.735,,3,1,25:1d:23:ba:87:40,-62,39
2024-04-03T16:11:40.735,,3,1,25:1d:23:ba:87:40,-54,37
2024-04-03T16:11:40.775,,3,1,25:1d:23:ba:87:40,-58,38
2024-04-03T16:11:40.775,,3,1,41:1e:7b:ce:2f:d6,-83,38
2024-04-03T16:11:40.785,,2,1,4e:e4:40:f9:05:22,-57,37
2024-04-03T16:11:40.785,,0,1,64:46:72:9f:8f:81,-95,37
2024-04-03T16:11:40.795,,0,0,dc:23:4f:a9:9a:46,-86,39
2024-04-03T16:11:40.825,,3,1,25:1d:23:ba:87:40,-54,37
2024-04-03T16:11:40.825,,0,0,b4:e8:42:bb:cd:89,-97,37
2024-04-03T16:11:40.835,,0,0,dc:23:4f:a9:9a:46,-88,37
2024-04-03T16:11:40.835,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,37
2024-04-03T16:11:40.845,,2,1,4e:e4:40:f9:05:22,-57,38
2024-04-03T16:11:40.895,,3,1,25:1d:23:ba:87:40,-58,38
2024-04-03T16:11:40.895,,3,1,41:1e:7b:ce:2f:d6,-90,37
2024-04-03T16:11:40.935,,2,1,60:37:df:87:47:a3,-82,39
2024-04-03T16:11:40.945,,3,1,41:1e:7b:ce:2f:d6,-92,39
2024-04-03T16:11:40.945,,3,1,25:1d:23:ba:87:40,-54,37
2024-04-03T16:11:40.985,,3,1,25:1d:23:ba:87:40,-63,39
2024-04-03T16:11:40.985,,2,1,4e:e4:40:f9:05:22,-53,39
2024-04-03T16:11:40.985,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
