Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T16:09:05.074,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-77,38
2024-04-03T16:09:05.074,,2,01,4e:e4:40:f9:05:22,-55,38
2024-04-03T16:09:05.074,,3,01,05:bc:ff:63:b7:59,-59,38
2024-04-03T16:09:05.074,,3,01,41:1e:7b:ce:2f:d6,-85,38
2024-04-03T16:09:05.074,,0,00,a4:c1:38:e0:67:ae,-62,38
2024-04-03T16:09:05.084,,2,01,60:37:df:87:47:a3,-93,38
2024-04-03T16:09:05.084,,2,01,4e:e4:40:f9:05:22,-54,38
2024-04-03T16:09:05.084,,3,01,41:1e:7b:ce:2f:d6,-84,38
2024-04-03T16:09:05.094,,3,01,05:bc:ff:63:b7:59,-58,38
2024-04-03T16:09:05.094,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-81,38
2024-04-03T16:09:05.124,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-77,38
2024-04-03T16:09:05.154,,3,01,05:bc:ff:63:b7:59,-59,38
2024-04-03T16:09:05.154,,3,01,41:1e:7b:ce:2f:d6,-85,38
2024-04-03T16:09:05.174,,0,01,4e:b6:79:b9:a2:f8,-97,38
2024-04-03T16:09:05.184,,3,01,05:bc:ff:63:b7:59,-64,37
2024-04-03T16:09:05.184,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-82,37
2024-04-03T16:09:05.184,,2,01,60:37:df:87:47:a3,-83,37
2024-04-03T16:09:05.184,,0,00,b4:e8:42:bb:cd:89,-96,37
2024-04-03T16:09:05.184,,3,01,41:1e:7b:ce:2f:d6,-86,37
2024-04-03T16:09:05.184,,2,01,4e:e4:40:f9:05:22,-54,37
2024-04-03T16:09:05.194,,0,00,a4:c1:38:e0:67:ae,-55,37
2024-04-03T16:09:05.194,,3,01,05:bc:ff:63:b7:59,-65,37
2024-04-03T16:09:05.204,,0,00,b4:e8:42:bb:cd:89,-96,37
2024-04-03T16:09:05.204,,3,01,41:1e:7b:ce:2f:d6,-86,37
2024-04-03T16:09:05.214,,0,01,7e:34:da:2b:b1:2c,-92,37
2024-04-03T16:09:05.214,,0,01,63:67:e4:f2:09:ea,-95,37
2024-04-03T16:09:05.214,,0,00,b4:e8:42:bb:cd:89,-93,37
2024-04-03T16:09:05.224,,3,01,47:15:da:48:6a:fe,-96,38
2024-04-03T16:09:05.224,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-79,37
2024-04-03T16:09:05.244,,3,01,05:bc:ff:63:b7:59,-59,38
2024-04-03T16:09:05.244,,3,01,d3:d1:7b:b8:e6:45,-93,38
2024-04-03T16:09:05.254,,3,01,41:1e:7b:ce:2f:d6,-87,37
2024-04-03T16:09:05.254,,3,01,05:bc:ff:63:b7:59,-69,37
2024-04-03T16:09:05.274,,3,01,05:bc:ff:63:b7:59,-60,39
2024-04-03T16:09:05.274,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-79,39
2024-04-03T16:09:05.274,,0,00,a4:c1:38:e0:67:ae,-68,39
2024-04-03T16:09:05.274,,2,01,60:37:df:87:47:a3,-87,39
2024-04-03T16:09:05.274,,2,01,4e:e4:40:f9:05:22,-56,39
2024-04-03T16:09:05.284,,0,01,4e:b6:79:b9:a2:f8,-96,37
2024-04-03T16:09:05.284,,3,01,05:bc:ff:63:b7:59,-61,39
2024-04-03T16:09:05.284,,2,01,60:37:df:87:47:a3,-87,39
2024-04-03T16:09:05.284,,2,01,4e:e4:40:f9:05:22,-56,39
2024-04-03T16:09:05.294,,3,01,05:bc:ff:63:b7:59,-61,39
2024-04-03T16:09:05.294,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-79,39
2024-04-03T16:09:05.324,,2,01,4e:e4:40:f9:05:22,-57,38
2024-04-03T16:09:05.324,,2,01,60:37:df:87:47:a3,-93,38
2024-04-03T16:09:05.324,,3,01,05:bc:ff:63:b7:59,-62,39
2024-04-03T16:09:05.324,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-81,39
2024-04-03T16:09:05.344,,3,01,d3:d1:7b:b8:e6:45,-93,37
2024-04-03T16:09:05.344,,3,01,05:bc:ff:63:b7:59,-69,37
2024-04-03T16:09:05.374,,3,01,05:bc:ff:63:b7:59,-59,38
2024-04-03T16:09:05.414,,2,01,60:37:df:87:47:a3,-85,37
2024-04-03T16:09:05.424,,2,01,4e:e4:40:f9:05:22,-56,37
2024-04-03T16:09:05.444,,3,01,41:1e:7b:ce:2f:d6,-87,37
2024-04-03T16:09:05.444,,3,01,05:bc:ff:63:b7:59,-69,37
2024-04-03T16:09:05.474,,3,01,05:bc:ff:63:b7:59,-60,38
2024-04-03T16:09:05.514,,2,01,4e:e4:40:f9:05:22,-56,39
2024-04-03T16:09:05.514,,3,01,41:1e:7b:ce:2f:d6,-90,39
2024-04-03T16:09:05.524,,3,01,41:1e:7b:ce:2f:d6,-86,38
2024-04-03T16:09:05.554,,3,01,05:bc:ff:63:b7:59,-60,38
2024-04-03T16:09:05.554,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-77,38
2024-04-03T16:09:05.574,,3,01,05:bc:ff:63:b7:59,-62,39
2024-04-03T16:09:05.584,,3,01,05:bc:ff:63:b7:59,-69,37
2024-04-03T16:09:05.604,,2,01,4e:e4:40:f9:05:22,-58,38
2024-04-03T16:09:05.604,,2,01,60:37:df:87:47:a3,-91,38
2024-04-03T16:09:05.634,,3,01,41:1e:7b:ce:2f:d6,-88,37
2024-04-03T16:09:05.644,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-79,37
2024-04-03T16:09:05.644,,0,00,b4:e8:42:bb:cd:89,-98,37
2024-04-03T16:09:05.664,,0,01,7e:34:da:2b:b1:2c,-97,38
2024-04-03T16:09:05.664,,3,01,05:bc:ff:63:b7:59,-60,38
2024-04-03T16:09:05.674,,3,01,05:bc:ff:63:b7:59,-70,37
2024-04-03T16:09:05.674,,2,01,60:37:df:87:47:a3,-86,37
2024-04-03T16:09:05.674,,3,01,05:bc:ff:63:b7:59,-62,39
2024-04-03T16:09:05.724,,3,01,41:1e:7b:ce:2f:d6,-85,38
2024-04-03T16:09:05.724,,3,01,41:1e:7b:ce:2f:d6,-85,39
2024-04-03T16:09:05.734,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-80,39
2024-04-03T16:09:05.734,,3,01,05:bc:ff:63:b7:59,-61,39
2024-04-03T16:09:05.734,,2,01,4e:e4:40:f9:05:22,-56,37
2024-04-03T16:09:05.764,,3,01,05:bc:ff:63:b7:59,-70,37
2024-04-03T16:09:05.764,,0,01,7e:34:da:2b:b1:2c,-97,37
2024-04-03T16:09:05.774,,2,01,60:37:df:87:47:a3,-83,39
2024-04-03T16:09:05.774,,3,01,05:bc:ff:63:b7:59,-60,38
2024-04-03T16:09:05.804,,3,01,41:1e:7b:ce:2f:d6,-102,37
2024-04-03T16:09:05.804,,0,00,b4:e8:42:bb:cd:89,-97,37
2024-04-03T16:09:05.824,,2,01,4e:e4:40:f9:05:22,-56,39
2024-04-03T16:09:05.824,,0,00,dc:23:4f:a9:9a:46,-79,38
2024-04-03T16:09:05.864,,3,01,05:bc:ff:63:b7:59,-60,38
2024-04-03T16:09:05.864,,0,00,54:d2:72:64:1b:f4,-51,38
2024-04-03T16:09:05.874,,3,01,05:bc:ff:63:b7:59,-62,39
2024-04-03T16:09:05.874,,2,01,60:37:df:87:47:a3,-88,38
2024-04-03T16:09:05.884,,3,01,05:bc:ff:63:b7:59,-70,37
2024-04-03T16:09:05.894,,2,01,4e:e4:40:f9:05:22,-58,38
2024-04-03T16:09:05.894,,3,01,41:1e:7b:ce:2f:d6,-85,38
2024-04-03T16:09:05.924,,0,01,63:67:e4:f2:09:ea,-90,38
2024-04-03T16:09:05.924,,3,01,41:1e:7b:ce:2f:d6,-85,39
2024-04-03T16:09:05.934,,0,00,dc:23:4f:a9:9a:46,-87,37
2024-04-03T16:09:05.964,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-77,38
2024-04-03T16:09:05.964,,0,00,54:d2:72:64:1b:f4,-41,37
2024-04-03T16:09:05.964,,3,01,05:bc:ff:63:b7:59,-69,37
2024-04-03T16:09:05.964,,3,01,05:bc:ff:63:b7:59,-62,39
2024-04-03T16:09:05.964,,2,01,60:37:df:87:47:a3,-85,37
2024-04-03T16:09:05.964,,3,01,05:bc:ff:63:b7:59,-60,38
2024-04-03T16:09:05.964,,0,00,b4:e8:42:bb:cd:89,-96,37
2024-04-03T16:09:05.964,,0,00,dc:23:4f:a9:9a:46,-90,39
2024-04-03T16:09:06.014,,0,01,63:67:e4:f2:09:ea,-94,37
2024-04-03T16:09:06.014,,2,01,4e:e4:40:f9:05:22,-55,37
2024-04-03T16:09:06.024,,0,00,54:d2:72:64:1b:f4,-52,39
2024-04-03T16:09:06.044,,2,01,60:37:df:87:47:a3,-82,39
2024-04-03T16:09:06.044,,3,01,05:bc:ff:63:b7:59,-62,39
2024-04-03T16:09:06.064,,0,01,7e:34:da:2b:b1:2c,-93,37
2024-04-03T16:09:06.064,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-79,37
2024-04-03T16:09:06.074,,3,01,e1:6f:5b:44:b1:5b,-88,38
2024-04-03T16:09:06.084,,3,01,05:bc:ff:63:b7:59,-70,37
2024-04-03T16:09:06.124,,3,01,05:bc:ff:63:b7:59,-61,38
2024-04-03T16:09:06.144,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-80,39
2024-04-03T16:09:06.144,,3,01,05:bc:ff:63:b7:59,-62,39
2024-04-03T16:09:06.164,,3,01,e1:6f:5b:44:b1:5b,-92,37
2024-04-03T16:09:06.164,,3,01,41:1e:7b:ce:2f:d6,-86,37
2024-04-03T16:09:06.174,,2,01,60:37:df:87:47:a3,-90,38
2024-04-03T16:09:06.184,,0,01,63:67:e4:f2:09:ea,-90,38
2024-04-03T16:09:06.184,,2,01,4e:e4:40:f9:05:22,-58,38
2024-04-03T16:09:06.184,,3,01,05:bc:ff:63:b7:59,-70,37
2024-04-03T16:09:06.224,,3,01,05:bc:ff:63:b7:59,-60,38
2024-04-03T16:09:06.254,,3,01,41:1e:7b:ce:2f:d6,-85,39
2024-04-03T16:09:06.254,,3,01,05:bc:ff:63:b7:59,-62,39
2024-04-03T16:09:06.274,,2,01,60:37:df:87:47:a3,-86,37
2024-04-03T16:09:06.274,,2,01,4e:e4:40:f9:05:22,-56,37
2024-04-03T16:09:06.274,,3,01,41:1e:7b:ce:2f:d6,-85,38
2024-04-03T16:09:06.284,,0,00,b4:e8:42:bb:cd:89,-95,37
2024-04-03T16:09:06.324,,3,01,05:bc:ff:63:b7:59,-61,38
2024-04-03T16:09:06.334,,3,01,05:bc:ff:63:b7:59,-70,37
2024-04-03T16:09:06.354,,2,01,60:37:df:87:47:a3,-82,39
2024-04-03T16:09:06.354,,2,01,4e:e4:40:f9:05:22,-56,39
2024-04-03T16:09:06.374,,3,01,05:bc:ff:63:b7:59,-62,39
2024-04-03T16:09:06.374,Onv,0,01,e8:d2:ed:ce:49:81,-63,38
2024-04-03T16:09:06.384,,3,01,41:1e:7b:ce:2f:d6,-86,37
2024-04-03T16:09:06.384,,3,01,05:bc:ff:63:b7:59,-70,37
2024-04-03T16:09:06.394,,3,01,05:bc:ff:63:b7:59,-60,38
2024-04-03T16:09:06.394,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-78,38
2024-04-03T16:09:06.434,,2,01,60:37:df:87:47:a3,-89,38
2024-04-03T16:09:06.434,,3,01,41:1e:7b:ce:2f:d6,-85,38
2024-04-03T16:09:06.464,,3,01,05:bc:ff:63:b7:59,-62,39
2024-04-03T16:09:06.464,,3,01,41:1e:7b:ce:2f:d6,-85,39
2024-04-03T16:09:06.474,,2,01,4e:e4:40:f9:05:22,-58,38
2024-04-03T16:09:06.484,Onv,0,01,e8:d2:ed:ce:49:81,-50,37
2024-04-03T16:09:06.524,,3,01,05:bc:ff:63:b7:59,-61,38
2024-04-03T16:09:06.534,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-81,37
2024-04-03T16:09:06.534,,2,01,60:37:df:87:47:a3,-87,37
2024-04-03T16:09:06.554,,0,01,63:67:e4:f2:09:ea,-97,37
2024-04-03T16:09:06.554,,2,01,4e:e4:40:f9:05:22,-56,37
2024-04-03T16:09:06.564,,3,01,05:bc:ff:63:b7:59,-62,39
2024-04-03T16:09:06.564,Onv,0,01,e8:d2:ed:ce:49:81,-53,39
2024-04-03T16:09:06.614,,3,01,05:bc:ff:63:b7:59,-60,38
2024-04-03T16:09:06.614,,3,01,41:1e:7b:ce:2f:d6,-85,38
2024-04-03T16:09:06.624,,2,01,60:37:df:87:47:a3,-84,39
2024-04-03T16:09:06.634,,0,00,b4:e8:42:bb:cd:89,-99,37
2024-04-03T16:09:06.664,,2,01,4e:e4:40:f9:05:22,-56,39
2024-04-03T16:09:06.664,,3,01,05:bc:ff:63:b7:59,-63,39
2024-04-03T16:09:06.694,,3,01,05:bc:ff:63:b7:59,-60,38
2024-04-03T16:09:06.694,,0,00,a4:c1:38:04:ea:93,-94,38
2024-04-03T16:09:06.714,,3,01,05:bc:ff:63:b7:59,-70,37
2024-04-03T16:09:06.714,,3,01,41:1e:7b:ce:2f:d6,-86,37
2024-04-03T16:09:06.724,,2,01,60:37:df:87:47:a3,-90,38
2024-04-03T16:09:06.754,,2,01,4e:e4:40:f9:05:22,-58,38
2024-04-03T16:09:06.754,,0,01,7e:34:da:2b:b1:2c,-93,38
2024-04-03T16:09:06.774,,3,01,05:bc:ff:63:b7:59,-62,39
2024-04-03T16:09:06.794,,0,00,dc:23:4f:a9:9a:46,-79,38
2024-04-03T16:09:06.794,,3,01,05:bc:ff:63:b7:59,-60,38
2024-04-03T16:09:06.814,,2,01,60:37:df:87:47:a3,-86,37
2024-04-03T16:09:06.814,,3,01,05:bc:ff:63:b7:59,-70,37
2024-04-03T16:09:06.814,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-77,38
2024-04-03T16:09:06.814,,3,01,41:1e:7b:ce:2f:d6,-85,38
2024-04-03T16:09:06.824,,0,00,a4:c1:38:e0:67:ae,-64,38
2024-04-03T16:09:06.824,,3,01,41:1e:7b:ce:2f:d6,-87,39
2024-04-03T16:09:06.834,,0,01,63:67:e4:f2:09:ea,-87,37
2024-04-03T16:09:06.874,,0,00,54:d2:72:64:1b:f4,-50,38
2024-04-03T16:09:06.884,,2,01,4e:e4:40:f9:05:22,-55,37
2024-04-03T16:09:06.894,,3,01,05:bc:ff:63:b7:59,-69,37
2024-04-03T16:09:06.894,,0,00,dc:23:4f:a9:9a:46,-88,37
2024-04-03T16:09:06.904,,0,00,b4:e8:42:bb:cd:89,-97,37
2024-04-03T16:09:06.904,,3,01,41:1e:7b:ce:2f:d6,-88,37
2024-04-03T16:09:06.914,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-81,37
2024-04-03T16:09:06.914,,0,00,a4:c1:38:e0:67:ae,-55,37
2024-04-03T16:09:06.924,,2,01,60:37:df:87:47:a3,-86,39
2024-04-03T16:09:06.924,,3,01,05:bc:ff:63:b7:59,-61,38
2024-04-03T16:09:06.974,,2,01,4e:e4:40:f9:05:22,-56,39
2024-04-03T16:09:06.984,,0,00,54:d2:72:64:1b:f4,-41,37
2024-04-03T16:09:06.994,,3,01,41:1e:7b:ce:2f:d6,-85,38
2024-04-03T16:09:06.994,,2,01,60:37:df:87:47:a3,-90,38
