Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T16:05:20.817,,3,1,05:bc:ff:63:b7:59,-54,37
2024-04-03T16:05:20.817,,0,1,47:39:f2:6b:fc:ec,-94,37
2024-04-03T16:05:20.817,,3,1,41:1e:7b:ce:2f:d6,-91,37
2024-04-03T16:05:20.817,,0,0,68:45:cc:bd:3f:f1,-95,37
2024-04-03T16:05:20.827,,0,0,68:45:cc:bd:3f:f1,-94,37
2024-04-03T16:05:20.827,,2,1,60:37:df:87:47:a3,-81,37
2024-04-03T16:05:20.827,,3,1,41:1e:7b:ce:2f:d6,-91,37
2024-04-03T16:05:20.837,,0,0,68:45:cc:bd:3f:f1,-95,37
2024-04-03T16:05:20.837,,2,1,4e:e4:40:f9:05:22,-55,37
2024-04-03T16:05:20.837,,3,1,41:1e:7b:ce:2f:d6,-92,37
2024-04-03T16:05:20.857,,3,1,05:bc:ff:63:b7:59,-54,37
2024-04-03T16:05:20.857,,0,0,b4:e8:42:bb:cd:89,-96,37
2024-04-03T16:05:20.917,,2,1,60:37:df:87:47:a3,-82,37
2024-04-03T16:05:20.927,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,39
2024-04-03T16:05:20.927,,3,1,05:bc:ff:63:b7:59,-57,39
2024-04-03T16:05:20.927,,2,1,4e:e4:40:f9:05:22,-55,39
2024-04-03T16:05:20.937,,3,1,05:bc:ff:63:b7:59,-58,38
2024-04-03T16:05:20.937,,0,1,c0:eb:58:54:a6:29,-93,38
2024-04-03T16:05:20.937,,0,1,6d:8c:78:60:fc:6a,-94,38
2024-04-03T16:05:20.937,,3,1,41:1e:7b:ce:2f:d6,-84,38
2024-04-03T16:05:20.937,,3,1,05:bc:ff:63:b7:59,-57,39
2024-04-03T16:05:20.937,,0,1,47:39:f2:6b:fc:ec,-94,38
2024-04-03T16:05:20.937,,2,1,60:37:df:87:47:a3,-85,39
2024-04-03T16:05:20.937,Onv,0,1,e8:d2:ed:ce:49:81,-54,39
2024-04-03T16:05:20.947,,3,1,05:bc:ff:63:b7:59,-57,39
2024-04-03T16:05:20.947,,2,1,60:37:df:87:47:a3,-93,38
2024-04-03T16:05:20.947,,3,1,41:1e:7b:ce:2f:d6,-84,38
2024-04-03T16:05:20.947,,2,1,4e:e4:40:f9:05:22,-57,38
2024-04-03T16:05:20.957,,3,1,05:bc:ff:63:b7:59,-58,38
2024-04-03T16:05:20.957,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,38
2024-04-03T16:05:20.957,,2,1,4e:e4:40:f9:05:22,-58,37
2024-04-03T16:05:20.957,,3,1,57:e2:6c:e1:b5:a9,-97,37
2024-04-03T16:05:20.967,,3,1,41:1e:7b:ce:2f:d6,-84,38
2024-04-03T16:05:20.977,,3,1,05:bc:ff:63:b7:59,-57,39
2024-04-03T16:05:20.987,,3,1,41:1e:7b:ce:2f:d6,-92,37
2024-04-03T16:05:20.987,,3,1,05:bc:ff:63:b7:59,-54,37
2024-04-03T16:05:20.987,,3,1,05:bc:ff:63:b7:59,-61,38
2024-04-03T16:05:21.017,,2,1,60:37:df:87:47:a3,-83,39
