Timestamp,Address,AddressType,RSSI
2024-04-15T11:50:33.627,10:1e:73:a7:06:24,1,-72
2024-04-15T11:50:33.933,75:05:52:31:bf:08,1,-86
2024-04-15T11:50:33.940,57:87:e7:9a:07:17,1,-87
2024-04-15T11:50:33.944,65:f4:2e:24:de:65,1,-92
2024-04-15T11:50:33.954,4c:58:34:5a:c1:41,1,-57
2024-04-15T11:50:33.957,75:05:52:31:bf:08,1,-93
2024-04-15T11:50:33.962,10:1e:73:a7:06:24,1,-69
2024-04-15T11:50:33.968,75:05:52:31:bf:08,1,-85
2024-04-15T11:50:33.972,75:05:52:31:bf:08,1,-85
2024-04-15T11:50:33.977,cb:94:54:ed:5d:28,1,-82
2024-04-15T11:50:33.985,57:87:e7:9a:07:17,1,-83
2024-04-15T11:50:33.989,10:1e:73:a7:06:24,1,-69
2024-04-15T11:50:33.994,75:05:52:31:bf:08,1,-85
2024-04-15T11:50:34.000,4c:58:34:5a:c1:41,1,-55
2024-04-15T11:50:34.058,75:05:52:31:bf:08,1,-87
2024-04-15T11:50:34.160,10:1e:73:a7:06:24,1,-70
2024-04-15T11:50:34.221,57:87:e7:9a:07:17,1,-81
2024-04-15T11:50:34.224,75:05:52:31:bf:08,1,-82
2024-04-15T11:50:34.263,10:1e:73:a7:06:24,1,-75
2024-04-15T11:50:34.278,4c:58:34:5a:c1:41,1,-56
2024-04-15T11:50:34.307,75:05:52:31:bf:08,1,-85
2024-04-15T11:50:34.370,10:1e:73:a7:06:24,1,-70
2024-04-15T11:50:34.392,75:05:52:31:bf:08,1,-84
2024-04-15T11:50:34.405,59:c8:90:61:19:26,1,-99
2024-04-15T11:50:34.473,10:1e:73:a7:06:24,1,-75
2024-04-15T11:50:34.478,75:05:52:31:bf:08,1,-91
2024-04-15T11:50:34.491,d5:09:74:37:3c:9c,1,-91
2024-04-15T11:50:34.523,65:f4:2e:24:de:65,1,-83
2024-04-15T11:50:34.550,dc:23:4f:a9:9a:46,0,-88
2024-04-15T11:50:34.564,4c:58:34:5a:c1:41,1,-58
2024-04-15T11:50:34.575,10:1e:73:a7:06:24,1,-69
2024-04-15T11:50:34.645,75:05:52:31:bf:08,1,-81
2024-04-15T11:50:34.679,10:1e:73:a7:06:24,1,-72
2024-04-15T11:50:34.723,75:05:52:31:bf:08,1,-85
2024-04-15T11:50:34.781,10:1e:73:a7:06:24,1,-75
2024-04-15T11:50:34.788,57:87:e7:9a:07:17,1,-81
2024-04-15T11:50:34.855,4c:58:34:5a:c1:41,1,-59
2024-04-15T11:50:34.883,c1:14:46:18:bb:70,1,-93
2024-04-15T11:50:34.892,75:05:52:31:bf:08,1,-82
2024-04-15T11:50:34.896,10:1e:73:a7:06:24,1,-73
2024-04-15T11:50:34.929,04:a3:16:67:20:a9,0,-43
2024-04-15T11:50:34.944,65:f4:2e:24:de:65,1,-83
2024-04-15T11:50:34.955,59:c8:90:61:19:26,1,-91
2024-04-15T11:50:34.973,75:05:52:31:bf:08,1,-85
2024-04-15T11:50:34.999,10:1e:73:a7:06:24,1,-69
2024-04-15T11:50:35.079,e8:d2:ed:ce:49:81,1,-60
2024-04-15T11:50:35.106,10:1e:73:a7:06:24,1,-76
2024-04-15T11:50:35.134,75:05:52:31:bf:08,1,-90
2024-04-15T11:50:35.143,4c:58:34:5a:c1:41,1,-54
2024-04-15T11:50:35.209,cb:94:54:ed:5d:28,1,-94
2024-04-15T11:50:35.218,10:1e:73:a7:06:24,1,-70
2024-04-15T11:50:35.227,59:c8:90:61:19:26,1,-92
2024-04-15T11:50:35.303,75:05:52:31:bf:08,1,-85
2024-04-15T11:50:35.313,10:1e:73:a7:06:24,1,-74
2024-04-15T11:50:35.354,57:87:e7:9a:07:17,1,-80
2024-04-15T11:50:35.367,65:f4:2e:24:de:65,1,-84
2024-04-15T11:50:35.377,75:05:52:31:bf:08,1,-86
2024-04-15T11:50:35.473,75:05:52:31:bf:08,1,-87
2024-04-15T11:50:35.497,59:c8:90:61:19:26,1,-91
2024-04-15T11:50:35.506,a4:c1:38:e0:67:ae,0,-56
2024-04-15T11:50:35.526,10:1e:73:a7:06:24,1,-77
2024-04-15T11:50:35.540,75:05:52:31:bf:08,1,-87
2024-04-15T11:50:35.555,dc:23:4f:a9:9a:46,0,-84
2024-04-15T11:50:35.626,10:1e:73:a7:06:24,1,-70
2024-04-15T11:50:35.633,75:05:52:31:bf:08,1,-85
2024-04-15T11:50:35.640,57:87:e7:9a:07:17,1,-98
2024-04-15T11:50:35.660,14:13:0b:44:19:e5,0,-98
2024-04-15T11:50:35.704,75:05:52:31:bf:08,1,-93
2024-04-15T11:50:35.713,4c:58:34:5a:c1:41,1,-56
2024-04-15T11:50:35.730,10:1e:73:a7:06:24,1,-72
2024-04-15T11:50:35.788,65:f4:2e:24:de:65,1,-86
2024-04-15T11:50:35.828,10:1e:73:a7:06:24,1,-74
2024-04-15T11:50:35.870,75:05:52:31:bf:08,1,-85
2024-04-15T11:50:35.924,57:87:e7:9a:07:17,1,-84
2024-04-15T11:50:35.929,10:1e:73:a7:06:24,1,-71
2024-04-15T11:50:35.968,75:05:52:31:bf:08,1,-83
