Timestamp,Address,AddressType,RSSI
2024-05-13T13:40:53.533,2c:d4:65:48:07:fb,1,-77
2024-05-13T13:40:53.940,73:3e:84:b7:d6:c2,1,-94
2024-05-13T13:40:53.947,5b:ee:e8:6e:26:d4,1,-87
2024-05-13T13:40:53.956,79:2b:b1:bc:ef:56,1,-87
2024-05-13T13:40:53.965,2c:d4:65:48:07:fb,1,-86
2024-05-13T13:40:53.970,6f:1a:30:9b:aa:8b,1,-90
2024-05-13T13:40:53.980,2c:d4:65:48:07:fb,1,-76
2024-05-13T13:40:53.984,73:3e:84:b7:d6:c2,1,-94
2024-05-13T13:40:53.991,cb:94:54:ed:5d:28,1,-80
2024-05-13T13:40:54.000,47:98:ab:a9:60:fb,1,-99
2024-05-13T13:40:54.009,2c:d4:65:48:07:fb,1,-85
2024-05-13T13:40:54.014,5b:ee:e8:6e:26:d4,1,-92
2024-05-13T13:40:54.023,79:2b:b1:bc:ef:56,1,-88
2024-05-13T13:40:54.031,73:3e:84:b7:d6:c2,1,-95
2024-05-13T13:40:54.038,2c:d4:65:48:07:fb,1,-77
2024-05-13T13:40:54.043,6f:1a:30:9b:aa:8b,1,-90
2024-05-13T13:40:54.052,45:3b:04:20:6c:53,1,-53
2024-05-13T13:40:54.056,2c:d4:65:48:07:fb,1,-78
2024-05-13T13:40:54.106,b4:e8:42:bb:cd:89,0,-98
2024-05-13T13:40:54.137,5b:ee:e8:6e:26:d4,1,-92
2024-05-13T13:40:54.153,2c:d4:65:48:07:fb,1,-77
2024-05-13T13:40:54.165,79:2b:b1:bc:ef:56,1,-90
2024-05-13T13:40:54.177,cb:94:54:ed:5d:28,1,-80
2024-05-13T13:40:54.254,2c:d4:65:48:07:fb,1,-78
2024-05-13T13:40:54.258,6f:1a:30:9b:aa:8b,1,-89
2024-05-13T13:40:54.278,04:a3:16:67:20:a9,0,-35
2024-05-13T13:40:54.305,73:3e:84:b7:d6:c2,1,-92
2024-05-13T13:40:54.312,dc:23:4f:a9:9a:46,0,-81
