Timestamp,Address,AddressType,RSSI
2024-04-15T11:49:02.921,14:13:0b:44:19:e5,0,-93
2024-04-15T11:49:03.229,75:05:52:31:bf:08,1,-85
2024-04-15T11:49:03.234,14:13:0b:44:19:e5,0,-89
2024-04-15T11:49:03.241,14:13:0b:44:19:e5,0,-84
2024-04-15T11:49:03.248,59:c8:90:61:19:26,1,-88
2024-04-15T11:49:03.257,75:05:52:31:bf:08,1,-81
2024-04-15T11:49:03.265,10:1e:73:a7:06:24,1,-75
2024-04-15T11:49:03.269,14:13:0b:44:19:e5,0,-99
2024-04-15T11:49:03.276,14:13:0b:44:19:e5,0,-86
2024-04-15T11:49:03.282,14:13:0b:44:19:e5,0,-83
2024-04-15T11:49:03.289,65:1b:72:0d:e8:47,1,-55
2024-04-15T11:49:03.293,14:13:0b:44:19:e5,0,-97
2024-04-15T11:49:03.301,57:87:e7:9a:07:17,1,-86
2024-04-15T11:49:03.305,14:13:0b:44:19:e5,0,-86
2024-04-15T11:49:03.312,dc:23:4f:a9:9a:46,0,-80
2024-04-15T11:49:03.324,14:13:0b:44:19:e5,0,-83
2024-04-15T11:49:03.330,14:13:0b:44:19:e5,0,-92
2024-04-15T11:49:03.338,75:05:52:31:bf:08,1,-83
2024-04-15T11:49:03.344,14:13:0b:44:19:e5,0,-86
2024-04-15T11:49:03.351,14:13:0b:44:19:e5,0,-83
2024-04-15T11:49:03.358,10:1e:73:a7:06:24,1,-74
2024-04-15T11:49:03.362,14:13:0b:44:19:e5,0,-90
2024-04-15T11:49:03.370,59:c8:90:61:19:26,1,-85
2024-04-15T11:49:03.379,14:13:0b:44:19:e5,0,-89
2024-04-15T11:49:03.385,75:05:52:31:bf:08,1,-83
2024-04-15T11:49:03.390,14:13:0b:44:19:e5,0,-86
2024-04-15T11:49:03.397,10:1e:73:a7:06:24,1,-75
2024-04-15T11:49:03.401,75:05:52:31:bf:08,1,-82
2024-04-15T11:49:03.408,14:13:0b:44:19:e5,0,-91
2024-04-15T11:49:03.415,14:13:0b:44:19:e5,0,-93
2024-04-15T11:49:03.422,65:1b:72:0d:e8:47,1,-58
2024-04-15T11:49:03.426,57:87:e7:9a:07:17,1,-89
2024-04-15T11:49:03.430,14:13:0b:44:19:e5,0,-84
2024-04-15T11:49:03.438,10:1e:73:a7:06:24,1,-73
2024-04-15T11:49:03.443,75:05:52:31:bf:08,1,-83
2024-04-15T11:49:03.450,14:13:0b:44:19:e5,0,-90
2024-04-15T11:49:03.457,14:13:0b:44:19:e5,0,-83
2024-04-15T11:49:03.470,14:13:0b:44:19:e5,0,-84
2024-04-15T11:49:03.494,14:13:0b:44:19:e5,0,-92
2024-04-15T11:49:03.504,10:1e:73:a7:06:24,1,-75
2024-04-15T11:49:03.515,14:13:0b:44:19:e5,0,-88
2024-04-15T11:49:03.531,59:c8:90:61:19:26,1,-84
2024-04-15T11:49:03.540,14:13:0b:44:19:e5,0,-84
2024-04-15T11:49:03.560,14:13:0b:44:19:e5,0,-82
2024-04-15T11:49:03.583,14:13:0b:44:19:e5,0,-94
2024-04-15T11:49:03.591,75:05:52:31:bf:08,1,-83
2024-04-15T11:49:03.603,14:13:0b:44:19:e5,0,-86
2024-04-15T11:49:03.611,10:1e:73:a7:06:24,1,-72
2024-04-15T11:49:03.622,14:13:0b:44:19:e5,0,-83
2024-04-15T11:49:03.630,a4:c1:38:e0:67:ae,0,-59
2024-04-15T11:49:03.638,75:05:52:31:bf:08,1,-84
2024-04-15T11:49:03.644,65:1b:72:0d:e8:47,1,-55
2024-04-15T11:49:03.660,57:87:e7:9a:07:17,1,-80
2024-04-15T11:49:03.671,14:13:0b:44:19:e5,0,-98
2024-04-15T11:49:03.691,14:13:0b:44:19:e5,0,-86
2024-04-15T11:49:03.698,04:a3:16:67:20:a9,0,-44
2024-04-15T11:49:03.708,10:1e:73:a7:06:24,1,-72
2024-04-15T11:49:03.712,14:13:0b:44:19:e5,0,-82
2024-04-15T11:49:03.734,14:13:0b:44:19:e5,0,-95
2024-04-15T11:49:03.755,75:05:52:31:bf:08,1,-83
2024-04-15T11:49:03.775,14:13:0b:44:19:e5,0,-85
2024-04-15T11:49:03.796,14:13:0b:44:19:e5,0,-94
2024-04-15T11:49:03.802,75:05:52:31:bf:08,1,-90
2024-04-15T11:49:03.809,10:1e:73:a7:06:24,1,-77
2024-04-15T11:49:03.815,14:13:0b:44:19:e5,0,-86
2024-04-15T11:49:03.835,14:13:0b:44:19:e5,0,-83
2024-04-15T11:49:03.882,14:13:0b:44:19:e5,0,-91
2024-04-15T11:49:03.904,14:13:0b:44:19:e5,0,-88
2024-04-15T11:49:03.915,10:1e:73:a7:06:24,1,-72
2024-04-15T11:49:03.923,14:13:0b:44:19:e5,0,-84
2024-04-15T11:49:03.932,cb:94:54:ed:5d:28,1,-90
2024-04-15T11:49:03.945,57:87:e7:9a:07:17,1,-87
2024-04-15T11:49:03.948,14:13:0b:44:19:e5,0,-90
2024-04-15T11:49:03.964,75:05:52:31:bf:08,1,-83
2024-04-15T11:49:03.970,14:13:0b:44:19:e5,0,-87
2024-04-15T11:49:03.987,14:13:0b:44:19:e5,0,-84
2024-04-15T11:49:04.011,14:13:0b:44:19:e5,0,-84
2024-04-15T11:49:04.023,10:1e:73:a7:06:24,1,-71
2024-04-15T11:49:04.033,14:13:0b:44:19:e5,0,-92
2024-04-15T11:49:04.058,14:13:0b:44:19:e5,0,-91
2024-04-15T11:49:04.077,59:c8:90:61:19:26,1,-87
2024-04-15T11:49:04.088,14:13:0b:44:19:e5,0,-90
2024-04-15T11:49:04.096,75:05:52:31:bf:08,1,-85
2024-04-15T11:49:04.102,14:13:0b:44:19:e5,0,-85
2024-04-15T11:49:04.110,dc:23:4f:a9:9a:46,0,-85
2024-04-15T11:49:04.124,14:13:0b:44:19:e5,0,-92
2024-04-15T11:49:04.135,65:f4:2e:24:de:65,1,-92
2024-04-15T11:49:04.146,14:13:0b:44:19:e5,0,-92
2024-04-15T11:49:04.165,14:13:0b:44:19:e5,0,-84
2024-04-15T11:49:04.212,14:13:0b:44:19:e5,0,-94
2024-04-15T11:49:04.226,10:1e:73:a7:06:24,1,-77
2024-04-15T11:49:04.232,14:13:0b:44:19:e5,0,-94
2024-04-15T11:49:04.293,14:13:0b:44:19:e5,0,-92
2024-04-15T11:49:04.312,14:13:0b:44:19:e5,0,-85
2024-04-15T11:49:04.331,10:1e:73:a7:06:24,1,-73
2024-04-15T11:49:04.353,14:13:0b:44:19:e5,0,-90
2024-04-15T11:49:04.361,59:c8:90:61:19:26,1,-86
2024-04-15T11:49:04.369,cb:94:54:ed:5d:28,1,-89
2024-04-15T11:49:04.377,14:13:0b:44:19:e5,0,-84
2024-04-15T11:49:04.400,14:13:0b:44:19:e5,0,-85
2024-04-15T11:49:04.424,14:13:0b:44:19:e5,0,-93
2024-04-15T11:49:04.445,14:13:0b:44:19:e5,0,-89
2024-04-15T11:49:04.453,75:05:52:31:bf:08,1,-85
2024-04-15T11:49:04.467,14:13:0b:44:19:e5,0,-83
2024-04-15T11:49:04.492,14:13:0b:44:19:e5,0,-85
2024-04-15T11:49:04.503,65:1b:72:0d:e8:47,1,-55
2024-04-15T11:49:04.510,57:87:e7:9a:07:17,1,-86
2024-04-15T11:49:04.538,14:13:0b:44:19:e5,0,-90
2024-04-15T11:49:04.545,10:1e:73:a7:06:24,1,-71
2024-04-15T11:49:04.560,65:f4:2e:24:de:65,1,-84
2024-04-15T11:49:04.569,14:13:0b:44:19:e5,0,-91
2024-04-15T11:49:04.583,14:13:0b:44:19:e5,0,-84
2024-04-15T11:49:04.592,d5:09:74:37:3c:9c,1,-86
2024-04-15T11:49:04.604,14:13:0b:44:19:e5,0,-90
2024-04-15T11:49:04.641,10:1e:73:a7:06:24,1,-78
2024-04-15T11:49:04.647,14:13:0b:44:19:e5,0,-84
