Timestamp,Address,AddressType,RSSI
2024-04-15T12:20:15.947,51:40:3a:4b:3d:40,1,-84
2024-04-15T12:20:16.258,6a:4b:a4:78:0c:36,1,-92
2024-04-15T12:20:16.262,48:95:1f:4a:f3:16,1,-92
2024-04-15T12:20:16.269,4e:99:0e:56:bd:08,1,-54
2024-04-15T12:20:16.273,5e:37:f0:b1:27:75,1,-85
2024-04-15T12:20:16.277,7c:d0:e4:ce:3c:de,1,-79
2024-04-15T12:20:16.287,6a:4b:a4:78:0c:36,1,-80
2024-04-15T12:20:16.294,51:40:3a:4b:3d:40,1,-88
2024-04-15T12:20:16.303,dc:23:4f:a9:9a:46,0,-87
2024-04-15T12:20:16.315,2b:88:54:61:50:bd,1,-89
2024-04-15T12:20:16.320,6a:4b:a4:78:0c:36,1,-90
2024-04-15T12:20:16.361,6a:4b:a4:78:0c:36,1,-92
2024-04-15T12:20:16.434,5e:37:f0:b1:27:75,1,-86
2024-04-15T12:20:16.475,6a:4b:a4:78:0c:36,1,-79
2024-04-15T12:20:16.487,2b:88:54:61:50:bd,1,-84
2024-04-15T12:20:16.530,6a:4b:a4:78:0c:36,1,-79
2024-04-15T12:20:16.590,7c:d0:e4:ce:3c:de,1,-82
2024-04-15T12:20:16.637,6a:4b:a4:78:0c:36,1,-92
2024-04-15T12:20:16.687,2b:88:54:61:50:bd,1,-80
2024-04-15T12:20:16.708,cb:94:54:ed:5d:28,1,-85
2024-04-15T12:20:16.716,5e:37:f0:b1:27:75,1,-80
2024-04-15T12:20:16.721,4e:99:0e:56:bd:08,1,-54
2024-04-15T12:20:16.802,6a:4b:a4:78:0c:36,1,-80
2024-04-15T12:20:16.867,6a:4b:a4:78:0c:36,1,-80
2024-04-15T12:20:16.895,2b:88:54:61:50:bd,1,-79
2024-04-15T12:20:16.903,14:13:0b:44:19:e5,0,-86
2024-04-15T12:20:16.967,6a:4b:a4:78:0c:36,1,-91
2024-04-15T12:20:16.999,5e:37:f0:b1:27:75,1,-85
2024-04-15T12:20:17.007,7c:d0:e4:ce:3c:de,1,-83
2024-04-15T12:20:17.104,2b:88:54:61:50:bd,1,-80
2024-04-15T12:20:17.127,cb:94:54:ed:5d:28,1,-87
2024-04-15T12:20:17.137,6a:4b:a4:78:0c:36,1,-79
2024-04-15T12:20:17.246,dc:23:4f:a9:9a:46,0,-86
2024-04-15T12:20:17.281,5e:37:f0:b1:27:75,1,-81
2024-04-15T12:20:17.311,2b:88:54:61:50:bd,1,-80
2024-04-15T12:20:17.358,6a:4b:a4:78:0c:36,1,-92
2024-04-15T12:20:17.438,7c:d0:e4:ce:3c:de,1,-79
2024-04-15T12:20:17.464,6a:4b:a4:78:0c:36,1,-80
2024-04-15T12:20:17.518,2b:88:54:61:50:bd,1,-88
2024-04-15T12:20:17.524,6a:4b:a4:78:0c:36,1,-79
2024-04-15T12:20:17.587,4e:99:0e:56:bd:08,1,-55
2024-04-15T12:20:17.626,a4:c1:38:e0:67:ae,0,-58
2024-04-15T12:20:17.784,6a:4b:a4:78:0c:36,1,-91
2024-04-15T12:20:17.797,cb:11:75:aa:6e:a5,1,-93
2024-04-15T12:20:17.850,5e:37:f0:b1:27:75,1,-81
2024-04-15T12:20:17.856,7c:d0:e4:ce:3c:de,1,-80
2024-04-15T12:20:17.866,51:40:3a:4b:3d:40,1,-85
2024-04-15T12:20:17.875,4e:99:0e:56:bd:08,1,-58
2024-04-15T12:20:17.925,2b:88:54:61:50:bd,1,-82
2024-04-15T12:20:17.976,cb:94:54:ed:5d:28,1,-94
2024-04-15T12:20:18.027,6a:4b:a4:78:0c:36,1,-88
2024-04-15T12:20:18.062,48:95:1f:4a:f3:16,1,-92
2024-04-15T12:20:18.122,6a:4b:a4:78:0c:36,1,-79
2024-04-15T12:20:18.127,2b:88:54:61:50:bd,1,-80
2024-04-15T12:20:18.134,5e:37:f0:b1:27:75,1,-86
2024-04-15T12:20:18.145,51:40:3a:4b:3d:40,1,-86
2024-04-15T12:20:18.168,4e:99:0e:56:bd:08,1,-54
2024-04-15T12:20:18.192,14:13:0b:44:19:e5,0,-91
2024-04-15T12:20:18.198,6a:4b:a4:78:0c:36,1,-91
2024-04-15T12:20:18.247,e8:d2:ed:ce:49:81,1,-55
2024-04-15T12:20:18.258,dc:23:4f:a9:9a:46,0,-86
2024-04-15T12:20:18.282,7c:d0:e4:ce:3c:de,1,-83
2024-04-15T12:20:18.335,2b:88:54:61:50:bd,1,-80
2024-04-15T12:20:18.359,6a:4b:a4:78:0c:36,1,-79
2024-04-15T12:20:18.397,cb:94:54:ed:5d:28,1,-91
2024-04-15T12:20:18.417,5e:37:f0:b1:27:75,1,-85
2024-04-15T12:20:18.426,51:40:3a:4b:3d:40,1,-92
2024-04-15T12:20:18.448,6a:4b:a4:78:0c:36,1,-87
2024-04-15T12:20:18.455,4e:99:0e:56:bd:08,1,-56
2024-04-15T12:20:18.525,6a:4b:a4:78:0c:36,1,-90
2024-04-15T12:20:18.545,2b:88:54:61:50:bd,1,-79
2024-04-15T12:20:18.613,6a:4b:a4:78:0c:36,1,-93
2024-04-15T12:20:18.689,6a:4b:a4:78:0c:36,1,-79
2024-04-15T12:20:18.696,7c:d0:e4:ce:3c:de,1,-83
2024-04-15T12:20:18.706,5e:37:f0:b1:27:75,1,-87
2024-04-15T12:20:18.711,51:40:3a:4b:3d:40,1,-85
