Timestamp,Address,AddressType,RSSI
2024-04-15T11:55:30.787,75:05:52:31:bf:08,1,-85
2024-04-15T11:55:31.094,10:1e:73:a7:06:24,1,-75
2024-04-15T11:55:31.099,75:05:52:31:bf:08,1,-85
2024-04-15T11:55:31.106,57:87:e7:9a:07:17,1,-87
2024-04-15T11:55:31.110,10:1e:73:a7:06:24,1,-77
2024-04-15T11:55:31.114,75:05:52:31:bf:08,1,-86
2024-04-15T11:55:31.119,67:39:f0:de:f5:72,1,-55
2024-04-15T11:55:31.123,10:1e:73:a7:06:24,1,-70
2024-04-15T11:55:31.128,75:05:52:31:bf:08,1,-85
2024-04-15T11:55:31.135,59:c8:90:61:19:26,1,-93
2024-04-15T11:55:31.144,10:1e:73:a7:06:24,1,-73
2024-04-15T11:55:31.149,75:05:52:31:bf:08,1,-84
2024-04-15T11:55:31.206,57:87:e7:9a:07:17,1,-82
2024-04-15T11:55:31.236,10:1e:73:a7:06:24,1,-70
2024-04-15T11:55:31.241,75:05:52:31:bf:08,1,-84
2024-04-15T11:55:31.285,64:64:0e:87:03:6a,1,-95
2024-04-15T11:55:31.305,67:39:f0:de:f5:72,1,-56
2024-04-15T11:55:31.314,75:05:52:31:bf:08,1,-83
2024-04-15T11:55:31.340,10:1e:73:a7:06:24,1,-74
2024-04-15T11:55:31.353,cb:94:54:ed:5d:28,1,-92
2024-04-15T11:55:31.367,04:a3:16:67:20:a9,0,-43
2024-04-15T11:55:31.413,75:05:52:31:bf:08,1,-82
2024-04-15T11:55:31.439,10:1e:73:a7:06:24,1,-73
2024-04-15T11:55:31.487,75:05:52:31:bf:08,1,-86
2024-04-15T11:55:31.492,57:87:e7:9a:07:17,1,-89
2024-04-15T11:55:31.544,10:1e:73:a7:06:24,1,-75
2024-04-15T11:55:31.587,75:05:52:31:bf:08,1,-84
2024-04-15T11:55:31.596,67:39:f0:de:f5:72,1,-55
2024-04-15T11:55:31.623,c1:14:46:18:bb:70,1,-92
2024-04-15T11:55:31.652,10:1e:73:a7:06:24,1,-71
2024-04-15T11:55:31.666,75:05:52:31:bf:08,1,-87
2024-04-15T11:55:31.730,a4:c1:38:e0:67:ae,0,-58
2024-04-15T11:55:31.755,10:1e:73:a7:06:24,1,-74
2024-04-15T11:55:31.764,75:05:52:31:bf:08,1,-84
2024-04-15T11:55:31.772,57:87:e7:9a:07:17,1,-82
2024-04-15T11:55:31.837,75:05:52:31:bf:08,1,-80
2024-04-15T11:55:31.862,10:1e:73:a7:06:24,1,-72
2024-04-15T11:55:31.879,67:39:f0:de:f5:72,1,-54
2024-04-15T11:55:31.902,59:c8:90:61:19:26,1,-91
2024-04-15T11:55:31.939,75:05:52:31:bf:08,1,-88
2024-04-15T11:55:32.014,75:05:52:31:bf:08,1,-81
2024-04-15T11:55:32.032,dc:23:4f:a9:9a:46,0,-85
2024-04-15T11:55:32.057,57:87:e7:9a:07:17,1,-88
2024-04-15T11:55:32.078,10:1e:73:a7:06:24,1,-71
2024-04-15T11:55:32.112,75:05:52:31:bf:08,1,-84
2024-04-15T11:55:32.160,67:39:f0:de:f5:72,1,-55
2024-04-15T11:55:32.175,59:c8:90:61:19:26,1,-93
2024-04-15T11:55:32.190,75:05:52:31:bf:08,1,-89
2024-04-15T11:55:32.204,cb:94:54:ed:5d:28,1,-92
2024-04-15T11:55:32.213,14:13:0b:44:19:e5,0,-92
2024-04-15T11:55:32.287,10:1e:73:a7:06:24,1,-71
2024-04-15T11:55:32.340,57:87:e7:9a:07:17,1,-86
2024-04-15T11:55:32.362,75:05:52:31:bf:08,1,-89
2024-04-15T11:55:32.427,04:a3:16:67:20:a9,0,-36
2024-04-15T11:55:32.462,75:05:52:31:bf:08,1,-83
2024-04-15T11:55:32.493,10:1e:73:a7:06:24,1,-71
2024-04-15T11:55:32.559,64:64:0e:87:03:6a,1,-97
2024-04-15T11:55:32.600,10:1e:73:a7:06:24,1,-72
2024-04-15T11:55:32.637,75:05:52:31:bf:08,1,-92
2024-04-15T11:55:32.707,10:1e:73:a7:06:24,1,-70
