Timestamp,Address,AddressType,RSSI
2024-04-15T11:46:41.742,65:1b:72:0d:e8:47,1,-56
2024-04-15T11:46:42.048,75:05:52:31:bf:08,1,-83
2024-04-15T11:46:42.055,75:05:52:31:bf:08,1,-84
2024-04-15T11:46:42.059,65:f4:2e:24:de:65,1,-84
2024-04-15T11:46:42.068,75:05:52:31:bf:08,1,-88
2024-04-15T11:46:42.075,75:05:52:31:bf:08,1,-86
2024-04-15T11:46:42.080,cb:94:54:ed:5d:28,1,-83
2024-04-15T11:46:42.088,59:c8:90:61:19:26,1,-89
2024-04-15T11:46:42.097,16:7a:d2:d4:ba:79,1,-70
2024-04-15T11:46:42.102,65:1b:72:0d:e8:47,1,-59
2024-04-15T11:46:42.106,50:69:d3:4e:cf:7a,1,-80
2024-04-15T11:46:42.110,75:05:52:31:bf:08,1,-85
2024-04-15T11:46:42.117,3f:71:a2:c2:c7:16,1,-93
2024-04-15T11:46:42.122,e8:d2:ed:ce:49:81,1,-58
2024-04-15T11:46:42.132,75:05:52:31:bf:08,1,-90
2024-04-15T11:46:42.227,16:7a:d2:d4:ba:79,1,-70
2024-04-15T11:46:42.231,16:7a:d2:d4:ba:79,1,-70
2024-04-15T11:46:42.250,65:f4:2e:24:de:65,1,-80
2024-04-15T11:46:42.268,75:05:52:31:bf:08,1,-84
2024-04-15T11:46:42.289,59:c8:90:61:19:26,1,-89
2024-04-15T11:46:42.302,75:05:52:31:bf:08,1,-85
2024-04-15T11:46:42.312,65:1b:72:0d:e8:47,1,-56
2024-04-15T11:46:42.316,c1:14:46:18:bb:70,1,-99
2024-04-15T11:46:42.348,3f:71:a2:c2:c7:16,1,-94
2024-04-15T11:46:42.396,a4:c1:38:e0:67:ae,0,-61
2024-04-15T11:46:42.421,cb:94:54:ed:5d:28,1,-82
2024-04-15T11:46:42.437,16:7a:d2:d4:ba:79,1,-71
2024-04-15T11:46:42.441,16:7a:d2:d4:ba:79,1,-71
2024-04-15T11:46:42.547,04:a3:16:67:20:a9,0,-42
2024-04-15T11:46:42.605,14:13:0b:44:19:e5,0,-88
2024-04-15T11:46:42.644,14:13:0b:44:19:e5,0,-87
2024-04-15T11:46:42.651,16:7a:d2:d4:ba:79,1,-71
2024-04-15T11:46:42.655,16:7a:d2:d4:ba:79,1,-70
2024-04-15T11:46:42.663,14:13:0b:44:19:e5,0,-86
2024-04-15T11:46:42.670,65:f4:2e:24:de:65,1,-81
2024-04-15T11:46:42.680,50:69:d3:4e:cf:7a,1,-81
2024-04-15T11:46:42.686,14:13:0b:44:19:e5,0,-89
2024-04-15T11:46:42.707,14:13:0b:44:19:e5,0,-85
2024-04-15T11:46:42.726,14:13:0b:44:19:e5,0,-88
2024-04-15T11:46:42.748,14:13:0b:44:19:e5,0,-85
2024-04-15T11:46:42.769,14:13:0b:44:19:e5,0,-85
2024-04-15T11:46:42.783,75:05:52:31:bf:08,1,-83
2024-04-15T11:46:42.790,75:05:52:31:bf:08,1,-89
2024-04-15T11:46:42.794,14:13:0b:44:19:e5,0,-88
2024-04-15T11:46:42.832,14:13:0b:44:19:e5,0,-86
2024-04-15T11:46:42.847,cb:94:54:ed:5d:28,1,-97
