Timestamp,Address,AddressType,RSSI
2024-04-15T13:52:48.325,14:13:0b:44:19:e5,0,-79
2024-04-15T13:52:48.733,c6:0c:a1:01:3d:5c,1,-88
2024-04-15T13:52:48.743,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:48.750,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:52:48.759,14:13:0b:44:19:e5,0,-82
2024-04-15T13:52:48.767,14:13:0b:44:19:e5,0,-79
2024-04-15T13:52:48.774,dc:23:4f:a9:9a:46,0,-85
2024-04-15T13:52:48.786,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:48.793,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:52:48.797,4c:e8:90:fe:0b:99,1,-95
2024-04-15T13:52:48.808,59:b7:96:61:42:e3,1,-88
2024-04-15T13:52:48.817,14:13:0b:44:19:e5,0,-83
2024-04-15T13:52:48.824,14:13:0b:44:19:e5,0,-79
2024-04-15T13:52:48.830,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:48.839,1a:71:1a:b0:4c:2e,1,-74
2024-04-15T13:52:48.844,62:4a:9b:c4:2c:d1,1,-71
2024-04-15T13:52:48.848,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:48.856,49:fd:c6:d6:4a:2f,1,-88
2024-04-15T13:52:48.865,14:13:0b:44:19:e5,0,-78
2024-04-15T13:52:48.872,58:8d:82:f9:51:4e,1,-89
2024-04-15T13:52:48.878,14:13:0b:44:19:e5,0,-82
2024-04-15T13:52:48.885,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:48.892,14:13:0b:44:19:e5,0,-81
2024-04-15T13:52:48.899,1a:71:1a:b0:4c:2e,1,-75
2024-04-15T13:52:48.904,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:48.912,14:13:0b:44:19:e5,0,-83
2024-04-15T13:52:48.920,14:13:0b:44:19:e5,0,-81
2024-04-15T13:52:48.928,14:13:0b:44:19:e5,0,-79
2024-04-15T13:52:48.935,59:b7:96:61:42:e3,1,-87
2024-04-15T13:52:48.945,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:52:48.950,14:13:0b:44:19:e5,0,-84
2024-04-15T13:52:48.958,14:13:0b:44:19:e5,0,-84
2024-04-15T13:52:48.964,14:13:0b:44:19:e5,0,-81
2024-04-15T13:52:48.971,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:52:48.980,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:48.987,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:52:48.991,58:8d:82:f9:51:4e,1,-82
2024-04-15T13:52:49.003,14:13:0b:44:19:e5,0,-85
2024-04-15T13:52:49.010,c6:0c:a1:01:3d:5c,1,-85
2024-04-15T13:52:49.018,84:d3:52:a8:e6:81,0,-83
2024-04-15T13:52:49.024,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:49.031,e8:d2:ed:ce:49:81,1,-57
2024-04-15T13:52:49.041,14:13:0b:44:19:e5,0,-83
2024-04-15T13:52:49.048,14:13:0b:44:19:e5,0,-82
2024-04-15T13:52:49.055,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:52:49.059,14:13:0b:44:19:e5,0,-79
2024-04-15T13:52:49.066,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:49.073,14:13:0b:44:19:e5,0,-79
2024-04-15T13:52:49.080,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:49.087,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:52:49.092,df:1b:f3:26:fc:5a,1,-89
2024-04-15T13:52:49.096,14:13:0b:44:19:e5,0,-81
2024-04-15T13:52:49.103,14:13:0b:44:19:e5,0,-79
2024-04-15T13:52:49.111,7c:4f:9e:72:7b:53,1,-91
2024-04-15T13:52:49.114,14:13:0b:44:19:e5,0,-79
2024-04-15T13:52:49.121,62:4a:9b:c4:2c:d1,1,-70
2024-04-15T13:52:49.125,c6:0c:a1:01:3d:5c,1,-92
2024-04-15T13:52:49.147,1a:71:1a:b0:4c:2e,1,-72
2024-04-15T13:52:49.166,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:49.187,14:13:0b:44:19:e5,0,-79
2024-04-15T13:52:49.209,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:49.216,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:52:49.237,58:8d:82:f9:51:4e,1,-90
2024-04-15T13:52:49.247,1a:71:1a:b0:4c:2e,1,-72
2024-04-15T13:52:49.253,14:13:0b:44:19:e5,0,-82
2024-04-15T13:52:49.278,14:13:0b:44:19:e5,0,-81
2024-04-15T13:52:49.285,84:d3:52:a8:e6:81,0,-85
2024-04-15T13:52:49.299,14:13:0b:44:19:e5,0,-78
2024-04-15T13:52:49.319,14:13:0b:44:19:e5,0,-79
2024-04-15T13:52:49.338,14:13:0b:44:19:e5,0,-79
2024-04-15T13:52:49.351,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:52:49.361,14:13:0b:44:19:e5,0,-79
2024-04-15T13:52:49.369,7c:4f:9e:72:7b:53,1,-94
2024-04-15T13:52:49.380,14:13:0b:44:19:e5,0,-79
2024-04-15T13:52:49.391,62:4a:9b:c4:2c:d1,1,-75
2024-04-15T13:52:49.402,14:13:0b:44:19:e5,0,-81
2024-04-15T13:52:49.415,dc:23:4f:a9:9a:46,0,-85
2024-04-15T13:52:49.435,f5:89:aa:7e:fe:1c,1,-87
2024-04-15T13:52:49.447,14:13:0b:44:19:e5,0,-81
2024-04-15T13:52:49.457,1a:71:1a:b0:4c:2e,1,-75
2024-04-15T13:52:49.469,14:13:0b:44:19:e5,0,-78
2024-04-15T13:52:49.488,14:13:0b:44:19:e5,0,-81
2024-04-15T13:52:49.513,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:49.535,14:13:0b:44:19:e5,0,-81
2024-04-15T13:52:49.578,14:13:0b:44:19:e5,0,-78
2024-04-15T13:52:49.602,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:49.622,c6:0c:a1:01:3d:5c,1,-89
2024-04-15T13:52:49.635,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:52:49.644,14:13:0b:44:19:e5,0,-77
2024-04-15T13:52:49.651,7c:4f:9e:72:7b:53,1,-86
2024-04-15T13:52:49.663,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:52:49.679,62:4a:9b:c4:2c:d1,1,-69
2024-04-15T13:52:49.688,14:13:0b:44:19:e5,0,-82
2024-04-15T13:52:49.707,84:d3:52:a8:e6:81,0,-87
2024-04-15T13:52:49.713,14:13:0b:44:19:e5,0,-77
2024-04-15T13:52:49.736,14:13:0b:44:19:e5,0,-78
2024-04-15T13:52:49.755,14:13:0b:44:19:e5,0,-77
2024-04-15T13:52:49.779,14:13:0b:44:19:e5,0,-84
2024-04-15T13:52:49.790,1a:71:1a:b0:4c:2e,1,-78
2024-04-15T13:52:49.799,14:13:0b:44:19:e5,0,-81
2024-04-15T13:52:49.819,14:13:0b:44:19:e5,0,-77
2024-04-15T13:52:49.842,14:13:0b:44:19:e5,0,-81
2024-04-15T13:52:49.861,14:13:0b:44:19:e5,0,-84
2024-04-15T13:52:49.873,1a:71:1a:b0:4c:2e,1,-69
2024-04-15T13:52:49.885,14:13:0b:44:19:e5,0,-84
2024-04-15T13:52:49.908,14:13:0b:44:19:e5,0,-82
2024-04-15T13:52:49.932,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:49.952,14:13:0b:44:19:e5,0,-80
2024-04-15T13:52:49.961,62:4a:9b:c4:2c:d1,1,-77
2024-04-15T13:52:49.972,14:13:0b:44:19:e5,0,-81
2024-04-15T13:52:49.980,1a:71:1a:b0:4c:2e,1,-72
2024-04-15T13:52:50.015,14:13:0b:44:19:e5,0,-82
2024-04-15T13:52:50.035,14:13:0b:44:19:e5,0,-77
2024-04-15T13:52:50.055,14:13:0b:44:19:e5,0,-77
2024-04-15T13:52:50.077,4c:e8:90:fe:0b:99,1,-94
2024-04-15T13:52:50.088,59:b7:96:61:42:e3,1,-91
2024-04-15T13:52:50.099,14:13:0b:44:19:e5,0,-77
2024-04-15T13:52:50.122,14:13:0b:44:19:e5,0,-76
2024-04-15T13:52:50.129,c6:0c:a1:01:3d:5c,1,-86
2024-04-15T13:52:50.137,84:d3:52:a8:e6:81,0,-87
2024-04-15T13:52:50.143,14:13:0b:44:19:e5,0,-84
2024-04-15T13:52:50.186,14:13:0b:44:19:e5,0,-78
2024-04-15T13:52:50.205,14:13:0b:44:19:e5,0,-76
2024-04-15T13:52:50.215,7c:4f:9e:72:7b:53,1,-86
2024-04-15T13:52:50.227,14:13:0b:44:19:e5,0,-82
2024-04-15T13:52:50.242,62:4a:9b:c4:2c:d1,1,-77
2024-04-15T13:52:50.246,14:13:0b:44:19:e5,0,-78
2024-04-15T13:52:50.254,a4:c1:38:e0:67:ae,0,-61
2024-04-15T13:52:50.268,14:13:0b:44:19:e5,0,-78
2024-04-15T13:52:50.293,14:13:0b:44:19:e5,0,-81
2024-04-15T13:52:50.300,1a:71:1a:b0:4c:2e,1,-76
2024-04-15T13:52:50.333,14:13:0b:44:19:e5,0,-79
2024-04-15T13:52:50.351,14:13:0b:44:19:e5,0,-82
2024-04-15T13:52:50.362,59:b7:96:61:42:e3,1,-91
2024-04-15T13:52:50.406,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:52:50.416,dc:23:4f:a9:9a:46,0,-83
2024-04-15T13:52:50.439,7d:c8:ee:cf:0c:7f,1,-99
2024-04-15T13:52:50.447,49:fd:c6:d6:4a:2f,1,-91
2024-04-15T13:52:50.479,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:52:50.500,7c:4f:9e:72:7b:53,1,-87
2024-04-15T13:52:50.509,1a:71:1a:b0:4c:2e,1,-74
2024-04-15T13:52:50.530,62:4a:9b:c4:2c:d1,1,-75
2024-04-15T13:52:50.637,c6:0c:a1:01:3d:5c,1,-88
2024-04-15T13:52:50.719,49:fd:c6:d6:4a:2f,1,-94
2024-04-15T13:52:50.728,1a:71:1a:b0:4c:2e,1,-72
2024-04-15T13:52:50.780,7c:4f:9e:72:7b:53,1,-84
2024-04-15T13:52:50.808,62:4a:9b:c4:2c:d1,1,-75
2024-04-15T13:52:50.828,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:52:50.929,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:52:50.970,84:d3:52:a8:e6:81,0,-87
2024-04-15T13:52:51.000,49:fd:c6:d6:4a:2f,1,-86
2024-04-15T13:52:51.030,1a:71:1a:b0:4c:2e,1,-72
2024-04-15T13:52:51.040,c6:a9:ba:c4:15:82,1,-95
2024-04-15T13:52:51.057,df:1b:f3:26:fc:5a,1,-90
2024-04-15T13:52:51.068,7c:4f:9e:72:7b:53,1,-86
2024-04-15T13:52:51.095,62:4a:9b:c4:2c:d1,1,-76
2024-04-15T13:52:51.101,5c:d8:16:b8:90:5d,1,-96
2024-04-15T13:52:51.133,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:52:51.150,c6:0c:a1:01:3d:5c,1,-87
