Timestamp,Address,AddressType,RSSI
2024-04-15T13:55:10.968,1a:71:1a:b0:4c:2e,1,-75
2024-04-15T13:55:11.274,62:4a:9b:c4:2c:d1,1,-64
2024-04-15T13:55:11.278,84:d3:52:a8:e6:81,0,-90
2024-04-15T13:55:11.284,7d:c8:ee:cf:0c:7f,1,-93
2024-04-15T13:55:11.288,e0:bd:71:96:af:13,1,-95
2024-04-15T13:55:11.293,59:b7:96:61:42:e3,1,-89
2024-04-15T13:55:11.302,dc:23:4f:a9:9a:46,0,-84
2024-04-15T13:55:11.314,c6:0c:a1:01:3d:5c,1,-92
2024-04-15T13:55:11.323,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:55:11.327,62:4a:9b:c4:2c:d1,1,-65
2024-04-15T13:55:11.331,1a:71:1a:b0:4c:2e,1,-74
2024-04-15T13:55:11.366,df:1b:f3:26:fc:5a,1,-100
2024-04-15T13:55:11.392,59:b7:96:61:42:e3,1,-96
2024-04-15T13:55:11.445,c6:0c:a1:01:3d:5c,1,-88
2024-04-15T13:55:11.453,84:d3:52:a8:e6:81,0,-90
2024-04-15T13:55:11.511,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:55:11.536,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:11.563,62:4a:9b:c4:2c:d1,1,-67
2024-04-15T13:55:11.666,59:b7:96:61:42:e3,1,-97
2024-04-15T13:55:11.676,72:ea:11:5c:5d:65,1,-90
2024-04-15T13:55:11.681,ef:7a:54:cd:82:5e,1,-97
2024-04-15T13:55:11.694,e8:d2:ed:ce:49:81,1,-56
2024-04-15T13:55:11.716,1a:71:1a:b0:4c:2e,1,-77
2024-04-15T13:55:11.820,1a:71:1a:b0:4c:2e,1,-69
2024-04-15T13:55:11.826,14:13:0b:44:19:e5,0,-87
2024-04-15T13:55:11.844,62:4a:9b:c4:2c:d1,1,-64
2024-04-15T13:55:11.868,84:d3:52:a8:e6:81,0,-88
2024-04-15T13:55:11.876,7a:04:be:ab:63:16,1,-94
2024-04-15T13:55:11.883,f5:89:aa:7e:fe:1c,1,-81
2024-04-15T13:55:11.891,7d:c8:ee:cf:0c:7f,1,-91
2024-04-15T13:55:11.933,49:fd:c6:d6:4a:2f,1,-90
2024-04-15T13:55:11.941,59:b7:96:61:42:e3,1,-97
2024-04-15T13:55:11.958,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:11.966,72:ea:11:5c:5d:65,1,-96
2024-04-15T13:55:12.029,1a:71:1a:b0:4c:2e,1,-68
2024-04-15T13:55:12.134,1a:71:1a:b0:4c:2e,1,-75
2024-04-15T13:55:12.155,dc:23:4f:a9:9a:46,0,-84
2024-04-15T13:55:12.177,c6:0c:a1:01:3d:5c,1,-94
2024-04-15T13:55:12.212,49:fd:c6:d6:4a:2f,1,-82
2024-04-15T13:55:12.221,59:b7:96:61:42:e3,1,-84
2024-04-15T13:55:12.236,1a:71:1a:b0:4c:2e,1,-69
2024-04-15T13:55:12.247,72:ea:11:5c:5d:65,1,-95
2024-04-15T13:55:12.294,84:d3:52:a8:e6:81,0,-91
2024-04-15T13:55:12.342,1a:71:1a:b0:4c:2e,1,-75
2024-04-15T13:55:12.377,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:12.411,62:4a:9b:c4:2c:d1,1,-64
2024-04-15T13:55:12.435,a4:c1:38:e0:67:ae,0,-58
2024-04-15T13:55:12.445,c6:0c:a1:01:3d:5c,1,-93
2024-04-15T13:55:12.465,7d:c8:ee:cf:0c:7f,1,-92
2024-04-15T13:55:12.483,49:fd:c6:d6:4a:2f,1,-83
2024-04-15T13:55:12.493,59:b7:96:61:42:e3,1,-79
2024-04-15T13:55:12.657,1a:71:1a:b0:4c:2e,1,-69
2024-04-15T13:55:12.688,c6:0c:a1:01:3d:5c,1,-91
2024-04-15T13:55:12.700,62:4a:9b:c4:2c:d1,1,-66
2024-04-15T13:55:12.711,84:d3:52:a8:e6:81,0,-93
2024-04-15T13:55:12.748,7d:c8:ee:cf:0c:7f,1,-93
2024-04-15T13:55:12.761,49:fd:c6:d6:4a:2f,1,-89
2024-04-15T13:55:12.770,59:b7:96:61:42:e3,1,-90
2024-04-15T13:55:12.804,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:12.868,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:55:12.973,1a:71:1a:b0:4c:2e,1,-75
2024-04-15T13:55:12.981,62:4a:9b:c4:2c:d1,1,-64
2024-04-15T13:55:12.988,fc:7c:96:cd:84:86,1,-94
2024-04-15T13:55:13.034,49:fd:c6:d6:4a:2f,1,-86
2024-04-15T13:55:13.081,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:55:13.093,72:ea:11:5c:5d:65,1,-90
2024-04-15T13:55:13.112,14:13:0b:44:19:e5,0,-85
2024-04-15T13:55:13.128,84:d3:52:a8:e6:81,0,-88
2024-04-15T13:55:13.163,dc:23:4f:a9:9a:46,0,-98
2024-04-15T13:55:13.186,1a:71:1a:b0:4c:2e,1,-75
2024-04-15T13:55:13.192,c6:0c:a1:01:3d:5c,1,-88
2024-04-15T13:55:13.224,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:13.294,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:55:13.314,49:fd:c6:d6:4a:2f,1,-86
2024-04-15T13:55:13.434,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:55:13.444,c6:0c:a1:01:3d:5c,1,-96
2024-04-15T13:55:13.507,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:55:13.553,62:4a:9b:c4:2c:d1,1,-64
2024-04-15T13:55:13.591,49:fd:c6:d6:4a:2f,1,-82
2024-04-15T13:55:13.601,59:b7:96:61:42:e3,1,-82
2024-04-15T13:55:13.614,1a:71:1a:b0:4c:2e,1,-69
2024-04-15T13:55:13.645,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:13.662,72:ea:11:5c:5d:65,1,-95
2024-04-15T13:55:13.697,c6:0c:a1:01:3d:5c,1,-88
2024-04-15T13:55:13.717,1a:71:1a:b0:4c:2e,1,-69
2024-04-15T13:55:13.778,d5:a0:0b:bc:a5:22,1,-90
2024-04-15T13:55:13.818,1a:71:1a:b0:4c:2e,1,-75
2024-04-15T13:55:13.840,62:4a:9b:c4:2c:d1,1,-67
2024-04-15T13:55:13.890,f5:89:aa:7e:fe:1c,1,-82
2024-04-15T13:55:13.924,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:55:13.948,72:ea:11:5c:5d:65,1,-81
2024-04-15T13:55:13.975,84:d3:52:a8:e6:81,0,-89
2024-04-15T13:55:14.028,1a:71:1a:b0:4c:2e,1,-75
2024-04-15T13:55:14.073,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:55:14.131,62:4a:9b:c4:2c:d1,1,-64
2024-04-15T13:55:14.138,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:55:14.143,49:fd:c6:d6:4a:2f,1,-84
2024-04-15T13:55:14.167,dc:23:4f:a9:9a:46,0,-85
2024-04-15T13:55:14.201,e8:d2:ed:ce:49:81,1,-55
2024-04-15T13:55:14.232,72:ea:11:5c:5d:65,1,-91
2024-04-15T13:55:14.241,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:55:14.418,59:b7:96:61:42:e3,1,-90
2024-04-15T13:55:14.427,62:4a:9b:c4:2c:d1,1,-65
2024-04-15T13:55:14.432,49:fd:c6:d6:4a:2f,1,-85
2024-04-15T13:55:14.448,c6:0c:a1:01:3d:5c,1,-86
2024-04-15T13:55:14.705,49:fd:c6:d6:4a:2f,1,-91
2024-04-15T13:55:14.745,a4:c1:38:e0:67:ae,0,-57
2024-04-15T13:55:14.764,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:55:14.822,84:d3:52:a8:e6:81,0,-97
2024-04-15T13:55:14.867,1a:71:1a:b0:4c:2e,1,-74
2024-04-15T13:55:14.918,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:14.961,c6:0c:a1:01:3d:5c,1,-88
2024-04-15T13:55:14.983,49:fd:c6:d6:4a:2f,1,-84
2024-04-15T13:55:14.996,62:4a:9b:c4:2c:d1,1,-65
2024-04-15T13:55:15.051,7d:c8:ee:cf:0c:7f,1,-98
2024-04-15T13:55:15.071,1a:71:1a:b0:4c:2e,1,-74
2024-04-15T13:55:15.080,72:ea:11:5c:5d:65,1,-98
2024-04-15T13:55:15.255,49:fd:c6:d6:4a:2f,1,-84
2024-04-15T13:55:15.281,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:55:15.285,62:4a:9b:c4:2c:d1,1,-67
2024-04-15T13:55:15.342,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:15.362,72:ea:11:5c:5d:65,1,-81
2024-04-15T13:55:15.380,df:1b:f3:26:fc:5a,1,-87
2024-04-15T13:55:15.391,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:55:15.471,c6:0c:a1:01:3d:5c,1,-89
2024-04-15T13:55:15.491,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:55:15.506,59:b7:96:61:42:e3,1,-96
2024-04-15T13:55:15.533,49:fd:c6:d6:4a:2f,1,-92
2024-04-15T13:55:15.575,62:4a:9b:c4:2c:d1,1,-64
2024-04-15T13:55:15.592,1a:71:1a:b0:4c:2e,1,-69
2024-04-15T13:55:15.642,72:ea:11:5c:5d:65,1,-89
2024-04-15T13:55:15.686,14:13:0b:44:19:e5,0,-86
2024-04-15T13:55:15.695,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:55:15.726,c6:0c:a1:01:3d:5c,1,-99
2024-04-15T13:55:15.768,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:15.784,d5:a0:0b:bc:a5:22,1,-93
2024-04-15T13:55:15.797,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:55:15.865,62:4a:9b:c4:2c:d1,1,-64
2024-04-15T13:55:15.888,7a:04:be:ab:63:16,1,-89
2024-04-15T13:55:15.897,f5:89:aa:7e:fe:1c,1,-87
2024-04-15T13:55:15.908,1a:71:1a:b0:4c:2e,1,-72
2024-04-15T13:55:15.928,72:ea:11:5c:5d:65,1,-87
2024-04-15T13:55:15.984,c6:0c:a1:01:3d:5c,1,-88
2024-04-15T13:55:16.016,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:55:16.057,59:b7:96:61:42:e3,1,-86
2024-04-15T13:55:16.093,84:d3:52:a8:e6:81,0,-89
2024-04-15T13:55:16.117,1a:71:1a:b0:4c:2e,1,-72
2024-04-15T13:55:16.186,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:16.201,7d:c8:ee:cf:0c:7f,1,-99
2024-04-15T13:55:16.224,1a:71:1a:b0:4c:2e,1,-69
2024-04-15T13:55:16.356,49:fd:c6:d6:4a:2f,1,-88
2024-04-15T13:55:16.437,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:55:16.487,c6:0c:a1:01:3d:5c,1,-93
2024-04-15T13:55:16.496,7d:c8:ee:cf:0c:7f,1,-88
2024-04-15T13:55:16.507,72:ea:11:5c:5d:65,1,-85
2024-04-15T13:55:16.604,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:16.656,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:55:16.707,e8:d2:ed:ce:49:81,1,-57
2024-04-15T13:55:16.740,c6:0c:a1:01:3d:5c,1,-92
2024-04-15T13:55:16.761,1a:71:1a:b0:4c:2e,1,-69
2024-04-15T13:55:16.776,72:ea:11:5c:5d:65,1,-85
2024-04-15T13:55:16.863,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:55:16.937,84:d3:52:a8:e6:81,0,-88
2024-04-15T13:55:16.975,14:13:0b:44:19:e5,0,-85
2024-04-15T13:55:17.001,fc:7c:96:cd:84:86,1,-93
2024-04-15T13:55:17.006,62:4a:9b:c4:2c:d1,1,-66
2024-04-15T13:55:17.027,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:17.057,72:ea:11:5c:5d:65,1,-86
2024-04-15T13:55:17.176,49:fd:c6:d6:4a:2f,1,-92
2024-04-15T13:55:17.188,1a:71:1a:b0:4c:2e,1,-69
2024-04-15T13:55:17.287,62:4a:9b:c4:2c:d1,1,-64
2024-04-15T13:55:17.290,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:55:17.342,72:ea:11:5c:5d:65,1,-93
2024-04-15T13:55:17.358,84:d3:52:a8:e6:81,0,-87
2024-04-15T13:55:17.381,df:1b:f3:26:fc:5a,1,-91
2024-04-15T13:55:17.425,1a:71:1a:b0:4c:2e,1,-69
2024-04-15T13:55:17.436,59:b7:96:61:42:e3,1,-81
2024-04-15T13:55:17.448,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:17.460,49:fd:c6:d6:4a:2f,1,-87
2024-04-15T13:55:17.495,c6:0c:a1:01:3d:5c,1,-92
2024-04-15T13:55:17.511,1a:71:1a:b0:4c:2e,1,-74
2024-04-15T13:55:17.570,62:4a:9b:c4:2c:d1,1,-65
2024-04-15T13:55:17.612,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:55:17.622,72:ea:11:5c:5d:65,1,-83
2024-04-15T13:55:17.699,ef:7a:54:cd:82:5e,1,-94
2024-04-15T13:55:17.713,59:b7:96:61:42:e3,1,-86
2024-04-15T13:55:17.732,49:fd:c6:d6:4a:2f,1,-89
2024-04-15T13:55:17.764,c6:0c:a1:01:3d:5c,1,-88
2024-04-15T13:55:17.787,d5:a0:0b:bc:a5:22,1,-80
2024-04-15T13:55:17.821,1a:71:1a:b0:4c:2e,1,-72
2024-04-15T13:55:17.863,62:4a:9b:c4:2c:d1,1,-66
2024-04-15T13:55:17.872,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:17.902,f5:89:aa:7e:fe:1c,1,-93
2024-04-15T13:55:17.909,72:ea:11:5c:5d:65,1,-75
2024-04-15T13:55:17.991,59:b7:96:61:42:e3,1,-87
2024-04-15T13:55:18.002,c6:0c:a1:01:3d:5c,1,-87
2024-04-15T13:55:18.013,49:fd:c6:d6:4a:2f,1,-88
2024-04-15T13:55:18.029,1a:71:1a:b0:4c:2e,1,-69
2024-04-15T13:55:18.136,1a:71:1a:b0:4c:2e,1,-74
2024-04-15T13:55:18.144,62:4a:9b:c4:2c:d1,1,-65
2024-04-15T13:55:18.185,dc:23:4f:a9:9a:46,0,-85
2024-04-15T13:55:18.214,72:ea:11:5c:5d:65,1,-83
2024-04-15T13:55:18.218,84:d3:52:a8:e6:81,0,-88
2024-04-15T13:55:18.242,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:55:18.251,c6:0c:a1:01:3d:5c,1,-90
2024-04-15T13:55:18.261,14:13:0b:44:19:e5,0,-85
2024-04-15T13:55:18.300,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:18.348,1a:71:1a:b0:4c:2e,1,-75
2024-04-15T13:55:18.455,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:55:18.473,72:ea:11:5c:5d:65,1,-82
2024-04-15T13:55:18.511,c6:0c:a1:01:3d:5c,1,-94
2024-04-15T13:55:18.553,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:55:18.623,84:d3:52:a8:e6:81,0,-87
2024-04-15T13:55:18.663,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:55:18.715,62:4a:9b:c4:2c:d1,1,-66
2024-04-15T13:55:18.720,cb:94:54:ed:5d:28,1,-62
2024-04-15T13:55:18.758,72:ea:11:5c:5d:65,1,-76
2024-04-15T13:55:18.767,c6:0c:a1:01:3d:5c,1,-88
2024-04-15T13:55:18.835,49:fd:c6:d6:4a:2f,1,-87
2024-04-15T13:55:18.878,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:55:18.981,1a:71:1a:b0:4c:2e,1,-67
2024-04-15T13:55:19.018,c6:0c:a1:01:3d:5c,1,-88
2024-04-15T13:55:19.044,72:ea:11:5c:5d:65,1,-83
2024-04-15T13:55:19.048,84:d3:52:a8:e6:81,0,-87
2024-04-15T13:55:19.082,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:55:19.090,59:b7:96:61:42:e3,1,-94
2024-04-15T13:55:19.105,49:fd:c6:d6:4a:2f,1,-92
2024-04-15T13:55:19.138,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:55:19.184,dc:23:4f:a9:9a:46,0,-84
2024-04-15T13:55:19.216,e8:d2:ed:ce:49:81,1,-55
2024-04-15T13:55:19.229,a4:c1:38:e0:67:ae,0,-63
2024-04-15T13:55:19.240,a4:c1:38:e0:67:ae,0,-62
2024-04-15T13:55:19.283,62:4a:9b:c4:2c:d1,1,-65
2024-04-15T13:55:19.297,1a:71:1a:b0:4c:2e,1,-72
2024-04-15T13:55:19.328,72:ea:11:5c:5d:65,1,-79
2024-04-15T13:55:19.363,59:b7:96:61:42:e3,1,-91
2024-04-15T13:55:19.385,49:fd:c6:d6:4a:2f,1,-87
2024-04-15T13:55:19.397,df:1b:f3:26:fc:5a,1,-88
2024-04-15T13:55:19.474,84:d3:52:a8:e6:81,0,-93
2024-04-15T13:55:19.507,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:55:19.534,c6:0c:a1:01:3d:5c,1,-94
2024-04-15T13:55:19.561,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:19.607,1a:71:1a:b0:4c:2e,1,-75
2024-04-15T13:55:19.613,72:ea:11:5c:5d:65,1,-83
2024-04-15T13:55:19.664,49:fd:c6:d6:4a:2f,1,-85
2024-04-15T13:55:19.707,ef:7a:54:cd:82:5e,1,-96
2024-04-15T13:55:19.717,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:55:19.785,c6:0c:a1:01:3d:5c,1,-86
2024-04-15T13:55:19.794,d5:a0:0b:bc:a5:22,1,-86
2024-04-15T13:55:19.822,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:55:19.854,62:4a:9b:c4:2c:d1,1,-64
2024-04-15T13:55:19.892,84:d3:52:a8:e6:81,0,-95
2024-04-15T13:55:19.899,72:ea:11:5c:5d:65,1,-87
2024-04-15T13:55:19.911,59:b7:96:61:42:e3,1,-86
2024-04-15T13:55:19.927,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:55:19.939,49:fd:c6:d6:4a:2f,1,-86
2024-04-15T13:55:19.987,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:55:20.028,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:55:20.038,c6:0c:a1:01:3d:5c,1,-91
2024-04-15T13:55:20.129,1a:71:1a:b0:4c:2e,1,-69
2024-04-15T13:55:20.176,72:ea:11:5c:5d:65,1,-92
2024-04-15T13:55:20.188,dc:23:4f:a9:9a:46,0,-94
