Timestamp,Address,AddressType,RSSI
2024-04-15T13:53:58.820,49:fd:c6:d6:4a:2f,1,-84
2024-04-15T13:53:58.932,7d:c8:ee:cf:0c:7f,1,-95
2024-04-15T13:53:58.937,62:4a:9b:c4:2c:d1,1,-65
2024-04-15T13:53:58.941,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:53:58.946,84:d3:52:a8:e6:81,0,-93
2024-04-15T13:53:58.953,a4:c1:38:e0:67:ae,0,-62
2024-04-15T13:53:58.962,72:ea:11:5c:5d:65,1,-83
2024-04-15T13:53:58.967,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:53:59.013,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:53:59.058,59:b7:96:61:42:e3,1,-83
2024-04-15T13:53:59.067,e8:d2:ed:ce:49:81,1,-56
2024-04-15T13:53:59.080,4c:e8:90:fe:0b:99,1,-90
2024-04-15T13:53:59.093,49:fd:c6:d6:4a:2f,1,-84
2024-04-15T13:53:59.116,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:53:59.122,c6:0c:a1:01:3d:5c,1,-93
2024-04-15T13:53:59.183,62:4a:9b:c4:2c:d1,1,-65
2024-04-15T13:53:59.195,72:ea:11:5c:5d:65,1,-81
2024-04-15T13:53:59.217,df:1b:f3:26:fc:5a,1,-87
2024-04-15T13:53:59.324,1a:71:1a:b0:4c:2e,1,-74
2024-04-15T13:53:59.333,84:d3:52:a8:e6:81,0,-95
2024-04-15T13:53:59.339,59:b7:96:61:42:e3,1,-87
2024-04-15T13:53:59.355,4c:e8:90:fe:0b:99,1,-91
2024-04-15T13:53:59.372,49:fd:c6:d6:4a:2f,1,-80
2024-04-15T13:53:59.382,cb:94:54:ed:5d:28,1,-61
2024-04-15T13:53:59.434,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:53:59.457,7d:c8:ee:cf:0c:7f,1,-96
2024-04-15T13:53:59.472,62:4a:9b:c4:2c:d1,1,-65
2024-04-15T13:53:59.477,72:ea:11:5c:5d:65,1,-85
2024-04-15T13:53:59.518,ef:7a:54:cd:82:5e,1,-79
2024-04-15T13:53:59.533,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:53:59.603,d5:a0:0b:bc:a5:22,1,-86
2024-04-15T13:53:59.608,59:b7:96:61:42:e3,1,-78
2024-04-15T13:53:59.635,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:53:59.642,49:fd:c6:d6:4a:2f,1,-80
2024-04-15T13:53:59.663,f5:89:aa:7e:fe:1c,1,-84
2024-04-15T13:53:59.681,7a:04:be:ab:63:16,1,-84
2024-04-15T13:53:59.736,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:53:59.757,84:d3:52:a8:e6:81,0,-98
2024-04-15T13:53:59.764,62:4a:9b:c4:2c:d1,1,-69
2024-04-15T13:53:59.773,dc:23:4f:a9:9a:46,0,-86
2024-04-15T13:53:59.799,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:53:59.834,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:53:59.915,49:fd:c6:d6:4a:2f,1,-79
2024-04-15T13:53:59.941,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:54:00.032,7d:c8:ee:cf:0c:7f,1,-97
2024-04-15T13:54:00.039,72:ea:11:5c:5d:65,1,-83
2024-04-15T13:54:00.043,62:4a:9b:c4:2c:d1,1,-66
2024-04-15T13:54:00.141,c6:0c:a1:01:3d:5c,1,-92
2024-04-15T13:54:00.151,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:54:00.157,59:b7:96:61:42:e3,1,-87
2024-04-15T13:54:00.180,4c:e8:90:fe:0b:99,1,-85
2024-04-15T13:54:00.225,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:54:00.252,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:54:00.324,72:ea:11:5c:5d:65,1,-83
2024-04-15T13:54:00.335,62:4a:9b:c4:2c:d1,1,-68
2024-04-15T13:54:00.361,1a:71:1a:b0:4c:2e,1,-70
