Timestamp,Address,AddressType,RSSI
2024-04-15T13:38:26.278,14:13:0b:44:19:e5,0,-91
2024-04-15T13:38:26.687,7e:03:ec:00:0d:f4,1,-80
2024-04-15T13:38:26.692,14:13:0b:44:19:e5,0,-90
2024-04-15T13:38:26.699,14:13:0b:44:19:e5,0,-89
2024-04-15T13:38:26.706,49:fd:c6:d6:4a:2f,1,-88
2024-04-15T13:38:26.715,41:d0:c1:a1:3f:68,1,-89
2024-04-15T13:38:26.720,14:13:0b:44:19:e5,0,-85
2024-04-15T13:38:26.727,14:13:0b:44:19:e5,0,-89
2024-04-15T13:38:26.734,46:a6:3d:76:61:18,1,-85
2024-04-15T13:38:26.742,14:13:0b:44:19:e5,0,-92
2024-04-15T13:38:26.750,5b:67:c1:15:f0:f2,1,-73
2024-04-15T13:38:26.753,14:13:0b:44:19:e5,0,-84
2024-04-15T13:38:26.761,14:13:0b:44:19:e5,0,-89
2024-04-15T13:38:26.768,29:63:44:82:90:34,1,-73
2024-04-15T13:38:26.773,14:13:0b:44:19:e5,0,-92
2024-04-15T13:38:26.780,14:13:0b:44:19:e5,0,-84
2024-04-15T13:38:26.787,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:38:26.797,14:13:0b:44:19:e5,0,-85
2024-04-15T13:38:26.803,84:d3:52:a8:e6:81,0,-75
2024-04-15T13:38:26.809,14:13:0b:44:19:e5,0,-88
2024-04-15T13:38:26.816,14:13:0b:44:19:e5,0,-91
2024-04-15T13:38:26.823,4f:2f:d3:01:0f:85,1,-93
2024-04-15T13:38:26.831,29:63:44:82:90:34,1,-81
2024-04-15T13:38:26.836,43:52:ac:99:6c:77,1,-101
2024-04-15T13:38:26.842,49:fd:c6:d6:4a:2f,1,-89
2024-04-15T13:38:26.851,14:13:0b:44:19:e5,0,-88
2024-04-15T13:38:26.858,c6:0c:a1:01:3d:5c,1,-82
2024-04-15T13:38:26.867,7e:03:ec:00:0d:f4,1,-91
2024-04-15T13:38:26.872,14:13:0b:44:19:e5,0,-90
2024-04-15T13:38:26.879,14:13:0b:44:19:e5,0,-85
2024-04-15T13:38:26.886,29:63:44:82:90:34,1,-73
2024-04-15T13:38:26.890,14:13:0b:44:19:e5,0,-90
2024-04-15T13:38:26.897,5b:67:c1:15:f0:f2,1,-77
2024-04-15T13:38:26.901,14:13:0b:44:19:e5,0,-86
2024-04-15T13:38:26.909,6e:7c:21:99:52:ca,1,-91
2024-04-15T13:38:26.915,14:13:0b:44:19:e5,0,-89
2024-04-15T13:38:26.922,43:52:ac:99:6c:77,1,-91
2024-04-15T13:38:26.929,14:13:0b:44:19:e5,0,-91
2024-04-15T13:38:26.936,29:63:44:82:90:34,1,-80
2024-04-15T13:38:26.948,14:13:0b:44:19:e5,0,-84
