Timestamp,Address,AddressType,RSSI
2024-04-15T13:49:05.211,2a:9e:12:ff:51:60,1,-72
2024-04-15T13:49:05.617,84:d3:52:a8:e6:81,0,-96
2024-04-15T13:49:05.624,14:13:0b:44:19:e5,0,-79
2024-04-15T13:49:05.631,41:d0:c1:a1:3f:68,1,-85
2024-04-15T13:49:05.635,14:13:0b:44:19:e5,0,-89
2024-04-15T13:49:05.642,49:fd:c6:d6:4a:2f,1,-89
2024-04-15T13:49:05.652,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:05.659,dc:23:4f:a9:9a:46,0,-84
2024-04-15T13:49:05.671,14:13:0b:44:19:e5,0,-79
2024-04-15T13:49:05.677,14:13:0b:44:19:e5,0,-90
2024-04-15T13:49:05.685,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:05.692,62:4a:9b:c4:2c:d1,1,-78
2024-04-15T13:49:05.696,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:05.703,2a:9e:12:ff:51:60,1,-71
2024-04-15T13:49:05.708,14:13:0b:44:19:e5,0,-89
2024-04-15T13:49:05.714,14:13:0b:44:19:e5,0,-89
2024-04-15T13:49:05.721,c6:0c:a1:01:3d:5c,1,-95
2024-04-15T13:49:05.730,59:b7:96:61:42:e3,1,-89
2024-04-15T13:49:05.739,14:13:0b:44:19:e5,0,-80
2024-04-15T13:49:05.745,14:13:0b:44:19:e5,0,-77
2024-04-15T13:49:05.752,2a:9e:12:ff:51:60,1,-76
2024-04-15T13:49:05.757,14:13:0b:44:19:e5,0,-87
2024-04-15T13:49:05.765,14:13:0b:44:19:e5,0,-79
2024-04-15T13:49:05.771,14:13:0b:44:19:e5,0,-80
2024-04-15T13:49:05.778,14:13:0b:44:19:e5,0,-79
2024-04-15T13:49:05.784,14:13:0b:44:19:e5,0,-90
2024-04-15T13:49:05.791,2a:9e:12:ff:51:60,1,-71
2024-04-15T13:49:05.796,cb:94:54:ed:5d:28,1,-58
2024-04-15T13:49:05.805,14:13:0b:44:19:e5,0,-77
2024-04-15T13:49:05.812,54:52:ed:92:45:ee,1,-84
2024-04-15T13:49:05.816,62:4a:9b:c4:2c:d1,1,-68
2024-04-15T13:49:05.819,14:13:0b:44:19:e5,0,-87
2024-04-15T13:49:05.826,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:05.834,2a:9e:12:ff:51:60,1,-77
2024-04-15T13:49:05.838,59:b7:96:61:42:e3,1,-90
2024-04-15T13:49:05.847,14:13:0b:44:19:e5,0,-88
2024-04-15T13:49:05.854,14:13:0b:44:19:e5,0,-79
2024-04-15T13:49:05.861,41:d0:c1:a1:3f:68,1,-91
2024-04-15T13:49:05.864,14:13:0b:44:19:e5,0,-77
2024-04-15T13:49:05.879,49:fd:c6:d6:4a:2f,1,-87
2024-04-15T13:49:05.887,2a:9e:12:ff:51:60,1,-74
2024-04-15T13:49:05.891,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:05.898,14:13:0b:44:19:e5,0,-89
2024-04-15T13:49:05.917,14:13:0b:44:19:e5,0,-86
2024-04-15T13:49:05.938,14:13:0b:44:19:e5,0,-79
2024-04-15T13:49:05.948,2a:9e:12:ff:51:60,1,-77
2024-04-15T13:49:05.953,54:52:ed:92:45:ee,1,-90
2024-04-15T13:49:05.961,14:13:0b:44:19:e5,0,-79
2024-04-15T13:49:05.967,62:4a:9b:c4:2c:d1,1,-77
2024-04-15T13:49:05.984,14:13:0b:44:19:e5,0,-87
2024-04-15T13:49:05.998,e8:d2:ed:ce:49:81,1,-65
2024-04-15T13:49:06.017,a4:c1:38:e0:67:ae,0,-65
2024-04-15T13:49:06.026,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:06.039,59:b7:96:61:42:e3,1,-87
2024-04-15T13:49:06.050,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:06.057,2a:9e:12:ff:51:60,1,-71
2024-04-15T13:49:06.069,14:13:0b:44:19:e5,0,-87
2024-04-15T13:49:06.104,49:fd:c6:d6:4a:2f,1,-87
2024-04-15T13:49:06.115,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:06.137,14:13:0b:44:19:e5,0,-79
2024-04-15T13:49:06.157,14:13:0b:44:19:e5,0,-87
2024-04-15T13:49:06.178,14:13:0b:44:19:e5,0,-77
2024-04-15T13:49:06.197,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:06.217,14:13:0b:44:19:e5,0,-88
2024-04-15T13:49:06.231,c6:0c:a1:01:3d:5c,1,-93
2024-04-15T13:49:06.239,54:52:ed:92:45:ee,1,-83
2024-04-15T13:49:06.258,2a:9e:12:ff:51:60,1,-71
2024-04-15T13:49:06.262,14:13:0b:44:19:e5,0,-77
2024-04-15T13:49:06.307,14:13:0b:44:19:e5,0,-87
2024-04-15T13:49:06.315,59:b7:96:61:42:e3,1,-85
2024-04-15T13:49:06.328,14:13:0b:44:19:e5,0,-79
2024-04-15T13:49:06.350,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:06.365,2a:9e:12:ff:51:60,1,-75
2024-04-15T13:49:06.373,14:13:0b:44:19:e5,0,-91
2024-04-15T13:49:06.380,49:fd:c6:d6:4a:2f,1,-87
2024-04-15T13:49:06.416,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:06.440,14:13:0b:44:19:e5,0,-77
2024-04-15T13:49:06.464,14:13:0b:44:19:e5,0,-89
2024-04-15T13:49:06.471,2a:9e:12:ff:51:60,1,-71
2024-04-15T13:49:06.481,df:1b:f3:26:fc:5a,1,-95
2024-04-15T13:49:06.487,14:13:0b:44:19:e5,0,-89
2024-04-15T13:49:06.494,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:49:06.508,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:06.522,54:52:ed:92:45:ee,1,-91
2024-04-15T13:49:06.528,14:13:0b:44:19:e5,0,-77
2024-04-15T13:49:06.535,62:4a:9b:c4:2c:d1,1,-78
2024-04-15T13:49:06.549,14:13:0b:44:19:e5,0,-89
2024-04-15T13:49:06.573,14:13:0b:44:19:e5,0,-77
2024-04-15T13:49:06.587,59:b7:96:61:42:e3,1,-92
2024-04-15T13:49:06.618,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:06.640,14:13:0b:44:19:e5,0,-88
2024-04-15T13:49:06.648,41:d0:c1:a1:3f:68,1,-83
2024-04-15T13:49:06.652,49:fd:c6:d6:4a:2f,1,-88
2024-04-15T13:49:06.662,14:13:0b:44:19:e5,0,-79
2024-04-15T13:49:06.680,2a:9e:12:ff:51:60,1,-71
2024-04-15T13:49:06.700,14:13:0b:44:19:e5,0,-87
2024-04-15T13:49:06.721,14:13:0b:44:19:e5,0,-77
2024-04-15T13:49:06.740,c6:0c:a1:01:3d:5c,1,-92
2024-04-15T13:49:06.748,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:06.767,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:06.782,2a:9e:12:ff:51:60,1,-74
2024-04-15T13:49:06.790,14:13:0b:44:19:e5,0,-89
2024-04-15T13:49:06.803,f5:89:aa:7e:fe:1c,1,-88
2024-04-15T13:49:06.810,54:52:ed:92:45:ee,1,-83
2024-04-15T13:49:06.814,14:13:0b:44:19:e5,0,-77
2024-04-15T13:49:06.837,14:13:0b:44:19:e5,0,-78
2024-04-15T13:49:06.857,14:13:0b:44:19:e5,0,-77
2024-04-15T13:49:06.867,59:b7:96:61:42:e3,1,-91
2024-04-15T13:49:06.879,14:13:0b:44:19:e5,0,-88
2024-04-15T13:49:06.887,2a:9e:12:ff:51:60,1,-71
2024-04-15T13:49:06.903,14:13:0b:44:19:e5,0,-79
2024-04-15T13:49:06.910,cb:94:54:ed:5d:28,1,-60
2024-04-15T13:49:06.927,14:13:0b:44:19:e5,0,-77
2024-04-15T13:49:06.948,14:13:0b:44:19:e5,0,-77
2024-04-15T13:49:06.968,14:13:0b:44:19:e5,0,-87
2024-04-15T13:49:06.990,14:13:0b:44:19:e5,0,-77
2024-04-15T13:49:07.010,14:13:0b:44:19:e5,0,-77
2024-04-15T13:49:07.029,14:13:0b:44:19:e5,0,-87
