Timestamp,Address,AddressType,RSSI
2024-04-15T13:56:19.840,ef:7a:54:cd:82:5e,1,-90
2024-04-15T13:56:19.846,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:56:19.878,59:b7:96:61:42:e3,1,-91
2024-04-15T13:56:19.938,d5:a0:0b:bc:a5:22,1,-97
2024-04-15T13:56:19.943,1a:71:1a:b0:4c:2e,1,-72
2024-04-15T13:56:20.018,49:fd:c6:d6:4a:2f,1,-93
2024-04-15T13:56:20.063,7a:04:be:ab:63:16,1,-79
2024-04-15T13:56:20.089,f5:89:aa:7e:fe:1c,1,-84
2024-04-15T13:56:20.147,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:56:20.152,72:ea:11:5c:5d:65,1,-92
2024-04-15T13:56:20.157,59:b7:96:61:42:e3,1,-87
2024-04-15T13:56:20.209,62:4a:9b:c4:2c:d1,1,-65
2024-04-15T13:56:20.216,84:d3:52:a8:e6:81,0,-91
2024-04-15T13:56:20.253,1a:71:1a:b0:4c:2e,1,-74
2024-04-15T13:56:20.293,49:fd:c6:d6:4a:2f,1,-85
2024-04-15T13:56:20.345,4c:e8:90:fe:0b:99,1,-88
2024-04-15T13:56:20.361,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:56:20.484,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:56:20.497,dc:23:4f:a9:9a:46,0,-83
2024-04-15T13:56:20.566,49:fd:c6:d6:4a:2f,1,-86
2024-04-15T13:56:20.617,c6:0c:a1:01:3d:5c,1,-90
2024-04-15T13:56:20.671,1a:71:1a:b0:4c:2e,1,-74
2024-04-15T13:56:20.728,a4:c1:38:e0:67:ae,0,-63
2024-04-15T13:56:20.839,49:fd:c6:d6:4a:2f,1,-89
2024-04-15T13:56:20.869,c6:0c:a1:01:3d:5c,1,-87
2024-04-15T13:56:20.880,1a:71:1a:b0:4c:2e,1,-73
2024-04-15T13:56:20.896,4c:e8:90:fe:0b:99,1,-97
2024-04-15T13:56:20.978,59:b7:96:61:42:e3,1,-95
2024-04-15T13:56:20.986,1a:71:1a:b0:4c:2e,1,-79
2024-04-15T13:56:21.058,84:d3:52:a8:e6:81,0,-93
2024-04-15T13:56:21.064,62:4a:9b:c4:2c:d1,1,-66
2024-04-15T13:56:21.080,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:56:21.119,49:fd:c6:d6:4a:2f,1,-79
2024-04-15T13:56:21.129,c6:0c:a1:01:3d:5c,1,-90
2024-04-15T13:56:21.156,fc:7c:96:cd:84:86,1,-101
2024-04-15T13:56:21.188,1a:71:1a:b0:4c:2e,1,-78
2024-04-15T13:56:21.290,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:56:21.346,62:4a:9b:c4:2c:d1,1,-64
2024-04-15T13:56:21.379,c6:0c:a1:01:3d:5c,1,-88
2024-04-15T13:56:21.395,1a:71:1a:b0:4c:2e,1,-78
2024-04-15T13:56:21.445,4c:e8:90:fe:0b:99,1,-96
2024-04-15T13:56:21.476,84:d3:52:a8:e6:81,0,-93
2024-04-15T13:56:21.533,df:1b:f3:26:fc:5a,1,-84
2024-04-15T13:56:21.604,1a:71:1a:b0:4c:2e,1,-76
2024-04-15T13:56:21.633,62:4a:9b:c4:2c:d1,1,-66
2024-04-15T13:56:21.707,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:56:21.760,cb:94:54:ed:5d:28,1,-56
2024-04-15T13:56:21.787,d4:50:99:d5:da:b5,1,-94
2024-04-15T13:56:21.801,59:b7:96:61:42:e3,1,-91
2024-04-15T13:56:21.811,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:56:21.855,e8:d2:ed:ce:49:81,1,-58
2024-04-15T13:56:21.881,c6:0c:a1:01:3d:5c,1,-91
2024-04-15T13:56:21.917,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:56:21.922,62:4a:9b:c4:2c:d1,1,-64
2024-04-15T13:56:21.939,d5:a0:0b:bc:a5:22,1,-85
2024-04-15T13:56:21.949,49:fd:c6:d6:4a:2f,1,-86
2024-04-15T13:56:22.019,1a:71:1a:b0:4c:2e,1,-72
2024-04-15T13:56:22.068,7a:04:be:ab:63:16,1,-88
2024-04-15T13:56:22.080,59:b7:96:61:42:e3,1,-87
2024-04-15T13:56:22.093,f5:89:aa:7e:fe:1c,1,-87
2024-04-15T13:56:22.118,1a:71:1a:b0:4c:2e,1,-78
2024-04-15T13:56:22.186,cb:94:54:ed:5d:28,1,-57
2024-04-15T13:56:22.201,14:13:0b:44:19:e5,0,-85
2024-04-15T13:56:22.223,49:fd:c6:d6:4a:2f,1,-84
2024-04-15T13:56:22.326,1a:71:1a:b0:4c:2e,1,-78
2024-04-15T13:56:22.355,59:b7:96:61:42:e3,1,-89
2024-04-15T13:56:22.436,1a:71:1a:b0:4c:2e,1,-70
2024-04-15T13:56:22.488,62:4a:9b:c4:2c:d1,1,-66
2024-04-15T13:56:22.497,49:fd:c6:d6:4a:2f,1,-81
2024-04-15T13:56:22.538,1a:71:1a:b0:4c:2e,1,-79
2024-04-15T13:56:22.613,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:56:22.632,59:b7:96:61:42:e3,1,-92
2024-04-15T13:56:22.642,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:56:22.748,1a:71:1a:b0:4c:2e,1,-79
2024-04-15T13:56:22.769,49:fd:c6:d6:4a:2f,1,-82
2024-04-15T13:56:22.854,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:56:22.896,a4:c1:38:e0:67:ae,0,-59
2024-04-15T13:56:22.907,c6:0c:a1:01:3d:5c,1,-90
2024-04-15T13:56:22.916,59:b7:96:61:42:e3,1,-87
2024-04-15T13:56:22.963,1a:71:1a:b0:4c:2e,1,-71
2024-04-15T13:56:23.039,cb:94:54:ed:5d:28,1,-55
2024-04-15T13:56:23.049,49:fd:c6:d6:4a:2f,1,-89
2024-04-15T13:56:23.063,62:4a:9b:c4:2c:d1,1,-66
2024-04-15T13:56:23.168,1a:71:1a:b0:4c:2e,1,-79
2024-04-15T13:56:23.190,59:b7:96:61:42:e3,1,-95
2024-04-15T13:56:23.324,49:fd:c6:d6:4a:2f,1,-86
