Timestamp,Address,AddressType,RSSI
2024-04-15T13:47:47.304,62:4a:9b:c4:2c:d1,1,-70
2024-04-15T13:47:47.709,14:13:0b:44:19:e5,0,-75
2024-04-15T13:47:47.717,73:2d:0e:eb:9c:e2,1,-91
2024-04-15T13:47:47.722,14:13:0b:44:19:e5,0,-83
2024-04-15T13:47:47.729,14:13:0b:44:19:e5,0,-84
2024-04-15T13:47:47.736,c6:0c:a1:01:3d:5c,1,-78
2024-04-15T13:47:47.746,73:2d:0e:eb:9c:e2,1,-81
2024-04-15T13:47:47.752,14:13:0b:44:19:e5,0,-75
2024-04-15T13:47:47.759,2a:9e:12:ff:51:60,1,-68
2024-04-15T13:47:47.763,14:13:0b:44:19:e5,0,-84
2024-04-15T13:47:47.770,14:13:0b:44:19:e5,0,-83
2024-04-15T13:47:47.777,14:13:0b:44:19:e5,0,-85
2024-04-15T13:47:47.785,54:52:ed:92:45:ee,1,-89
2024-04-15T13:47:47.788,14:13:0b:44:19:e5,0,-77
2024-04-15T13:47:47.795,59:b7:96:61:42:e3,1,-86
2024-04-15T13:47:47.804,14:13:0b:44:19:e5,0,-84
2024-04-15T13:47:47.811,73:2d:0e:eb:9c:e2,1,-83
2024-04-15T13:47:47.816,14:13:0b:44:19:e5,0,-85
2024-04-15T13:47:47.823,14:13:0b:44:19:e5,0,-75
2024-04-15T13:47:47.830,49:fd:c6:d6:4a:2f,1,-87
2024-04-15T13:47:47.839,73:2d:0e:eb:9c:e2,1,-90
2024-04-15T13:47:47.845,14:13:0b:44:19:e5,0,-85
2024-04-15T13:47:47.852,14:13:0b:44:19:e5,0,-83
2024-04-15T13:47:47.860,62:4a:9b:c4:2c:d1,1,-71
2024-04-15T13:47:47.863,14:13:0b:44:19:e5,0,-86
2024-04-15T13:47:47.870,2a:9e:12:ff:51:60,1,-70
2024-04-15T13:47:47.875,c6:0c:a1:01:3d:5c,1,-81
2024-04-15T13:47:47.883,41:d0:c1:a1:3f:68,1,-86
2024-04-15T13:47:47.887,14:13:0b:44:19:e5,0,-83
2024-04-15T13:47:47.895,73:2d:0e:eb:9c:e2,1,-87
2024-04-15T13:47:47.900,4c:e8:90:fe:0b:99,1,-100
2024-04-15T13:47:47.908,14:13:0b:44:19:e5,0,-75
2024-04-15T13:47:47.915,14:13:0b:44:19:e5,0,-84
2024-04-15T13:47:47.922,73:2d:0e:eb:9c:e2,1,-81
2024-04-15T13:47:47.929,2a:9e:12:ff:51:60,1,-72
2024-04-15T13:47:47.934,14:13:0b:44:19:e5,0,-85
2024-04-15T13:47:47.940,59:b7:96:61:42:e3,1,-84
