Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-12T14:18:46.333,,2,1,5b:3e:9e:e1:ce:bc,-60,38
2024-04-12T14:18:46.333,,0,0,04:a3:16:67:20:a9,-46,38
2024-04-12T14:18:46.343,,2,1,5b:3e:9e:e1:ce:bc,-68,37
2024-04-12T14:18:46.343,,0,0,04:a3:16:67:20:a9,-57,37
2024-04-12T14:18:46.343,,2,1,5b:3e:9e:e1:ce:bc,-59,38
2024-04-12T14:18:46.343,,0,0,04:a3:16:67:20:a9,-46,38
2024-04-12T14:18:46.353,,2,1,5b:3e:9e:e1:ce:bc,-61,38
2024-04-12T14:18:46.353,,2,1,5b:3e:9e:e1:ce:bc,-68,37
2024-04-12T14:18:46.353,,0,0,04:a3:16:67:20:a9,-57,37
2024-04-12T14:18:46.363,,0,0,04:a3:16:67:20:a9,-57,37
2024-04-12T14:18:46.363,,2,1,5b:3e:9e:e1:ce:bc,-70,37
2024-04-12T14:18:46.433,,0,0,04:a3:16:67:20:a9,-57,39
2024-04-12T14:18:46.433,,2,1,5b:3e:9e:e1:ce:bc,-51,39
2024-04-12T14:18:46.443,,0,0,04:a3:16:67:20:a9,-58,39
2024-04-12T14:18:46.443,,2,1,5b:3e:9e:e1:ce:bc,-53,39
2024-04-12T14:18:46.453,,2,1,5b:3e:9e:e1:ce:bc,-52,39
2024-04-12T14:18:46.533,,2,1,5b:3e:9e:e1:ce:bc,-60,38
2024-04-12T14:18:46.543,,2,1,5b:3e:9e:e1:ce:bc,-70,37
2024-04-12T14:18:46.633,,2,1,5b:3e:9e:e1:ce:bc,-52,39
2024-04-12T14:18:46.833,,2,1,5b:3e:9e:e1:ce:bc,-60,38
2024-04-12T14:18:46.843,,2,1,5b:3e:9e:e1:ce:bc,-69,37
2024-04-12T14:18:46.933,,2,1,5b:3e:9e:e1:ce:bc,-52,39
2024-04-12T14:18:47.133,,2,1,5b:3e:9e:e1:ce:bc,-60,38
2024-04-12T14:18:47.143,,2,1,5b:3e:9e:e1:ce:bc,-71,37
2024-04-12T14:18:47.183,,2,1,5b:3e:9e:e1:ce:bc,-52,39
2024-04-12T14:18:47.233,,0,0,04:a3:16:67:20:a9,-46,38
2024-04-12T14:18:47.243,,0,0,04:a3:16:67:20:a9,-58,37
2024-04-12T14:18:47.333,,0,0,04:a3:16:67:20:a9,-58,39
2024-04-12T14:18:47.383,,2,1,5b:3e:9e:e1:ce:bc,-60,38
2024-04-12T14:18:47.393,,2,1,5b:3e:9e:e1:ce:bc,-69,37
2024-04-12T14:18:47.483,,2,1,5b:3e:9e:e1:ce:bc,-52,39
