Timestamp,Address,AddressType,RSSI
2024-04-15T13:12:25.623,d3:18:be:ea:50:d3,1,-80
2024-04-15T13:12:26.029,cb:94:54:ed:5d:28,1,-68
2024-04-15T13:12:26.038,4d:5a:37:55:25:b1,1,-93
2024-04-15T13:12:26.048,d3:18:be:ea:50:d3,1,-81
2024-04-15T13:12:26.052,79:67:8b:2e:60:d3,1,-86
2024-04-15T13:12:26.062,45:34:cb:8a:cb:04,1,-80
2024-04-15T13:12:26.069,69:b5:e1:ee:58:35,1,-89
2024-04-15T13:12:26.077,d3:18:be:ea:50:d3,1,-82
2024-04-15T13:12:26.081,d3:18:be:ea:50:d3,1,-81
2024-04-15T13:12:26.086,4e:ad:4d:5c:fe:f6,1,-81
2024-04-15T13:12:26.095,76:48:90:31:f4:c0,1,-93
2024-04-15T13:12:26.102,d3:18:be:ea:50:d3,1,-80
2024-04-15T13:12:26.107,d3:18:be:ea:50:d3,1,-81
2024-04-15T13:12:26.111,d3:18:be:ea:50:d3,1,-81
2024-04-15T13:12:26.115,45:34:cb:8a:cb:04,1,-83
2024-04-15T13:12:26.122,d3:18:be:ea:50:d3,1,-81
2024-04-15T13:12:26.126,61:3e:b2:bf:51:3d,1,-78
2024-04-15T13:12:26.136,4d:5a:37:55:25:b1,1,-82
2024-04-15T13:12:26.144,d3:18:be:ea:50:d3,1,-81
2024-04-15T13:12:26.149,79:67:8b:2e:60:d3,1,-89
2024-04-15T13:12:26.157,69:b5:e1:ee:58:35,1,-89
2024-04-15T13:12:26.166,d3:18:be:ea:50:d3,1,-80
2024-04-15T13:12:26.172,d3:18:be:ea:50:d3,1,-80
2024-04-15T13:12:26.176,d3:18:be:ea:50:d3,1,-82
2024-04-15T13:12:26.180,69:de:2d:f5:f7:c9,1,-76
2024-04-15T13:12:26.189,d3:18:be:ea:50:d3,1,-82
2024-04-15T13:12:26.193,4e:ad:4d:5c:fe:f6,1,-78
2024-04-15T13:12:26.202,cb:94:54:ed:5d:28,1,-67
2024-04-15T13:12:26.211,d3:18:be:ea:50:d3,1,-81
2024-04-15T13:12:26.215,d3:18:be:ea:50:d3,1,-80
2024-04-15T13:12:26.220,66:db:f3:b8:5a:94,1,-71
2024-04-15T13:12:26.224,d3:18:be:ea:50:d3,1,-81
2024-04-15T13:12:26.228,d3:18:be:ea:50:d3,1,-83
