Timestamp,Address,AddressType,RSSI
2024-04-15T13:22:47.539,fb:19:06:45:ff:a3,1,-93
2024-04-15T13:22:47.845,64:62:ea:ed:98:55,1,-80
2024-04-15T13:22:47.854,62:40:1b:ed:41:1d,1,-95
2024-04-15T13:22:47.861,55:ab:8b:5f:82:1a,1,-84
2024-04-15T13:22:47.870,51:47:af:69:f1:dc,1,-96
2024-04-15T13:22:47.879,45:fd:d6:cf:0d:6d,1,-93
2024-04-15T13:22:47.888,67:e2:cf:45:62:80,1,-75
2024-04-15T13:22:47.897,62:40:1b:ed:41:1d,1,-92
2024-04-15T13:22:47.903,f0:57:7e:12:c1:8a,1,-92
2024-04-15T13:22:47.907,43:ea:e7:07:d6:f5,1,-56
2024-04-15T13:22:47.911,64:62:ea:ed:98:55,1,-79
2024-04-15T13:22:47.920,55:ab:8b:5f:82:1a,1,-80
2024-04-15T13:22:47.929,51:47:af:69:f1:dc,1,-86
2024-04-15T13:22:47.987,67:e2:cf:45:62:80,1,-75
2024-04-15T13:22:48.034,43:ea:e7:07:d6:f5,1,-71
2024-04-15T13:22:48.045,62:40:1b:ed:41:1d,1,-84
2024-04-15T13:22:48.093,64:62:ea:ed:98:55,1,-79
2024-04-15T13:22:48.131,55:ab:8b:5f:82:1a,1,-85
2024-04-15T13:22:48.204,62:40:1b:ed:41:1d,1,-93
2024-04-15T13:22:48.264,67:e2:cf:45:62:80,1,-77
2024-04-15T13:22:48.317,43:ea:e7:07:d6:f5,1,-57
2024-04-15T13:22:48.353,69:d2:b6:03:66:25,1,-89
2024-04-15T13:22:48.368,64:62:ea:ed:98:55,1,-79
2024-04-15T13:22:48.412,55:ab:8b:5f:82:1a,1,-87
2024-04-15T13:22:48.467,45:fd:d6:cf:0d:6d,1,-87
2024-04-15T13:22:48.483,d3:37:f5:96:82:f5,1,-80
2024-04-15T13:22:48.488,cc:0c:c6:9e:99:a2,1,-78
2024-04-15T13:22:48.526,62:40:1b:ed:41:1d,1,-84
2024-04-15T13:22:48.542,67:e2:cf:45:62:80,1,-88
2024-04-15T13:22:48.625,69:d2:b6:03:66:25,1,-89
2024-04-15T13:22:48.638,64:62:ea:ed:98:55,1,-79
2024-04-15T13:22:48.687,62:40:1b:ed:41:1d,1,-93
2024-04-15T13:22:48.693,55:ab:8b:5f:82:1a,1,-81
2024-04-15T13:22:48.704,cb:94:54:ed:5d:28,1,-73
2024-04-15T13:22:48.745,45:fd:d6:cf:0d:6d,1,-92
2024-04-15T13:22:48.816,67:e2:cf:45:62:80,1,-87
2024-04-15T13:22:48.850,62:40:1b:ed:41:1d,1,-83
2024-04-15T13:22:48.891,43:ea:e7:07:d6:f5,1,-64
2024-04-15T13:22:48.895,69:d2:b6:03:66:25,1,-88
2024-04-15T13:22:48.961,51:47:af:69:f1:dc,1,-98
2024-04-15T13:22:48.970,55:ab:8b:5f:82:1a,1,-81
2024-04-15T13:22:49.010,62:40:1b:ed:41:1d,1,-93
2024-04-15T13:22:49.016,45:fd:d6:cf:0d:6d,1,-92
2024-04-15T13:22:49.130,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:22:49.168,62:40:1b:ed:41:1d,1,-94
2024-04-15T13:22:49.174,43:ea:e7:07:d6:f5,1,-71
2024-04-15T13:22:49.179,64:62:ea:ed:98:55,1,-87
2024-04-15T13:22:49.236,55:ab:8b:5f:82:1a,1,-80
2024-04-15T13:22:49.286,45:fd:d6:cf:0d:6d,1,-93
2024-04-15T13:22:49.305,55:5c:b2:8c:1a:4a,1,-86
2024-04-15T13:22:49.351,c6:30:94:7e:5e:79,1,-96
2024-04-15T13:22:49.363,67:e2:cf:45:62:80,1,-75
2024-04-15T13:22:49.447,69:d2:b6:03:66:25,1,-100
2024-04-15T13:22:49.456,64:62:ea:ed:98:55,1,-87
2024-04-15T13:22:49.465,43:ea:e7:07:d6:f5,1,-57
2024-04-15T13:22:49.488,62:40:1b:ed:41:1d,1,-83
2024-04-15T13:22:49.510,51:47:af:69:f1:dc,1,-86
2024-04-15T13:22:49.558,cb:94:54:ed:5d:28,1,-59
2024-04-15T13:22:49.567,fb:19:06:45:ff:a3,1,-91
2024-04-15T13:22:49.572,45:fd:d6:cf:0d:6d,1,-90
2024-04-15T13:22:49.640,67:e2:cf:45:62:80,1,-78
2024-04-15T13:22:49.725,64:62:ea:ed:98:55,1,-87
2024-04-15T13:22:49.739,43:ea:e7:07:d6:f5,1,-70
2024-04-15T13:22:49.780,55:ab:8b:5f:82:1a,1,-84
2024-04-15T13:22:49.811,62:40:1b:ed:41:1d,1,-83
2024-04-15T13:22:49.831,46:85:69:ab:93:15,1,-101
2024-04-15T13:22:49.838,45:fd:d6:cf:0d:6d,1,-89
2024-04-15T13:22:49.912,67:e2:cf:45:62:80,1,-77
2024-04-15T13:22:49.970,62:40:1b:ed:41:1d,1,-93
2024-04-15T13:22:49.981,cb:94:54:ed:5d:28,1,-65
2024-04-15T13:22:50.002,64:62:ea:ed:98:55,1,-86
2024-04-15T13:22:50.029,43:ea:e7:07:d6:f5,1,-66
2024-04-15T13:22:50.060,55:ab:8b:5f:82:1a,1,-84
2024-04-15T13:22:50.112,45:fd:d6:cf:0d:6d,1,-85
2024-04-15T13:22:50.131,62:40:1b:ed:41:1d,1,-94
2024-04-15T13:22:50.180,67:e2:cf:45:62:80,1,-77
2024-04-15T13:22:50.268,64:62:ea:ed:98:55,1,-86
2024-04-15T13:22:50.288,62:40:1b:ed:41:1d,1,-92
2024-04-15T13:22:50.317,43:ea:e7:07:d6:f5,1,-71
2024-04-15T13:22:50.335,55:ab:8b:5f:82:1a,1,-84
2024-04-15T13:22:50.343,51:47:af:69:f1:dc,1,-92
2024-04-15T13:22:50.389,45:fd:d6:cf:0d:6d,1,-93
