Timestamp,Address,AddressType,RSSI
2024-05-13T13:19:39.143,5e:71:60:c4:2e:3d,1,-86
2024-05-13T13:19:39.454,6e:cc:6c:a2:f8:1d,1,-68
2024-05-13T13:19:39.459,70:61:d4:97:20:12,1,-93
2024-05-13T13:19:39.469,cb:d9:08:ec:07:d1,1,-94
2024-05-13T13:19:39.474,5e:71:60:c4:2e:3d,1,-85
2024-05-13T13:19:39.483,6e:cc:6c:a2:f8:1d,1,-57
2024-05-13T13:19:39.493,cb:94:54:ed:5d:28,1,-56
2024-05-13T13:19:39.693,5e:71:60:c4:2e:3d,1,-94
2024-05-13T13:19:39.754,70:61:d4:97:20:12,1,-93
2024-05-13T13:19:39.769,6e:cc:6c:a2:f8:1d,1,-65
2024-05-13T13:19:39.913,cb:94:54:ed:5d:28,1,-56
2024-05-13T13:19:39.970,5e:71:60:c4:2e:3d,1,-85
2024-05-13T13:19:40.026,70:61:d4:97:20:12,1,-86
2024-05-13T13:19:40.331,cb:94:54:ed:5d:28,1,-56
2024-05-13T13:19:40.342,6e:cc:6c:a2:f8:1d,1,-66
2024-05-13T13:19:40.624,6e:cc:6c:a2:f8:1d,1,-56
2024-05-13T13:19:40.752,cb:94:54:ed:5d:28,1,-56
2024-05-13T13:19:40.799,5e:71:60:c4:2e:3d,1,-96
2024-05-13T13:19:40.913,6e:cc:6c:a2:f8:1d,1,-63
2024-05-13T13:19:41.124,70:61:d4:97:20:12,1,-90
2024-05-13T13:19:41.172,cb:94:54:ed:5d:28,1,-55
2024-05-13T13:19:41.196,6e:cc:6c:a2:f8:1d,1,-58
2024-05-13T13:19:41.491,6e:cc:6c:a2:f8:1d,1,-56
2024-05-13T13:19:41.593,cb:94:54:ed:5d:28,1,-56
2024-05-13T13:19:41.624,5e:71:60:c4:2e:3d,1,-87
2024-05-13T13:19:41.894,5e:71:60:c4:2e:3d,1,-89
2024-05-13T13:19:42.012,cb:94:54:ed:5d:28,1,-55
2024-05-13T13:19:42.059,6e:cc:6c:a2:f8:1d,1,-56
2024-05-13T13:19:42.166,5e:71:60:c4:2e:3d,1,-87
2024-05-13T13:19:42.219,70:61:d4:97:20:12,1,-86
2024-05-13T13:19:42.339,6e:cc:6c:a2:f8:1d,1,-64
2024-05-13T13:19:42.435,cb:94:54:ed:5d:28,1,-55
2024-05-13T13:19:42.445,5e:71:60:c4:2e:3d,1,-86
2024-05-13T13:19:42.494,70:61:d4:97:20:12,1,-88
2024-05-13T13:19:42.624,6e:cc:6c:a2:f8:1d,1,-66
2024-05-13T13:19:42.713,5e:71:60:c4:2e:3d,1,-86
2024-05-13T13:19:42.770,70:61:d4:97:20:12,1,-87
2024-05-13T13:19:42.862,cb:94:54:ed:5d:28,1,-57
2024-05-13T13:19:42.911,6e:cc:6c:a2:f8:1d,1,-65
2024-05-13T13:19:43.051,70:61:d4:97:20:12,1,-94
2024-05-13T13:19:43.201,6e:cc:6c:a2:f8:1d,1,-56
2024-05-13T13:19:43.269,5e:71:60:c4:2e:3d,1,-88
2024-05-13T13:19:43.290,cb:94:54:ed:5d:28,1,-60
2024-05-13T13:19:43.326,70:61:d4:97:20:12,1,-97
2024-05-13T13:19:43.414,cb:d9:08:ec:07:d1,1,-95
2024-05-13T13:19:43.485,6e:cc:6c:a2:f8:1d,1,-65
2024-05-13T13:19:43.549,5e:71:60:c4:2e:3d,1,-85
2024-05-13T13:19:43.717,cb:94:54:ed:5d:28,1,-61
2024-05-13T13:19:43.777,6e:cc:6c:a2:f8:1d,1,-55
2024-05-13T13:19:43.821,5e:71:60:c4:2e:3d,1,-87
2024-05-13T13:19:43.876,70:61:d4:97:20:12,1,-87
2024-05-13T13:19:44.066,6e:cc:6c:a2:f8:1d,1,-66
2024-05-13T13:19:44.092,5e:71:60:c4:2e:3d,1,-86
2024-05-13T13:19:44.134,cb:94:54:ed:5d:28,1,-60
2024-05-13T13:19:44.154,70:61:d4:97:20:12,1,-88
2024-05-13T13:19:44.354,6e:cc:6c:a2:f8:1d,1,-65
2024-05-13T13:19:44.435,70:61:d4:97:20:12,1,-92
2024-05-13T13:19:44.560,cb:94:54:ed:5d:28,1,-55
2024-05-13T13:19:44.642,6e:cc:6c:a2:f8:1d,1,-55
2024-05-13T13:19:44.709,70:61:d4:97:20:12,1,-89
2024-05-13T13:19:44.923,6e:cc:6c:a2:f8:1d,1,-65
2024-05-13T13:19:44.979,cb:94:54:ed:5d:28,1,-55
2024-05-13T13:19:44.988,70:61:d4:97:20:12,1,-89
2024-05-13T13:19:45.213,6e:cc:6c:a2:f8:1d,1,-55
2024-05-13T13:19:45.263,70:61:d4:97:20:12,1,-92
2024-05-13T13:19:45.405,cb:94:54:ed:5d:28,1,-56
2024-05-13T13:19:45.415,cb:d9:08:ec:07:d1,1,-90
2024-05-13T13:19:45.501,6e:cc:6c:a2:f8:1d,1,-66
2024-05-13T13:19:45.732,5e:71:60:c4:2e:3d,1,-89
2024-05-13T13:19:45.817,70:61:d4:97:20:12,1,-92
2024-05-13T13:19:45.825,cb:94:54:ed:5d:28,1,-55
2024-05-13T13:19:46.005,5e:71:60:c4:2e:3d,1,-88
2024-05-13T13:19:46.069,6e:cc:6c:a2:f8:1d,1,-66
2024-05-13T13:19:46.280,5e:71:60:c4:2e:3d,1,-85
2024-05-13T13:19:46.555,5e:71:60:c4:2e:3d,1,-90
2024-05-13T13:19:46.635,70:61:d4:97:20:12,1,-92
2024-05-13T13:19:46.643,6e:cc:6c:a2:f8:1d,1,-62
2024-05-13T13:19:46.672,cb:94:54:ed:5d:28,1,-57
2024-05-13T13:19:46.932,6e:cc:6c:a2:f8:1d,1,-63
2024-05-13T13:19:47.100,cb:94:54:ed:5d:28,1,-61
2024-05-13T13:19:47.182,70:61:d4:97:20:12,1,-92
2024-05-13T13:19:47.222,6e:cc:6c:a2:f8:1d,1,-56
2024-05-13T13:19:47.387,5e:71:60:c4:2e:3d,1,-88
2024-05-13T13:19:47.454,70:61:d4:97:20:12,1,-94
2024-05-13T13:19:47.511,6e:cc:6c:a2:f8:1d,1,-70
2024-05-13T13:19:47.523,cb:94:54:ed:5d:28,1,-60
2024-05-13T13:19:47.661,5e:71:60:c4:2e:3d,1,-83
2024-05-13T13:19:47.733,70:61:d4:97:20:12,1,-87
2024-05-13T13:19:47.794,6e:cc:6c:a2:f8:1d,1,-59
2024-05-13T13:19:47.935,5e:71:60:c4:2e:3d,1,-83
2024-05-13T13:19:47.945,cb:94:54:ed:5d:28,1,-62
2024-05-13T13:19:48.005,70:61:d4:97:20:12,1,-89
2024-05-13T13:19:48.079,6e:cc:6c:a2:f8:1d,1,-75
2024-05-13T13:19:48.205,5e:71:60:c4:2e:3d,1,-82
2024-05-13T13:19:48.280,70:61:d4:97:20:12,1,-85
2024-05-13T13:19:48.359,cb:94:54:ed:5d:28,1,-62
2024-05-13T13:19:48.475,5e:71:60:c4:2e:3d,1,-83
2024-05-13T13:19:48.550,70:61:d4:97:20:12,1,-85
2024-05-13T13:19:48.653,6e:cc:6c:a2:f8:1d,1,-69
2024-05-13T13:19:48.782,cb:94:54:ed:5d:28,1,-60
2024-05-13T13:19:48.825,70:61:d4:97:20:12,1,-88
2024-05-13T13:19:49.022,5e:71:60:c4:2e:3d,1,-98
2024-05-13T13:19:49.095,70:61:d4:97:20:12,1,-87
2024-05-13T13:19:49.226,6e:cc:6c:a2:f8:1d,1,-80
2024-05-13T13:19:49.297,5e:71:60:c4:2e:3d,1,-92
2024-05-13T13:19:49.366,70:61:d4:97:20:12,1,-89
2024-05-13T13:19:49.430,cb:d9:08:ec:07:d1,1,-87
2024-05-13T13:19:49.571,5e:71:60:c4:2e:3d,1,-88
2024-05-13T13:19:49.631,cb:94:54:ed:5d:28,1,-57
2024-05-13T13:19:49.641,70:61:d4:97:20:12,1,-87
2024-05-13T13:19:49.793,6e:cc:6c:a2:f8:1d,1,-75
2024-05-13T13:19:49.847,5e:71:60:c4:2e:3d,1,-90
2024-05-13T13:19:49.916,70:61:d4:97:20:12,1,-89
2024-05-13T13:19:50.052,cb:94:54:ed:5d:28,1,-57
2024-05-13T13:19:50.121,5e:71:60:c4:2e:3d,1,-83
2024-05-13T13:19:50.189,70:61:d4:97:20:12,1,-84
2024-05-13T13:19:50.366,6e:cc:6c:a2:f8:1d,1,-70
2024-05-13T13:19:50.463,70:61:d4:97:20:12,1,-84
2024-05-13T13:19:50.473,cb:94:54:ed:5d:28,1,-57
2024-05-13T13:19:50.893,cb:94:54:ed:5d:28,1,-57
2024-05-13T13:19:50.937,6e:cc:6c:a2:f8:1d,1,-65
2024-05-13T13:19:50.953,5e:71:60:c4:2e:3d,1,-91
2024-05-13T13:19:51.017,70:61:d4:97:20:12,1,-93
2024-05-13T13:19:51.230,5e:71:60:c4:2e:3d,1,-83
2024-05-13T13:19:51.314,cb:94:54:ed:5d:28,1,-57
2024-05-13T13:19:51.503,5e:71:60:c4:2e:3d,1,-83
2024-05-13T13:19:51.512,6e:cc:6c:a2:f8:1d,1,-63
2024-05-13T13:19:51.569,70:61:d4:97:20:12,1,-83
2024-05-13T13:19:51.736,cb:94:54:ed:5d:28,1,-57
2024-05-13T13:19:51.797,6e:cc:6c:a2:f8:1d,1,-56
