Timestamp,Address,AddressType,RSSI
2024-04-15T12:51:16.457,cb:47:9f:0b:c7:fb,1,-75
2024-04-15T12:51:16.663,7d:8b:49:41:95:b3,1,-85
2024-04-15T12:51:16.672,79:cd:01:f8:6d:d6,1,-85
2024-04-15T12:51:16.679,4f:0e:34:d2:fc:e6,1,-94
2024-04-15T12:51:16.688,69:de:2d:f5:f7:c9,1,-72
2024-04-15T12:51:16.698,63:dd:04:fe:94:97,1,-63
2024-04-15T12:51:16.701,71:fa:1c:92:61:f9,1,-85
2024-04-15T12:51:16.710,79:cd:01:f8:6d:d6,1,-75
2024-04-15T12:51:16.717,76:48:90:31:f4:c0,1,-88
2024-04-15T12:51:16.724,cb:94:54:ed:5d:28,1,-55
2024-04-15T12:51:16.734,7d:8b:49:41:95:b3,1,-79
2024-04-15T12:51:16.742,4d:5a:37:55:25:b1,1,-89
2024-04-15T12:51:16.801,69:de:2d:f5:f7:c9,1,-77
2024-04-15T12:51:16.825,43:11:53:a9:14:ef,1,-79
2024-04-15T12:51:16.848,64:f7:1e:c7:f5:4e,1,-89
2024-04-15T12:51:16.873,79:cd:01:f8:6d:d6,1,-82
2024-04-15T12:51:16.891,63:dd:04:fe:94:97,1,-57
2024-04-15T12:51:16.915,71:fa:1c:92:61:f9,1,-81
2024-04-15T12:51:16.976,76:48:90:31:f4:c0,1,-83
2024-04-15T12:51:16.986,61:cc:5d:72:65:80,1,-88
2024-04-15T12:51:17.010,7d:8b:49:41:95:b3,1,-91
2024-04-15T12:51:17.074,69:de:2d:f5:f7:c9,1,-77
2024-04-15T12:51:17.096,43:11:53:a9:14:ef,1,-70
2024-04-15T12:51:17.143,cb:94:54:ed:5d:28,1,-65
2024-04-15T12:51:17.177,63:dd:04:fe:94:97,1,-64
2024-04-15T12:51:17.192,71:fa:1c:92:61:f9,1,-78
2024-04-15T12:51:17.244,79:cd:01:f8:6d:d6,1,-86
2024-04-15T12:51:17.251,76:48:90:31:f4:c0,1,-82
2024-04-15T12:51:17.257,61:cc:5d:72:65:80,1,-88
2024-04-15T12:51:17.286,4d:5a:37:55:25:b1,1,-88
2024-04-15T12:51:17.345,4f:0e:34:d2:fc:e6,1,-91
2024-04-15T12:51:17.353,69:de:2d:f5:f7:c9,1,-77
