Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712926591435,,0,0,dc:23:4f:a9:9a:46,-76,38
1712926591415,,3,1,29:aa:81:8c:f4:ec,-97,37
1712926591435,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
1712926591415,,0,1,6d:8f:49:1b:e7:05,-97,37
1712926591435,,0,1,e8:15:d4:f5:ba:ba,-53,38
1712926591415,,0,0,dc:23:4f:a9:9a:46,-77,37
1712926591435,,0,0,a4:c1:38:e0:67:ae,-48,38
1712926591415,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,37
1712926591435,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,38
1712926591415,,0,1,e8:15:d4:f5:ba:ba,-47,37
1712926591435,,0,1,e8:15:d4:f5:ba:ba,-52,38
1712926591415,,0,0,a4:c1:38:e0:67:ae,-61,37
1712926591425,,0,0,a4:c1:38:04:ea:93,-93,37
1712926591445,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-80,38
1712926591425,,0,1,6d:8f:49:1b:e7:05,-100,37
1712926591445,Onv,0,1,e8:d2:ed:ce:49:81,-61,38
1712926591425,,0,1,5e:b2:02:12:9b:a3,-94,37
1712926591455,,0,0,dc:23:4f:a9:9a:46,-77,38
1712926591455,,0,1,e8:15:d4:f5:ba:ba,-53,38
1712926591435,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,37
1712926591455,,0,1,5e:b2:02:12:9b:a3,-94,38
1712926591435,,3,1,dc:13:fc:9a:a3:e4,-96,37
1712926591445,,0,1,5b:03:10:66:00:dd,-91,37
1712926591455,,0,1,5b:03:10:66:00:dd,-94,37
1712926591455,,0,1,5b:03:10:66:00:dd,-95,37
1712926591485,,0,1,59:f0:20:44:96:85,-93,37
1712926591495,,0,1,5b:03:10:66:00:dd,-97,37
1712926591535,,0,1,5b:03:10:66:00:dd,-96,38
1712926591535,,0,1,5b:03:10:66:00:dd,-94,37
1712926591535,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,37
1712926591585,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,38
1712926591595,,0,0,dc:23:4f:a9:9a:46,-77,37
1712926591595,,0,1,5b:03:10:66:00:dd,-93,37
1712926591635,,0,0,dc:23:4f:a9:9a:46,-78,38
1712926591615,,0,1,5e:b2:02:12:9b:a3,-88,37
1712926591635,,0,1,e8:15:d4:f5:ba:ba,-47,37
1712926591635,,0,1,5b:03:10:66:00:dd,-93,37
1712926591685,,0,1,e8:15:d4:f5:ba:ba,-54,38
1712926591705,,0,1,5b:03:10:66:00:dd,-95,37
1712926591705,,0,1,5b:03:10:66:00:dd,-95,37
1712926591765,,0,1,5b:03:10:66:00:dd,-93,37
1712926595165,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-79,39
1712926595165,,0,1,e8:15:d4:f5:ba:ba,-62,39
1712926595165,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,39
1712926595165,Onv,0,1,e8:d2:ed:ce:49:81,-51,39
1712926595165,,0,0,dc:23:4f:a9:9a:46,-78,39
1712926595165,,0,1,e8:15:d4:f5:ba:ba,-78,39
1712926595175,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,39
1712926595175,,0,1,e8:15:d4:f5:ba:ba,-60,39
1712926595185,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
1712926595185,,0,0,dc:23:4f:a9:9a:46,-77,39
1712926595195,,0,1,e8:15:d4:f5:ba:ba,-59,39
1712926591865,,0,1,5b:03:10:66:00:dd,-94,37
1712926591915,,0,1,5e:b2:02:12:9b:a3,-95,37
1712926591965,,0,1,5b:03:10:66:00:dd,-98,37
1712926591975,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-81,37
1712926591975,,0,1,5b:03:10:66:00:dd,-96,37
1712926591995,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,38
