Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712925825974,,0,0,a4:c1:38:04:ea:93,-97,38
1712925825974,,0,1,70:c0:d3:05:92:1d,-96,38
1712925825974,,3,1,5a:26:cb:9f:bb:e4,-90,38
1712925826074,,0,0,a4:c1:38:04:ea:93,-92,37
1712925825974,Onv,0,1,e8:d2:ed:ce:49:81,-52,38
1712925826074,,0,1,70:c0:d3:05:92:1d,-94,37
1712925825974,,0,1,e8:15:d4:f5:ba:ba,-53,38
1712925826074,,3,1,5a:26:cb:9f:bb:e4,-83,37
1712925825974,,0,1,75:d2:13:1d:31:0d,-93,38
1712925826074,Onv,0,1,e8:d2:ed:ce:49:81,-54,37
1712925826074,,3,1,1f:9f:ec:68:c7:e5,-95,37
1712925825984,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-81,38
1712925826074,,0,1,e8:15:d4:f5:ba:ba,-54,37
1712925825984,,3,1,5a:26:cb:9f:bb:e4,-90,38
1712925826084,,0,1,75:d2:13:1d:31:0d,-94,37
1712925825984,,0,1,70:c0:d3:05:92:1d,-94,38
1712925825994,,3,1,1f:9f:ec:68:c7:e5,-94,38
1712925826084,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,37
1712925825994,,3,1,5a:26:cb:9f:bb:e4,-90,38
1712925826084,,3,1,5a:26:cb:9f:bb:e4,-84,37
1712925826004,,3,1,1f:9f:ec:68:c7:e5,-94,38
1712925826094,,0,1,70:c0:d3:05:92:1d,-93,37
1712925826024,,3,1,5a:26:cb:9f:bb:e4,-88,38
1712925826094,,3,1,1f:9f:ec:68:c7:e5,-95,37
1712925826124,,3,1,5a:26:cb:9f:bb:e4,-85,37
1712925826134,,3,1,d1:8a:92:cd:e9:3c,-92,37
1712925826134,,0,1,46:f6:d9:a0:de:36,-92,37
1712925826074,,0,1,70:c0:d3:05:92:1d,-94,38
1712925826164,,0,1,70:c0:d3:05:92:1d,-93,37
1712925826164,,0,1,5e:fa:18:11:7a:d7,-94,37
1712925826124,,3,1,e2:1a:fd:7d:6b:c9,-95,38
1712925826224,,3,1,e2:1a:fd:7d:6b:c9,-95,37
1712925826244,,3,1,1f:9f:ec:68:c7:e5,-92,37
1712925826244,,0,0,48:70:1e:62:a2:be,-95,37
1712925826164,,3,1,1f:9f:ec:68:c7:e5,-96,38
1712925826164,,0,1,e8:15:d4:f5:ba:ba,-53,38
1712925826264,,0,1,e8:15:d4:f5:ba:ba,-53,37
1712925826264,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,37
1712925826224,,3,1,5a:26:cb:9f:bb:e4,-89,38
1712925826364,,0,1,75:d2:13:1d:31:0d,-92,37
1712925826274,,0,1,75:d2:13:1d:31:0d,-94,38
1712925829004,,0,1,e8:15:d4:f5:ba:ba,-58,39
1712925826364,,0,0,48:70:1e:62:a2:be,-93,37
1712925829004,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-88,39
1712925829004,,0,1,e8:15:d4:f5:ba:ba,-59,39
1712925829004,,0,0,a4:c1:38:e0:67:ae,-54,39
1712925829004,,0,1,e8:15:d4:f5:ba:ba,-60,39
1712925829004,,0,0,dc:23:4f:a9:9a:46,-76,39
1712925829014,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-85,39
1712925829014,,0,1,e8:15:d4:f5:ba:ba,-59,39
1712925829024,Onv,0,1,e8:d2:ed:ce:49:81,-49,39
1712925829024,,0,1,e8:15:d4:f5:ba:ba,-59,39
1712925829024,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,39
1712925826414,,0,1,4d:7b:9c:2b:b9:dc,-99,37
1712925826414,,3,1,1f:9f:ec:68:c7:e5,-94,37
1712925826454,,0,1,70:c0:d3:05:92:1d,-93,37
1712925826364,,0,1,70:c0:d3:05:92:1d,-95,38
1712925826454,,3,1,5a:26:cb:9f:bb:e4,-86,37
1712925826364,,3,1,5a:26:cb:9f:bb:e4,-91,38
1712925826504,,0,0,48:70:1e:62:a2:be,-95,37
1712925826504,,0,1,46:f6:d9:a0:de:36,-92,37
1712925826474,,0,0,a4:c1:38:e0:67:ae,-49,38
1712925829204,,0,0,a4:c1:38:e0:67:ae,-55,39
1712925826574,,0,0,a4:c1:38:e0:67:ae,-64,37
1712925826614,,3,1,1f:9f:ec:68:c7:e5,-94,37
1712925826614,,0,1,75:d2:13:1d:31:0d,-94,37
1712925826554,,0,1,75:d2:13:1d:31:0d,-94,38
1712925826554,,3,1,5a:26:cb:9f:bb:e4,-88,38
1712925826674,,3,1,5a:26:cb:9f:bb:e4,-86,37
1712925826694,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,37
1712925826694,,0,0,48:70:1e:62:a2:be,-98,37
1712925826624,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,38
1712925829354,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-91,39
1712925826724,,0,1,70:c0:d3:05:92:1d,-96,37
1712925826664,,0,1,70:c0:d3:05:92:1d,-95,38
1712925826664,,0,1,e8:15:d4:f5:ba:ba,-53,38
1712925829404,,0,1,e8:15:d4:f5:ba:ba,-58,39
1712925826774,,0,1,e8:15:d4:f5:ba:ba,-54,37
1712925826804,,3,1,1f:9f:ec:68:c7:e5,-95,37
1712925826804,,0,0,48:70:1e:62:a2:be,-94,37
1712925826724,,3,1,1f:9f:ec:68:c7:e5,-95,38
1712925826854,SMILE PRO,0,1,cb:8c:85:c3:20:d6,-96,37
1712925826854,,0,0,a4:c1:38:04:ea:93,-94,37
1712925826774,,3,1,5a:26:cb:9f:bb:e4,-90,38
1712925826874,,0,1,46:f6:d9:a0:de:36,-94,37
1712925826824,,0,1,75:d2:13:1d:31:0d,-94,38
1712925826924,,0,0,48:70:1e:62:a2:be,-96,37
1712925826874,,0,0,dc:23:4f:a9:9a:46,-78,38
1712925829604,,0,0,dc:23:4f:a9:9a:46,-78,39
1712925826974,,0,0,dc:23:4f:a9:9a:46,-82,37
1712925826994,,3,1,1f:9f:ec:68:c7:e5,-94,37
1712925826904,,3,1,1f:9f:ec:68:c7:e5,-95,38
1712925826994,,0,1,70:c0:d3:05:92:1d,-93,37
1712925826904,,0,1,70:c0:d3:05:92:1d,-93,38
1712925827004,,0,1,5e:fa:18:11:7a:d7,-95,37
1712925827004,,3,1,5a:26:cb:9f:bb:e4,-86,37
1712925826924,,3,1,5a:26:cb:9f:bb:e4,-89,38
1712925827074,,0,1,46:f6:d9:a0:de:36,-95,37
1712925827024,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,38
1712925829754,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,39
1712925827124,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,37
1712925827154,,0,0,48:70:1e:62:a2:be,-95,37
1712925827154,,0,1,75:d2:13:1d:31:0d,-93,37
1712925827184,,3,1,1f:9f:ec:68:c7:e5,-94,37
1712925827094,,3,1,1f:9f:ec:68:c7:e5,-95,38
1712925827184,,3,1,5a:26:cb:9f:bb:e4,-86,37
1712925827094,,3,1,5a:26:cb:9f:bb:e4,-89,38
1712925827264,,0,0,48:70:1e:62:a2:be,-94,37
1712925827264,,0,1,e8:15:d4:f5:ba:ba,-52,37
1712925827184,,0,1,e8:15:d4:f5:ba:ba,-53,38
1712925827184,,0,1,70:c0:d3:05:92:1d,-94,38
1712925827324,,0,1,70:c0:d3:05:92:1d,-93,37
1712925827274,,3,1,1f:9f:ec:68:c7:e5,-94,38
1712925827374,,0,0,48:70:1e:62:a2:be,-94,37
1712925827374,,3,1,5a:26:cb:9f:bb:e4,-85,37
1712925827434,,0,1,46:f6:d9:a0:de:36,-98,37
1712925827434,,0,1,75:d2:13:1d:31:0d,-94,37
1712925827374,,0,1,75:d2:13:1d:31:0d,-94,38
1712925827544,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,37
1712925827454,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,38
1712925827544,,0,1,5e:fa:18:11:7a:d7,-93,37
1712925827454,,0,1,5e:fa:18:11:7a:d7,-98,38
1712925827554,,3,1,1f:9f:ec:68:c7:e5,-93,37
1712925827464,,3,1,1f:9f:ec:68:c7:e5,-94,38
1712925827554,,0,1,70:c0:d3:05:92:1d,-94,37
1712925827464,,0,1,70:c0:d3:05:92:1d,-94,38
1712925827474,,3,1,5a:26:cb:9f:bb:e4,-90,38
1712925830204,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-90,39
1712925827574,,3,1,5a:26:cb:9f:bb:e4,-85,37
1712925827574,,0,0,48:70:1e:62:a2:be,-96,37
1712925827624,,0,1,46:f6:d9:a0:de:36,-92,37
1712925827724,,0,1,75:d2:13:1d:31:0d,-92,37
1712925827644,,3,1,1f:9f:ec:68:c7:e5,-92,38
1712925827734,,3,1,1f:9f:ec:68:c7:e5,-95,37
1712925827644,,3,1,5a:26:cb:9f:bb:e4,-88,38
1712925827734,,3,1,5a:26:cb:9f:bb:e4,-86,37
1712925827774,,0,1,e8:15:d4:f5:ba:ba,-54,37
1712925827724,,0,1,e8:15:d4:f5:ba:ba,-53,38
1712925830454,,0,1,e8:15:d4:f5:ba:ba,-58,39
1712925827824,,0,1,46:f6:d9:a0:de:36,-94,37
1712925827854,,0,1,70:c0:d3:05:92:1d,-93,37
1712925827864,,3,1,c2:69:c4:00:d7:22,-93,37
1712925827774,,0,1,70:c0:d3:05:92:1d,-98,38
1712925827834,,3,1,5a:26:cb:9f:bb:e4,-89,38
1712925827914,,3,1,5a:26:cb:9f:bb:e4,-86,37
1712925827834,,3,1,1f:9f:ec:68:c7:e5,-97,38
1712925827914,,3,1,1f:9f:ec:68:c7:e5,-94,37
1712925827954,,0,0,dc:23:4f:a9:9a:46,-81,37
1712925827864,,0,0,dc:23:4f:a9:9a:46,-78,38
1712925827954,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,37
1712925827864,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,38
1712925830604,,0,0,dc:23:4f:a9:9a:46,-80,39
1712925828004,,0,1,75:d2:13:1d:31:0d,-99,37
1712925828004,,0,0,48:70:1e:62:a2:be,-98,37
1712925828104,,3,1,5a:26:cb:9f:bb:e4,-87,37
1712925828104,,0,1,5e:fa:18:11:7a:d7,-94,37
1712925828014,,3,1,5a:26:cb:9f:bb:e4,-91,38
1712925828114,,3,1,1f:9f:ec:68:c7:e5,-94,37
1712925828014,,3,1,1f:9f:ec:68:c7:e5,-93,38
1712925828114,,0,1,70:c0:d3:05:92:1d,-94,37
1712925828024,,0,1,70:c0:d3:05:92:1d,-94,38
1712925828184,,0,1,46:f6:d9:a0:de:36,-92,37
1712925828184,Onv,0,1,e8:d2:ed:ce:49:81,-54,37
1712925828124,Onv,0,1,e8:d2:ed:ce:49:81,-53,38
1712925830854,Onv,0,1,e8:d2:ed:ce:49:81,-49,39
1712925828224,,3,1,e2:1a:fd:7d:6b:c9,-94,37
1712925828174,,3,1,e2:1a:fd:7d:6b:c9,-94,38
1712925828264,,0,1,e8:15:d4:f5:ba:ba,-53,37
1712925828264,,0,1,75:d2:13:1d:31:0d,-98,37
1712925828294,,3,1,5a:26:cb:9f:bb:e4,-86,37
1712925828204,,0,1,e8:15:d4:f5:ba:ba,-53,38
1712925828294,,3,1,1f:9f:ec:68:c7:e5,-95,37
