Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712926061274,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-74,37
1712926061274,,3,1,4a:ae:40:c8:08:a3,-92,37
1712926061274,,0,1,5e:fa:18:11:7a:d7,-92,37
1712926061374,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,38
1712926061274,,3,1,c2:69:c4:00:d7:22,-92,37
1712926061374,,0,1,e8:15:d4:f5:ba:ba,-52,38
1712926061274,,0,1,e8:15:d4:f5:ba:ba,-51,37
1712926061374,,3,1,72:d5:ff:a8:4d:d6,-88,38
1712926061274,,3,1,72:d5:ff:a8:4d:d6,-88,37
1712926061374,Onv,0,1,e8:d2:ed:ce:49:81,-53,38
1712926061284,Onv,0,1,e8:d2:ed:ce:49:81,-52,37
1712926061374,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,38
1712926061284,,0,1,7c:87:11:f0:00:90,-95,37
1712926061374,,0,1,e8:15:d4:f5:ba:ba,-52,38
1712926061284,,3,1,72:d5:ff:a8:4d:d6,-88,37
1712926061384,,0,0,dc:23:4f:a9:9a:46,-80,38
1712926061294,,0,1,5e:fa:18:11:7a:d7,-95,37
1712926061294,,0,0,a4:c1:38:04:ea:93,-97,37
1712926061384,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,38
1712926061394,,0,1,e8:15:d4:f5:ba:ba,-52,38
1712926061324,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,37
1712926061394,,3,1,72:d5:ff:a8:4d:d6,-87,38
1712926061394,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,38
1712926061424,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-85,38
1712926062174,,0,1,e8:15:d4:f5:ba:ba,-57,39
1712926062174,Onv,0,1,e8:d2:ed:ce:49:81,-48,39
1712926062174,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,39
1712926062174,,0,1,e8:15:d4:f5:ba:ba,-57,39
1712926062174,,0,0,dc:23:4f:a9:9a:46,-77,39
1712926062174,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,39
1712926061384,,3,1,72:d5:ff:a8:4d:d6,-88,37
1712926062184,,0,1,e8:15:d4:f5:ba:ba,-57,39
1712926061384,,0,0,48:70:1e:62:a2:be,-98,37
1712926062184,,0,1,e8:15:d4:f5:ba:ba,-58,39
1712926062194,,0,0,dc:23:4f:a9:9a:46,-78,39
1712926062194,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,39
1712926062194,,0,0,a4:c1:38:e0:67:ae,-54,39
1712926062274,,0,1,e8:15:d4:f5:ba:ba,-57,39
1712926061474,,0,1,e8:15:d4:f5:ba:ba,-52,37
1712926061574,,0,1,e8:15:d4:f5:ba:ba,-54,38
1712926061574,,3,1,72:d5:ff:a8:4d:d6,-86,37
1712926061624,,0,0,48:70:1e:62:a2:be,-95,37
1712926061634,,0,1,60:ed:7f:36:2f:f4,-95,37
1712926061634,,3,1,4d:91:94:00:3c:e7,-96,37
1712926061724,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-74,37
1712926061824,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-86,38
1712926062574,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-86,39
1712926061774,,3,1,72:d5:ff:a8:4d:d6,-85,37
