Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712927194071,,3,1,6c:c3:f4:ab:54:17,-93,37
1712927194071,,0,1,7f:d9:b5:78:d4:26,-91,38
1712927194071,,3,1,75:5e:77:12:7f:de,-96,37
1712927194071,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,38
1712927194071,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,37
1712927194071,,0,1,6a:6c:8d:c4:76:6a,-91,38
1712927194071,,0,1,44:d9:a4:8c:26:83,-96,37
1712927194071,,0,1,7f:d9:b5:78:d4:26,-94,38
1712927194071,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,37
1712927194071,,0,0,dc:23:4f:a9:9a:46,-77,38
1712927194071,,0,1,6a:6c:8d:c4:76:6a,-96,37
1712927194071,,0,1,e8:15:d4:f5:ba:ba,-56,38
1712927194081,,0,1,7f:d9:b5:78:d4:26,-95,37
1712927194081,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-82,38
1712927194081,,0,1,5d:c3:c9:b2:fc:ff,-97,37
1712927194081,,0,1,7f:d9:b5:78:d4:26,-94,38
1712927194091,,0,1,e8:15:d4:f5:ba:ba,-46,37
1712927194091,,0,1,e8:15:d4:f5:ba:ba,-56,38
1712927194091,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,37
1712927194091,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,38
1712927194091,,3,1,3e:6f:f8:a2:d0:49,-97,37
1712927194091,,0,1,7f:d9:b5:78:d4:26,-96,38
1712927194171,,0,1,e8:15:d4:f5:ba:ba,-56,38
1712927194171,,0,1,e8:15:d4:f5:ba:ba,-46,37
1712927194241,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,37
1712927194241,,0,1,7f:d9:b5:78:d4:26,-95,37
1712927194271,,0,1,7f:d9:b5:78:d4:26,-95,38
1712927197711,,0,0,dc:23:4f:a9:9a:46,-74,39
1712927197711,,0,1,e8:15:d4:f5:ba:ba,-63,39
1712927197711,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-78,39
1712927197711,,0,1,e8:15:d4:f5:ba:ba,-64,39
1712927197711,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712927197711,,0,0,dc:23:4f:a9:9a:46,-77,39
1712927197721,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
1712927197721,,0,1,e8:15:d4:f5:ba:ba,-63,39
1712927197731,,0,0,a4:c1:38:e0:67:ae,-54,39
1712927197731,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
1712927197731,Onv,0,1,e8:d2:ed:ce:49:81,-48,39
1712927194551,,0,0,dc:23:4f:a9:9a:46,-76,37
1712927194551,,0,0,a4:c1:38:04:ea:93,-95,37
1712927194571,,0,0,dc:23:4f:a9:9a:46,-78,38
1712927197861,,0,0,dc:23:4f:a9:9a:46,-78,39
1712927194651,,0,1,e8:15:d4:f5:ba:ba,-46,37
1712927197931,,0,1,e8:15:d4:f5:ba:ba,-64,39
1712927194661,,0,1,e8:15:d4:f5:ba:ba,-56,38
1712927194651,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,37
1712927194661,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,38
1712927197931,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712927194871,,3,1,3e:6f:f8:a2:d0:49,-99,37
1712927194971,,3,1,3e:6f:f8:a2:d0:49,-99,37
1712927195041,,0,1,c9:37:d6:4f:a8:26,-99,37
1712927195051,,3,1,3e:6f:f8:a2:d0:49,-96,37
1712927195121,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,38
1712927195121,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,37
1712927195151,,3,1,3e:6f:f8:a2:d0:49,-94,37
1712927195151,,0,0,a4:c1:38:e0:67:ae,-54,37
1712927195161,,0,0,a4:c1:38:e0:67:ae,-49,38
1712927198431,,0,0,a4:c1:38:e0:67:ae,-55,39
1712927195161,,0,1,e8:15:d4:f5:ba:ba,-56,38
1712927198431,,0,1,e8:15:d4:f5:ba:ba,-64,39
1712927195171,,0,1,e8:15:d4:f5:ba:ba,-47,37
1712927195521,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,38
1712927195521,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,37
1712927198811,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712927195571,,0,0,dc:23:4f:a9:9a:46,-78,38
1712927195571,,0,0,dc:23:4f:a9:9a:46,-77,37
1712927198861,,0,0,dc:23:4f:a9:9a:46,-77,39
1712927195621,Onv,0,1,e8:d2:ed:ce:49:81,-62,38
1712927195621,Onv,0,1,e8:d2:ed:ce:49:81,-55,37
1712927198911,Onv,0,1,e8:d2:ed:ce:49:81,-49,39
1712927195671,,0,1,e8:15:d4:f5:ba:ba,-46,37
1712927195671,,0,1,e8:15:d4:f5:ba:ba,-56,38
1712927198961,,0,1,e8:15:d4:f5:ba:ba,-63,39
1712927199211,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712927195971,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,37
1712927195971,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,38
1712927196121,,3,1,3e:6f:f8:a2:d0:49,-96,37
1712927196171,,0,1,e8:15:d4:f5:ba:ba,-46,37
1712927196171,,0,1,e8:15:d4:f5:ba:ba,-56,38
1712927199461,,0,1,e8:15:d4:f5:ba:ba,-64,39
1712927196371,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,38
1712927196371,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-72,37
1712927199661,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712927196431,,0,0,a4:c1:38:04:ea:93,-93,37
1712927196431,,0,1,7f:d9:b5:78:d4:26,-97,37
1712927196571,,0,0,dc:23:4f:a9:9a:46,-77,38
1712927196571,,0,0,dc:23:4f:a9:9a:46,-77,37
1712927199861,,0,0,dc:23:4f:a9:9a:46,-77,39
1712927196671,,0,1,e8:15:d4:f5:ba:ba,-46,37
1712927199961,,0,1,e8:15:d4:f5:ba:ba,-64,39
1712927196721,,0,1,7f:d9:b5:78:d4:26,-94,38
1712927200061,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712927196811,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-72,37
1712927196811,,3,1,3e:6f:f8:a2:d0:49,-98,37
1712927196821,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,38
1712927196921,,3,1,3e:6f:f8:a2:d0:49,-98,37
1712927196971,,0,1,59:f0:20:44:96:85,-95,38
1712927197071,,3,1,3e:6f:f8:a2:d0:49,-96,37
1712927197171,,3,1,3e:6f:f8:a2:d0:49,-96,37
1712927197171,,3,1,75:5e:77:12:7f:de,-95,37
1712927200461,,0,1,e8:15:d4:f5:ba:ba,-64,39
1712927197191,,0,1,e8:15:d4:f5:ba:ba,-55,38
1712927197191,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,38
1712927197221,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,37
1712927200511,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
1712927200611,,0,0,a4:c1:38:e0:67:ae,-55,39
1712927197371,,0,0,a4:c1:38:e0:67:ae,-49,38
1712927197371,,0,0,a4:c1:38:e0:67:ae,-55,37
1712927197571,,0,0,dc:23:4f:a9:9a:46,-77,37
1712927197571,,0,0,dc:23:4f:a9:9a:46,-77,38
1712927200861,,0,0,dc:23:4f:a9:9a:46,-78,39
1712927200911,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712927200961,,0,1,e8:15:d4:f5:ba:ba,-64,39
1712927197721,,0,1,e8:15:d4:f5:ba:ba,-46,37
1712927197721,,0,1,e8:15:d4:f5:ba:ba,-55,38
1712927198021,,3,1,3e:6f:f8:a2:d0:49,-99,37
1712927198071,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,38
1712927198071,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,37
1712927201361,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-77,39
1712927198121,Onv,0,1,e8:d2:ed:ce:49:81,-55,37
1712927198121,Onv,0,1,e8:d2:ed:ce:49:81,-62,38
1712927201411,Onv,0,1,e8:d2:ed:ce:49:81,-49,39
1712927198221,,0,1,e8:15:d4:f5:ba:ba,-47,37
1712927198221,,0,1,e8:15:d4:f5:ba:ba,-56,38
1712927201511,,0,1,e8:15:d4:f5:ba:ba,-63,39
1712927198321,,0,0,a4:c1:38:04:ea:93,-95,37
1712927198471,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,37
1712927198471,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,38
1712927201761,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,39
1712927198521,,3,1,3e:6f:f8:a2:d0:49,-100,37
1712927198571,,0,0,dc:23:4f:a9:9a:46,-77,38
1712927198571,,0,0,dc:23:4f:a9:9a:46,-77,37
1712927201861,,0,0,dc:23:4f:a9:9a:46,-77,39
1712927198621,,3,1,3e:6f:f8:a2:d0:49,-101,37
1712927198701,,0,1,e8:15:d4:f5:ba:ba,-46,37
1712927198701,,3,1,cb:e5:46:5f:7f:05,-94,37
1712927198721,,3,1,3e:6f:f8:a2:d0:49,-96,37
1712927198721,,0,1,e8:15:d4:f5:ba:ba,-56,38
1712927202011,,0,1,e8:15:d4:f5:ba:ba,-63,39
1712927198821,,0,1,59:f0:20:44:96:85,-97,37
1712927198821,,0,1,59:f0:20:44:96:85,-96,38
1712927198921,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-84,38
1712927198921,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,37
