Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
1712925909879,,0,1,5e:fa:18:11:7a:d7,-93,37
1712925909879,,0,1,e8:15:d4:f5:ba:ba,-54,37
1712925909879,,3,1,1f:9f:ec:68:c7:e5,-95,37
1712925909979,,0,1,5e:fa:18:11:7a:d7,-94,38
1712925909879,,3,1,5a:26:cb:9f:bb:e4,-85,37
1712925909979,,0,1,e8:15:d4:f5:ba:ba,-53,38
1712925909879,,0,1,70:c0:d3:05:92:1d,-93,37
1712925909979,,3,1,1f:9f:ec:68:c7:e5,-94,38
1712925909879,,3,1,7a:01:13:22:46:3b,-96,37
1712925909979,,3,1,5a:26:cb:9f:bb:e4,-91,38
1712925909889,,0,0,dc:23:4f:a9:9a:46,-80,37
1712925909979,,0,0,dc:23:4f:a9:9a:46,-78,38
1712925909889,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-76,37
1712925909979,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,38
1712925909889,,3,1,5a:26:cb:9f:bb:e4,-85,37
1712925909989,,3,1,5a:26:cb:9f:bb:e4,-92,38
1712925909899,,3,1,c5:f5:4c:e9:ad:3f,-96,37
1712925909989,,3,1,c5:f5:4c:e9:ad:3f,-100,38
1712925909899,,3,1,1f:9f:ec:68:c7:e5,-94,37
1712925909989,,3,1,1f:9f:ec:68:c7:e5,-96,38
1712925909909,,0,1,75:d2:13:1d:31:0d,-96,37
1712925909999,,3,1,5a:26:cb:9f:bb:e4,-93,38
1712925909999,,0,1,e8:15:d4:f5:ba:ba,-53,38
1712925910009,,0,1,75:d2:13:1d:31:0d,-94,38
1712925910029,,0,1,70:c0:d3:05:92:1d,-94,38
1712925909959,,0,1,5e:fa:18:11:7a:d7,-94,37
1712925909959,,3,1,7a:01:13:22:46:3b,-94,37
1712925910059,,3,1,1f:9f:ec:68:c7:e5,-93,38
1712925910059,,0,1,e8:15:d4:f5:ba:ba,-53,38
1712925909979,,0,1,e8:15:d4:f5:ba:ba,-54,37
1712925910009,,3,1,c2:69:c4:00:d7:22,-97,37
1712925910009,,0,0,48:70:1e:62:a2:be,-96,37
1712925911279,,0,0,dc:23:4f:a9:9a:46,-76,39
1712925911279,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-88,39
1712925911279,,0,1,e8:15:d4:f5:ba:ba,-59,39
1712925911279,,0,1,e8:15:d4:f5:ba:ba,-60,39
1712925911279,,0,0,dc:23:4f:a9:9a:46,-77,39
1712925911279,Onv,0,1,e8:d2:ed:ce:49:81,-48,39
1712925911289,,0,1,e8:15:d4:f5:ba:ba,-59,39
1712925911289,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-85,39
1712925911299,,0,0,a4:c1:38:e0:67:ae,-54,39
1712925911299,,0,0,dc:23:4f:a9:9a:46,-78,39
1712925911299,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-93,39
1712925911309,,0,1,e8:15:d4:f5:ba:ba,-58,39
1712925910129,,0,0,48:70:1e:62:a2:be,-98,37
1712925910229,,0,1,75:d2:13:1d:31:0d,-93,38
1712925910239,,3,1,1f:9f:ec:68:c7:e5,-94,38
1712925910239,,3,1,7a:01:13:22:46:3b,-96,38
1712925910179,,3,1,1f:9f:ec:68:c7:e5,-95,37
1712925910189,,3,1,5a:26:cb:9f:bb:e4,-86,37
1712925910279,,3,1,5a:26:cb:9f:bb:e4,-90,38
1712925910189,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,37
1712925910219,,0,1,5e:fa:18:11:7a:d7,-96,37
1712925910219,,2,1,70:c1:3e:b2:8e:6d,-98,37
1712925910329,,0,1,70:c0:d3:05:92:1d,-94,38
1712925911529,,0,0,dc:23:4f:a9:9a:46,-78,39
1712925910279,,0,0,dc:23:4f:a9:9a:46,-81,37
1712925910429,,3,1,1f:9f:ec:68:c7:e5,-92,38
1712925910369,,3,1,1f:9f:ec:68:c7:e5,-95,37
1712925910369,,3,1,5a:26:cb:9f:bb:e4,-85,37
1712925910479,,3,1,5a:26:cb:9f:bb:e4,-90,38
1712925910409,,0,1,75:d2:13:1d:31:0d,-93,37
1712925910409,,0,1,46:f6:d9:a0:de:36,-88,37
1712925910529,,0,1,46:f6:d9:a0:de:36,-98,38
1712925910479,,3,1,d1:8a:92:cd:e9:3c,-89,37
1712925910569,,0,1,70:c0:d3:05:92:1d,-96,38
1712925910569,,0,1,e8:15:d4:f5:ba:ba,-53,38
1712925911779,,0,1,e8:15:d4:f5:ba:ba,-60,39
1712925910609,,3,1,1f:9f:ec:68:c7:e5,-99,38
1712925910609,,3,1,7a:01:13:22:46:3b,-92,38
1712925910529,,3,1,7a:01:13:22:46:3b,-92,37
1712925910579,,3,1,5a:26:cb:9f:bb:e4,-85,37
1712925910679,,3,1,5a:26:cb:9f:bb:e4,-90,38
1712925911879,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-91,39
1712925910629,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,37
1712925910729,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,38
1712925910779,,0,1,75:d2:13:1d:31:0d,-100,38
1712925910699,,0,1,75:d2:13:1d:31:0d,-92,37
1712925910699,,3,1,1f:9f:ec:68:c7:e5,-96,37
1712925910739,,3,1,5a:26:cb:9f:bb:e4,-85,37
1712925910739,Onv,0,1,e8:d2:ed:ce:49:81,-53,37
1712925910849,Onv,0,1,e8:d2:ed:ce:49:81,-53,38
1712925910849,,0,1,5e:fa:18:11:7a:d7,-96,38
1712925910759,,0,1,5e:fa:18:11:7a:d7,-95,37
1712925912029,Onv,0,1,e8:d2:ed:ce:49:81,-49,39
1712925910769,,0,1,70:c0:d3:05:92:1d,-100,37
1712925910779,,0,0,48:70:1e:62:a2:be,-99,37
1712925910779,,0,1,46:f6:d9:a0:de:36,-91,37
1712925910879,,0,1,70:c0:d3:05:92:1d,-98,38
1712925910809,,2,1,70:c1:3e:b2:8e:6d,-95,37
1712925910809,,3,1,d5:33:40:ea:0e:d3,-93,37
1712925910929,,3,1,d5:33:40:ea:0e:d3,-98,38
1712925910989,,3,1,1f:9f:ec:68:c7:e5,-97,38
1712925910989,,3,1,7a:01:13:22:46:3b,-92,38
1712925910909,,3,1,1f:9f:ec:68:c7:e5,-94,37
1712925910909,,3,1,5a:26:cb:9f:bb:e4,-84,37
1712925911029,,3,1,5a:26:cb:9f:bb:e4,-92,38
1712925910979,,0,1,75:d2:13:1d:31:0d,-94,37
1712925911069,,0,1,75:d2:13:1d:31:0d,-97,38
1712925911069,,0,1,e8:15:d4:f5:ba:ba,-53,38
1712925912279,,0,1,e8:15:d4:f5:ba:ba,-58,39
1712925911029,,0,1,e8:15:d4:f5:ba:ba,-53,37
1712925911029,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-75,37
1712925911129,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-83,38
