Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-20T14:19:45.620,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:19:45.730,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:19:45.740,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:19:46.520,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:19:47.370,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:19:47.480,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:19:48.220,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:19:48.330,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:19:48.340,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:19:49.070,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:19:49.180,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:19:49.190,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:19:49.920,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:19:50.030,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:19:50.040,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:19:50.770,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:19:50.880,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:19:50.890,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:19:51.670,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:19:51.730,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:19:51.740,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:19:52.520,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:19:53.370,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:19:53.480,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:19:53.490,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:19:54.220,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:19:54.330,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:19:54.340,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:19:55.070,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:19:55.180,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:19:55.190,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:19:55.920,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:19:56.030,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:19:56.040,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:19:56.880,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:19:56.890,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:19:57.670,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:19:58.520,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:19:58.630,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:19:58.640,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:19:59.370,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:19:59.480,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:19:59.490,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:20:00.220,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:20:00.330,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:20:00.340,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:20:01.070,,0,1,ff:cb:d1:dc:df:ea,-43,37
