Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-20T14:46:52.496,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:46:52.586,,0,1,ff:cb:d1:dc:df:ea,-45,39
2024-03-20T14:46:52.686,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:46:53.346,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-03-20T14:46:53.436,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:46:53.536,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:46:54.196,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:46:54.286,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:46:54.386,,0,1,ff:cb:d1:dc:df:ea,-47,37
2024-03-20T14:46:55.136,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:46:55.236,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:46:55.946,,0,1,ff:cb:d1:dc:df:ea,-58,38
2024-03-20T14:46:55.986,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:46:56.086,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:46:56.796,,0,1,ff:cb:d1:dc:df:ea,-66,38
2024-03-20T14:46:56.936,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:46:57.646,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:46:57.736,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:46:57.786,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:46:58.496,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-03-20T14:46:58.586,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T14:46:58.686,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:46:59.346,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-03-20T14:46:59.436,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:46:59.536,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:47:00.196,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:47:00.286,,0,1,ff:cb:d1:dc:df:ea,-48,39
2024-03-20T14:47:00.386,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:47:01.136,,0,1,ff:cb:d1:dc:df:ea,-48,39
2024-03-20T14:47:01.236,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:47:01.946,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:47:01.986,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:47:02.086,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:47:02.796,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:47:02.886,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:47:02.936,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:47:03.646,,0,1,ff:cb:d1:dc:df:ea,-46,38
2024-03-20T14:47:03.736,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:47:04.496,,0,1,ff:cb:d1:dc:df:ea,-47,38
2024-03-20T14:47:04.586,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:47:04.686,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:47:05.346,,0,1,ff:cb:d1:dc:df:ea,-47,38
2024-03-20T14:47:05.436,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:47:05.536,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:47:06.246,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:47:06.286,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:47:06.386,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:47:07.096,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:47:07.136,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:47:07.236,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:47:07.946,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:47:08.036,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:47:08.086,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:47:08.796,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:47:08.886,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:47:08.936,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:47:09.646,,0,1,ff:cb:d1:dc:df:ea,-47,38
2024-03-20T14:47:09.736,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:47:09.836,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:47:10.496,,0,1,ff:cb:d1:dc:df:ea,-47,38
2024-03-20T14:47:10.586,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:47:10.686,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:47:11.346,,0,1,ff:cb:d1:dc:df:ea,-46,38
2024-03-20T14:47:11.436,,0,1,ff:cb:d1:dc:df:ea,-45,39
2024-03-20T14:47:11.536,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:47:12.286,,0,1,ff:cb:d1:dc:df:ea,-45,39
2024-03-20T14:47:12.386,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:47:13.096,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:47:13.136,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T14:47:13.236,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:47:13.946,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:47:14.036,,0,1,ff:cb:d1:dc:df:ea,-39,39
2024-03-20T14:47:14.796,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:47:14.886,,0,1,ff:cb:d1:dc:df:ea,-39,39
2024-03-20T14:47:14.986,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:47:15.646,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:47:15.736,,0,1,ff:cb:d1:dc:df:ea,-39,39
2024-03-20T14:47:15.836,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:47:16.496,,0,1,ff:cb:d1:dc:df:ea,-46,38
2024-03-20T14:47:16.586,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:47:16.686,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:47:17.396,,0,1,ff:cb:d1:dc:df:ea,-44,38
2024-03-20T14:47:17.436,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:47:17.536,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:47:18.246,,0,1,ff:cb:d1:dc:df:ea,-44,38
2024-03-20T14:47:18.336,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:47:18.386,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:47:19.096,,0,1,ff:cb:d1:dc:df:ea,-44,38
2024-03-20T14:47:19.186,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:47:19.236,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:47:19.946,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:47:20.036,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:47:20.136,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:47:20.796,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:47:20.886,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:47:20.986,,0,1,ff:cb:d1:dc:df:ea,-39,37
2024-03-20T14:47:21.646,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:47:21.736,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:47:21.836,,0,1,ff:cb:d1:dc:df:ea,-40,37
2024-03-20T14:47:22.496,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:47:22.586,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:47:22.686,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:47:23.396,,0,1,ff:cb:d1:dc:df:ea,-60,38
2024-03-20T14:47:23.436,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:47:23.536,,0,1,ff:cb:d1:dc:df:ea,-40,37
2024-03-20T14:47:24.246,,0,1,ff:cb:d1:dc:df:ea,-66,38
2024-03-20T14:47:24.336,,0,1,ff:cb:d1:dc:df:ea,-43,39
