Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-20T14:45:12.896,,0,1,ff:cb:d1:dc:df:ea,-47,37
2024-03-20T14:45:12.896,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:45:12.986,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:45:12.996,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:45:12.996,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:13.086,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:45:13.936,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:45:14.746,,0,1,ff:cb:d1:dc:df:ea,-45,39
2024-03-20T14:45:14.746,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:45:14.786,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:45:15.596,,0,1,ff:cb:d1:dc:df:ea,-45,39
2024-03-20T14:45:15.596,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:16.446,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:45:16.446,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:45:16.536,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-03-20T14:45:17.296,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:45:17.296,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:45:17.386,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:45:18.146,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:45:18.146,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:18.236,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:45:18.996,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:18.996,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:45:19.086,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:45:19.846,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:45:19.846,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:45:19.936,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:45:20.746,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:20.746,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:45:20.786,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:45:21.596,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:45:21.596,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:22.446,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:22.446,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:45:22.536,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:45:23.296,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:45:23.296,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:45:23.386,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:45:24.146,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:45:24.146,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:45:24.236,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:45:24.996,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:45:25.086,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:45:25.896,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:25.896,,0,1,ff:cb:d1:dc:df:ea,-45,39
2024-03-20T14:45:25.936,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:45:26.746,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:45:26.746,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:45:27.596,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:45:27.596,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:27.686,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:45:28.446,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:45:28.446,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:45:28.536,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T14:45:29.296,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:45:29.296,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:45:29.386,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:45:30.146,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:45:30.146,,0,1,ff:cb:d1:dc:df:ea,-48,39
2024-03-20T14:45:30.236,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:45:30.996,,0,1,ff:cb:d1:dc:df:ea,-40,37
2024-03-20T14:45:30.996,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:45:31.086,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:45:31.896,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:45:31.896,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:45:31.936,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-03-20T14:45:32.746,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:45:32.746,,0,1,ff:cb:d1:dc:df:ea,-48,39
2024-03-20T14:45:32.836,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:45:33.596,,0,1,ff:cb:d1:dc:df:ea,-40,37
2024-03-20T14:45:33.596,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-03-20T14:45:33.686,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:45:34.446,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:45:34.446,,0,1,ff:cb:d1:dc:df:ea,-48,39
2024-03-20T14:45:34.536,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:45:35.296,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:45:35.296,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:45:35.386,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:45:36.146,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:45:36.146,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:36.236,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:45:36.996,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:45:36.996,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:45:37.086,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:45:37.896,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:45:37.896,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:45:37.936,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:45:38.716,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:45:38.716,,0,1,ff:cb:d1:dc:df:ea,-48,39
2024-03-20T14:45:38.796,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:45:39.596,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:45:39.596,,0,1,ff:cb:d1:dc:df:ea,-47,39
2024-03-20T14:45:39.686,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:45:40.446,,0,1,ff:cb:d1:dc:df:ea,-48,39
2024-03-20T14:45:40.446,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:45:40.536,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:45:41.296,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:45:41.296,,0,1,ff:cb:d1:dc:df:ea,-49,39
2024-03-20T14:45:41.386,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:45:42.236,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T14:45:43.046,,0,1,ff:cb:d1:dc:df:ea,-50,39
2024-03-20T14:45:43.046,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:45:43.896,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:43.896,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T14:45:43.986,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:45:44.746,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:45:44.746,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:44.836,,0,1,ff:cb:d1:dc:df:ea,-62,38
2024-03-20T14:45:45.596,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:45:45.596,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:45:45.686,,0,1,ff:cb:d1:dc:df:ea,-58,38
2024-03-20T14:45:46.446,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:45:46.446,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:45:47.386,,0,1,ff:cb:d1:dc:df:ea,-62,38
2024-03-20T14:45:48.196,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:45:48.196,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:45:48.236,,0,1,ff:cb:d1:dc:df:ea,-59,38
2024-03-20T14:45:49.046,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:45:49.046,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:45:49.136,,0,1,ff:cb:d1:dc:df:ea,-59,38
2024-03-20T14:45:49.896,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:49.896,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T14:45:49.986,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-03-20T14:45:50.746,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:45:50.746,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:45:50.836,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:45:51.596,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:45:51.596,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:45:51.686,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-03-20T14:45:52.446,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:45:52.446,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:45:52.536,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:45:53.296,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:45:53.296,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:45:53.386,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-03-20T14:45:54.196,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T14:45:54.196,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:45:54.236,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-03-20T14:45:55.046,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:45:55.046,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:45:55.136,,0,1,ff:cb:d1:dc:df:ea,-49,38
2024-03-20T14:45:55.896,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:55.896,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:45:55.986,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:45:56.746,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:56.746,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:45:56.836,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:45:57.596,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:57.596,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:45:57.686,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-03-20T14:45:58.446,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:45:58.446,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:45:58.536,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T14:45:59.346,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:45:59.346,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:45:59.386,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T14:46:00.196,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:46:00.196,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:46:00.286,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:46:01.046,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:46:01.046,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:46:01.136,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:46:01.896,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:46:01.896,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T14:46:02.746,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T14:46:02.746,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:46:02.836,,0,1,ff:cb:d1:dc:df:ea,-61,38
2024-03-20T14:46:03.596,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T14:46:03.596,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:46:03.686,,0,1,ff:cb:d1:dc:df:ea,-58,38
