Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-20T14:43:59.240,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:43:59.340,,0,1,ff:cb:d1:dc:df:ea,-47,38
2024-03-20T14:43:59.430,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:44:00.090,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:44:00.190,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:44:00.280,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:44:00.990,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:44:01.040,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:44:01.130,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:44:01.840,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:44:01.980,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:44:02.690,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:44:02.790,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:44:03.540,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T14:44:03.640,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:44:03.730,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T14:44:04.390,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:44:04.490,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:44:04.580,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:44:05.240,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:44:05.340,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:44:05.430,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:44:06.190,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:44:06.280,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:44:06.990,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:44:07.130,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:44:07.840,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:44:07.980,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:44:08.690,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:44:08.790,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-03-20T14:44:08.830,,0,1,ff:cb:d1:dc:df:ea,-47,37
2024-03-20T14:44:09.540,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T14:44:09.640,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-03-20T14:44:09.730,,0,1,ff:cb:d1:dc:df:ea,-47,37
2024-03-20T14:44:10.390,,0,1,ff:cb:d1:dc:df:ea,-48,39
2024-03-20T14:44:10.490,,0,1,ff:cb:d1:dc:df:ea,-47,38
2024-03-20T14:44:10.580,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:44:11.340,,0,1,ff:cb:d1:dc:df:ea,-47,38
2024-03-20T14:44:11.430,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:44:12.140,,0,1,ff:cb:d1:dc:df:ea,-48,39
2024-03-20T14:44:12.190,,0,1,ff:cb:d1:dc:df:ea,-48,38
