Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-20T15:02:05.664,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T15:02:05.674,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T15:02:05.684,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-03-20T15:02:05.964,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T15:02:05.974,,0,1,ff:cb:d1:dc:df:ea,-40,37
2024-03-20T15:02:06.814,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T15:02:06.824,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T15:02:07.714,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T15:02:07.724,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T15:02:07.734,,0,1,ff:cb:d1:dc:df:ea,-62,38
2024-03-20T15:02:08.564,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T15:02:08.574,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T15:02:08.584,,0,1,ff:cb:d1:dc:df:ea,-62,38
2024-03-20T15:02:09.414,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T15:02:09.424,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T15:02:09.434,,0,1,ff:cb:d1:dc:df:ea,-60,38
2024-03-20T15:02:10.264,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T15:02:10.274,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T15:02:10.284,,0,1,ff:cb:d1:dc:df:ea,-61,38
2024-03-20T15:02:11.114,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T15:02:11.124,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T15:02:11.134,,0,1,ff:cb:d1:dc:df:ea,-59,38
2024-03-20T15:02:11.964,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T15:02:11.974,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T15:02:11.984,,0,1,ff:cb:d1:dc:df:ea,-59,38
2024-03-20T15:02:12.864,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T15:02:12.874,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T15:02:12.884,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-03-20T15:02:13.714,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T15:02:13.724,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T15:02:13.734,,0,1,ff:cb:d1:dc:df:ea,-61,38
2024-03-20T15:02:14.564,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T15:02:14.574,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T15:02:15.414,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T15:02:15.424,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T15:02:15.434,,0,1,ff:cb:d1:dc:df:ea,-64,38
2024-03-20T15:02:16.264,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T15:02:16.274,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T15:02:17.114,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T15:02:17.124,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T15:02:17.134,,0,1,ff:cb:d1:dc:df:ea,-68,38
2024-03-20T15:02:17.964,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T15:02:18.864,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T15:02:18.874,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T15:02:19.714,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T15:02:19.724,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T15:02:20.564,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T15:02:20.574,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T15:02:21.414,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T15:02:21.424,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T15:02:22.264,,0,1,ff:cb:d1:dc:df:ea,-41,39
2024-03-20T15:02:22.274,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T15:02:22.284,,0,1,ff:cb:d1:dc:df:ea,-58,38
2024-03-20T15:02:23.114,,0,1,ff:cb:d1:dc:df:ea,-41,39
