Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-20T14:52:50.570,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:52:50.580,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:52:50.590,,0,1,ff:cb:d1:dc:df:ea,-60,38
2024-03-20T14:52:51.020,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:52:51.030,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:52:51.870,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:52:51.880,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:52:51.890,,0,1,ff:cb:d1:dc:df:ea,-62,38
2024-03-20T14:52:52.720,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:52:52.730,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:52:52.740,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-03-20T14:52:53.570,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T14:52:53.580,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:52:53.590,,0,1,ff:cb:d1:dc:df:ea,-60,38
2024-03-20T14:52:54.480,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:52:54.490,,0,1,ff:cb:d1:dc:df:ea,-57,38
2024-03-20T14:52:55.320,,0,1,ff:cb:d1:dc:df:ea,-48,37
2024-03-20T14:52:55.330,,0,1,ff:cb:d1:dc:df:ea,-40,39
2024-03-20T14:52:55.340,,0,1,ff:cb:d1:dc:df:ea,-56,38
2024-03-20T14:52:56.170,,0,1,ff:cb:d1:dc:df:ea,-39,37
2024-03-20T14:52:56.180,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:52:56.190,,0,1,ff:cb:d1:dc:df:ea,-50,38
2024-03-20T14:52:57.020,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:52:57.030,,0,1,ff:cb:d1:dc:df:ea,-45,39
2024-03-20T14:52:57.040,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T14:52:57.870,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:52:57.880,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T14:52:57.890,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-03-20T14:52:58.720,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:52:58.730,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T14:52:58.740,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T14:52:59.570,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:52:59.580,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:52:59.590,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-03-20T14:53:00.470,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:53:00.480,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:53:00.490,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T14:53:01.320,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:53:01.330,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:53:01.340,,0,1,ff:cb:d1:dc:df:ea,-54,38
2024-03-20T14:53:02.170,,0,1,ff:cb:d1:dc:df:ea,-41,37
2024-03-20T14:53:02.180,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:53:02.190,,0,1,ff:cb:d1:dc:df:ea,-53,38
2024-03-20T14:53:03.020,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T14:53:03.030,,0,1,ff:cb:d1:dc:df:ea,-44,39
2024-03-20T14:53:03.040,,0,1,ff:cb:d1:dc:df:ea,-55,38
2024-03-20T14:53:03.870,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T14:53:03.880,,0,1,ff:cb:d1:dc:df:ea,-46,39
2024-03-20T14:53:03.890,,0,1,ff:cb:d1:dc:df:ea,-52,38
2024-03-20T14:53:04.720,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T14:53:04.730,,0,1,ff:cb:d1:dc:df:ea,-50,39
