Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-03-20T15:07:32.688,,0,1,ff:cb:d1:dc:df:ea,-42,37
2024-03-20T15:07:32.698,,0,1,ff:cb:d1:dc:df:ea,-47,38
2024-03-20T15:07:32.778,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T15:07:32.788,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T15:07:32.798,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T15:07:32.878,,0,1,ff:cb:d1:dc:df:ea,-42,39
2024-03-20T15:07:33.638,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T15:07:33.648,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T15:07:33.728,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T15:07:34.488,,0,1,ff:cb:d1:dc:df:ea,-44,37
2024-03-20T15:07:34.498,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T15:07:34.578,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T15:07:35.338,,0,1,ff:cb:d1:dc:df:ea,-43,37
2024-03-20T15:07:35.348,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T15:07:35.428,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T15:07:36.188,,0,1,ff:cb:d1:dc:df:ea,-45,37
2024-03-20T15:07:36.198,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T15:07:36.278,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T15:07:37.088,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T15:07:37.098,,0,1,ff:cb:d1:dc:df:ea,-48,38
2024-03-20T15:07:37.128,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T15:07:37.938,,0,1,ff:cb:d1:dc:df:ea,-46,37
2024-03-20T15:07:37.948,,0,1,ff:cb:d1:dc:df:ea,-51,38
2024-03-20T15:07:37.978,,0,1,ff:cb:d1:dc:df:ea,-43,39
2024-03-20T15:07:38.788,,0,1,ff:cb:d1:dc:df:ea,-44,37
