Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-30T15:13:06.378,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-30T15:13:06.388,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-30T15:13:06.468,,0,0,dc:23:4f:a9:9a:46,-65,37
2024-04-30T15:13:06.478,,0,0,dc:23:4f:a9:9a:46,-66,37
2024-04-30T15:13:06.488,,0,0,dc:23:4f:a9:9a:46,-67,37
2024-04-30T15:13:06.558,,0,0,dc:23:4f:a9:9a:46,-65,38
2024-04-30T15:13:06.638,,0,0,dc:23:4f:a9:9a:46,-65,37
2024-04-30T15:13:07.578,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-30T15:13:07.668,,0,0,dc:23:4f:a9:9a:46,-66,37
2024-04-30T15:13:08.658,,0,0,dc:23:4f:a9:9a:46,-67,37
2024-04-30T15:13:09.198,,0,0,dc:23:4f:a9:9a:46,-70,39
2024-04-30T15:13:09.208,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-30T15:13:09.628,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-30T15:13:09.668,,0,0,dc:23:4f:a9:9a:46,-67,37
2024-04-30T15:13:10.148,,0,0,dc:23:4f:a9:9a:46,-71,39
2024-04-30T15:13:10.628,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-30T15:13:11.118,,0,0,dc:23:4f:a9:9a:46,-70,39
2024-04-30T15:13:11.628,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-30T15:13:11.718,,0,0,dc:23:4f:a9:9a:46,-67,37
2024-04-30T15:13:12.148,,0,0,dc:23:4f:a9:9a:46,-70,39
2024-04-30T15:13:12.628,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-30T15:13:12.718,,0,0,dc:23:4f:a9:9a:46,-67,37
2024-04-30T15:13:13.148,,0,0,dc:23:4f:a9:9a:46,-70,39
2024-04-30T15:13:13.628,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-30T15:13:13.718,,0,0,dc:23:4f:a9:9a:46,-66,37
2024-04-30T15:13:14.148,,0,0,dc:23:4f:a9:9a:46,-69,39
