Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-11T14:19:53.552,,0,0,dc:23:4f:a9:9a:46,-71,39
2024-04-11T14:19:53.562,,0,0,dc:23:4f:a9:9a:46,-65,38
2024-04-11T14:19:53.562,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-11T14:19:53.572,,0,0,dc:23:4f:a9:9a:46,-68,39
2024-04-11T14:19:53.582,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:19:53.642,,0,0,dc:23:4f:a9:9a:46,-84,37
2024-04-11T14:19:53.652,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-04-11T14:19:54.002,,0,0,dc:23:4f:a9:9a:46,-67,39
2024-04-11T14:19:54.012,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:19:54.092,,0,0,dc:23:4f:a9:9a:46,-78,37
2024-04-11T14:19:54.992,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-11T14:19:55.002,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:19:55.072,,0,0,dc:23:4f:a9:9a:46,-86,37
2024-04-11T14:19:56.002,,0,0,dc:23:4f:a9:9a:46,-68,39
2024-04-11T14:19:56.012,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:19:56.092,,0,0,dc:23:4f:a9:9a:46,-84,37
2024-04-11T14:19:56.992,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-11T14:19:57.002,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:19:57.072,,0,0,dc:23:4f:a9:9a:46,-85,37
2024-04-11T14:19:58.002,,0,0,dc:23:4f:a9:9a:46,-70,39
2024-04-11T14:19:58.012,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:19:58.092,,0,0,dc:23:4f:a9:9a:46,-89,37
2024-04-11T14:19:59.002,,0,0,dc:23:4f:a9:9a:46,-70,39
2024-04-11T14:19:59.012,,0,0,dc:23:4f:a9:9a:46,-63,38
2024-04-11T14:19:59.082,,0,0,dc:23:4f:a9:9a:46,-83,37
2024-04-11T14:20:00.002,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-11T14:20:00.012,,0,0,dc:23:4f:a9:9a:46,-63,38
2024-04-11T14:20:00.092,,0,0,dc:23:4f:a9:9a:46,-89,37
2024-04-11T14:20:01.002,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-11T14:20:01.012,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:20:02.002,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-11T14:20:02.012,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:20:02.092,,0,0,dc:23:4f:a9:9a:46,-90,37
2024-04-11T14:20:03.002,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-11T14:20:03.012,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:20:03.082,,0,0,dc:23:4f:a9:9a:46,-84,37
2024-04-11T14:20:04.052,,0,0,dc:23:4f:a9:9a:46,-70,39
2024-04-11T14:20:04.062,,0,0,dc:23:4f:a9:9a:46,-63,38
2024-04-11T14:20:04.092,,0,0,dc:23:4f:a9:9a:46,-87,37
2024-04-11T14:20:05.052,,0,0,dc:23:4f:a9:9a:46,-70,39
2024-04-11T14:20:05.062,,0,0,dc:23:4f:a9:9a:46,-63,38
2024-04-11T14:20:06.052,,0,0,dc:23:4f:a9:9a:46,-70,39
2024-04-11T14:20:06.062,,0,0,dc:23:4f:a9:9a:46,-63,38
2024-04-11T14:20:06.142,,0,0,dc:23:4f:a9:9a:46,-91,37
2024-04-11T14:20:07.032,,0,0,dc:23:4f:a9:9a:46,-70,39
2024-04-11T14:20:07.032,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:20:07.142,,0,0,dc:23:4f:a9:9a:46,-91,37
2024-04-11T14:20:08.052,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-11T14:20:08.062,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:20:08.142,,0,0,dc:23:4f:a9:9a:46,-91,37
2024-04-11T14:20:09.032,,0,0,dc:23:4f:a9:9a:46,-70,39
2024-04-11T14:20:09.042,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:20:09.142,,0,0,dc:23:4f:a9:9a:46,-90,37
2024-04-11T14:20:10.052,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-11T14:20:10.062,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:20:10.142,,0,0,dc:23:4f:a9:9a:46,-93,37
2024-04-11T14:20:11.102,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-11T14:20:11.132,,0,0,dc:23:4f:a9:9a:46,-92,37
2024-04-11T14:20:12.102,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-11T14:20:12.112,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:20:12.142,,0,0,dc:23:4f:a9:9a:46,-88,37
2024-04-11T14:20:13.102,,0,0,dc:23:4f:a9:9a:46,-67,39
2024-04-11T14:20:13.112,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:20:13.192,,0,0,dc:23:4f:a9:9a:46,-80,37
2024-04-11T14:20:14.102,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-11T14:20:14.112,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:20:14.192,,0,0,dc:23:4f:a9:9a:46,-85,37
2024-04-11T14:20:15.102,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-11T14:20:15.112,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:20:15.192,,0,0,dc:23:4f:a9:9a:46,-90,37
2024-04-11T14:20:16.102,,0,0,dc:23:4f:a9:9a:46,-68,39
2024-04-11T14:20:16.112,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:20:17.102,,0,0,dc:23:4f:a9:9a:46,-68,39
2024-04-11T14:20:17.112,,0,0,dc:23:4f:a9:9a:46,-64,38
2024-04-11T14:20:17.192,,0,0,dc:23:4f:a9:9a:46,-85,37
2024-04-11T14:20:18.112,,0,0,dc:23:4f:a9:9a:46,-65,38
2024-04-11T14:20:18.192,,0,0,dc:23:4f:a9:9a:46,-84,37
2024-04-11T14:20:31.602,,0,0,dc:23:4f:a9:9a:46,-73,39
2024-04-11T14:20:31.612,,0,0,dc:23:4f:a9:9a:46,-80,38
2024-04-11T14:20:31.692,,0,0,dc:23:4f:a9:9a:46,-75,37
2024-04-11T14:20:32.652,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-11T14:20:32.662,,0,0,dc:23:4f:a9:9a:46,-73,38
2024-04-11T14:20:32.692,,0,0,dc:23:4f:a9:9a:46,-72,37
2024-04-11T14:20:33.652,,0,0,dc:23:4f:a9:9a:46,-70,39
2024-04-11T14:20:33.662,,0,0,dc:23:4f:a9:9a:46,-74,38
2024-04-11T14:20:33.692,,0,0,dc:23:4f:a9:9a:46,-75,37
2024-04-11T14:20:34.652,,0,0,dc:23:4f:a9:9a:46,-74,39
2024-04-11T14:20:34.662,,0,0,dc:23:4f:a9:9a:46,-72,38
2024-04-11T14:20:35.652,,0,0,dc:23:4f:a9:9a:46,-74,39
2024-04-11T14:20:35.662,,0,0,dc:23:4f:a9:9a:46,-78,38
2024-04-11T14:20:36.652,,0,0,dc:23:4f:a9:9a:46,-73,39
2024-04-11T14:20:36.662,,0,0,dc:23:4f:a9:9a:46,-80,38
2024-04-11T14:20:36.742,,0,0,dc:23:4f:a9:9a:46,-80,37
2024-04-11T14:20:37.652,,0,0,dc:23:4f:a9:9a:46,-74,39
2024-04-11T14:20:37.662,,0,0,dc:23:4f:a9:9a:46,-84,38
2024-04-11T14:20:37.742,,0,0,dc:23:4f:a9:9a:46,-73,37
2024-04-11T14:20:38.652,,0,0,dc:23:4f:a9:9a:46,-76,39
2024-04-11T14:20:38.662,,0,0,dc:23:4f:a9:9a:46,-78,38
2024-04-11T14:20:38.742,,0,0,dc:23:4f:a9:9a:46,-72,37
2024-04-11T14:20:39.652,,0,0,dc:23:4f:a9:9a:46,-78,39
2024-04-11T14:20:39.662,,0,0,dc:23:4f:a9:9a:46,-77,38
2024-04-11T14:20:39.742,,0,0,dc:23:4f:a9:9a:46,-78,37
2024-04-11T14:20:40.652,,0,0,dc:23:4f:a9:9a:46,-73,39
2024-04-11T14:20:40.662,,0,0,dc:23:4f:a9:9a:46,-78,38
2024-04-11T14:20:40.742,,0,0,dc:23:4f:a9:9a:46,-78,37
2024-04-11T14:20:41.652,,0,0,dc:23:4f:a9:9a:46,-78,39
2024-04-11T14:20:41.662,,0,0,dc:23:4f:a9:9a:46,-76,38
2024-04-11T14:20:41.742,,0,0,dc:23:4f:a9:9a:46,-76,37
2024-04-11T14:20:42.652,,0,0,dc:23:4f:a9:9a:46,-72,39
2024-04-11T14:20:42.662,,0,0,dc:23:4f:a9:9a:46,-75,38
2024-04-11T14:20:42.742,,0,0,dc:23:4f:a9:9a:46,-78,37
2024-04-11T14:20:43.652,,0,0,dc:23:4f:a9:9a:46,-73,39
2024-04-11T14:20:43.742,,0,0,dc:23:4f:a9:9a:46,-81,37
2024-04-11T14:20:44.652,,0,0,dc:23:4f:a9:9a:46,-75,39
2024-04-11T14:20:44.662,,0,0,dc:23:4f:a9:9a:46,-78,38
2024-04-11T14:20:44.742,,0,0,dc:23:4f:a9:9a:46,-77,37
2024-04-11T14:20:45.702,,0,0,dc:23:4f:a9:9a:46,-70,39
2024-04-11T14:20:45.712,,0,0,dc:23:4f:a9:9a:46,-82,38
2024-04-11T14:20:45.742,,0,0,dc:23:4f:a9:9a:46,-73,37
2024-04-11T14:20:46.702,,0,0,dc:23:4f:a9:9a:46,-71,39
2024-04-11T14:20:46.712,,0,0,dc:23:4f:a9:9a:46,-79,38
2024-04-11T14:20:47.702,,0,0,dc:23:4f:a9:9a:46,-70,39
2024-04-11T14:20:47.712,,0,0,dc:23:4f:a9:9a:46,-82,38
2024-04-11T14:20:47.792,,0,0,dc:23:4f:a9:9a:46,-74,37
2024-04-11T14:20:48.702,,0,0,dc:23:4f:a9:9a:46,-69,39
2024-04-11T14:20:48.712,,0,0,dc:23:4f:a9:9a:46,-84,38
2024-04-11T14:20:48.792,,0,0,dc:23:4f:a9:9a:46,-71,37
2024-04-11T14:20:49.702,,0,0,dc:23:4f:a9:9a:46,-72,39
