Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-08T13:18:43.341,,0,01,72:67:cc:e7:7b:0f,-77,37
2024-04-08T13:18:43.341,,2,01,47:78:76:fd:2a:02,-92,37
2024-04-08T13:18:43.341,,3,01,49:45:5e:e3:93:fd,-93,37
2024-04-08T13:18:43.341,,2,01,4e:31:9a:8c:18:f4,-51,37
2024-04-08T13:18:43.341,,3,01,2c:6d:dd:04:83:7a,-85,37
2024-04-08T13:18:43.351,,3,01,4d:cc:98:48:de:b9,-89,38
2024-04-08T13:18:43.351,,3,01,5c:76:ca:7e:30:37,-86,38
2024-04-08T13:18:43.351,,3,01,5c:76:ca:7e:30:37,-89,37
2024-04-08T13:18:43.351,,2,01,4e:31:9a:8c:18:f4,-52,38
2024-04-08T13:18:43.351,,3,01,49:45:5e:e3:93:fd,-92,38
2024-04-08T13:18:43.351,,0,01,7f:09:00:63:b7:24,-85,37
2024-04-08T13:18:43.351,,0,01,72:67:cc:e7:7b:0f,-76,38
2024-04-08T13:18:43.351,,3,01,4d:cc:98:48:de:b9,-86,37
2024-04-08T13:18:43.361,,3,01,fc:2e:53:81:f7:d2,-86,37
2024-04-08T13:18:43.361,,0,01,48:64:e6:aa:94:f3,-95,38
2024-04-08T13:18:43.361,,3,01,fc:2e:53:81:f7:d2,-89,38
2024-04-08T13:18:43.361,LYWSD03MMC,0,00,a4:c1:38:e0:67:ae,-35,37
2024-04-08T13:18:43.361,,0,00,a0:de:0f:9b:a4:02,-80,38
2024-04-08T13:18:43.371,,3,01,61:98:20:24:00:c9,-93,38
2024-04-08T13:18:43.371,,3,01,5c:76:ca:7e:30:37,-89,37
2024-04-08T13:18:43.371,,0,01,72:67:cc:e7:7b:0f,-76,37
2024-04-08T13:18:43.371,,0,01,7a:95:1a:3a:8c:74,-89,38
2024-04-08T13:18:43.371,,0,01,72:67:cc:e7:7b:0f,-79,38
2024-04-08T13:18:43.381,,3,01,5c:76:ca:7e:30:37,-88,38
2024-04-08T13:18:43.381,,0,01,72:67:cc:e7:7b:0f,-79,38
2024-04-08T13:18:43.391,,3,01,49:45:5e:e3:93:fd,-96,37
2024-04-08T13:18:43.401,,3,01,49:45:5e:e3:93:fd,-94,38
2024-04-08T13:18:43.421,,3,01,2c:6d:dd:04:83:7a,-85,37
2024-04-08T13:18:43.421,,2,01,74:ec:d0:96:e8:b4,-78,37
2024-04-08T13:18:43.421,,3,01,fc:f9:c7:00:ab:f4,-79,39
2024-04-08T13:18:43.421,,0,01,72:67:cc:e7:7b:0f,-75,39
2024-04-08T13:18:43.421,,3,01,61:98:20:24:00:c9,-78,39
2024-04-08T13:18:43.421,,2,01,4e:31:9a:8c:18:f4,-55,39
2024-04-08T13:18:43.421,LYWSD03MMC,0,00,a4:c1:38:e0:67:ae,-56,39
2024-04-08T13:18:43.431,,2,01,74:ec:d0:96:e8:b4,-93,38
2024-04-08T13:18:43.431,,2,01,74:ec:d0:96:e8:b4,-91,39
2024-04-08T13:18:43.431,,0,01,72:67:cc:e7:7b:0f,-76,39
2024-04-08T13:18:43.431,,0,00,14:13:0b:44:19:e5,-82,38
2024-04-08T13:18:43.441,,2,01,4e:31:9a:8c:18:f4,-55,39
2024-04-08T13:18:43.441,,0,01,6d:13:37:1e:17:fc,-80,39
2024-04-08T13:18:43.441,,0,00,14:13:0b:44:19:e5,-84,37
2024-04-08T13:18:43.451,,0,00,14:13:0b:44:19:e5,-82,38
2024-04-08T13:18:43.471,,0,00,14:13:0b:44:19:e5,-81,37
2024-04-08T13:18:43.471,,3,01,61:98:20:24:00:c9,-88,37
2024-04-08T13:18:43.471,,0,01,72:67:cc:e7:7b:0f,-73,39
2024-04-08T13:18:43.481,,0,00,14:13:0b:44:19:e5,-81,37
2024-04-08T13:18:43.481,,3,01,61:98:20:24:00:c9,-88,38
2024-04-08T13:18:43.481,,3,01,c8:7c:46:37:e9:e8,-95,37
2024-04-08T13:18:43.481,,0,00,14:13:0b:44:19:e5,-82,38
2024-04-08T13:18:43.491,,3,01,c8:7c:46:37:e9:e8,-96,38
2024-04-08T13:18:43.491,,0,00,14:13:0b:44:19:e5,-83,38
2024-04-08T13:18:43.491,,0,01,7f:09:00:63:b7:24,-84,37
2024-04-08T13:18:43.501,,0,00,14:13:0b:44:19:e5,-79,37
2024-04-08T13:18:43.501,,0,00,14:13:0b:44:19:e5,-83,39
2024-04-08T13:18:43.501,,0,01,72:67:cc:e7:7b:0f,-76,37
2024-04-08T13:18:43.511,,0,00,14:13:0b:44:19:e5,-84,38
2024-04-08T13:18:43.511,,0,01,72:67:cc:e7:7b:0f,-77,38
2024-04-08T13:18:43.521,,3,01,47:0f:aa:ec:08:93,-96,37
2024-04-08T13:18:43.521,,0,01,72:67:cc:e7:7b:0f,-77,37
2024-04-08T13:18:43.531,,2,01,47:78:76:fd:2a:02,-99,38
2024-04-08T13:18:43.531,,0,00,14:13:0b:44:19:e5,-85,38
2024-04-08T13:18:43.541,,0,01,7a:95:1a:3a:8c:74,-85,37
2024-04-08T13:18:43.541,,0,00,14:13:0b:44:19:e5,-77,37
2024-04-08T13:18:43.541,,0,00,14:13:0b:44:19:e5,-88,39
2024-04-08T13:18:43.541,,3,01,5c:76:ca:7e:30:37,-92,37
2024-04-08T13:18:43.541,,3,01,61:98:20:24:00:c9,-79,39
2024-04-08T13:18:43.551,,3,01,5c:76:ca:7e:30:37,-87,38
2024-04-08T13:18:43.551,,0,01,72:67:cc:e7:7b:0f,-77,38
2024-04-08T13:18:43.551,,2,01,4e:31:9a:8c:18:f4,-51,37
2024-04-08T13:18:43.561,,0,00,14:13:0b:44:19:e5,-86,38
2024-04-08T13:18:43.561,,2,01,4e:31:9a:8c:18:f4,-52,38
2024-04-08T13:18:43.571,,0,01,66:b9:32:59:47:c4,-85,37
2024-04-08T13:18:43.571,,0,00,14:13:0b:44:19:e5,-91,39
2024-04-08T13:18:43.571,,0,00,14:13:0b:44:19:e5,-76,37
2024-04-08T13:18:43.581,,3,01,49:45:5e:e3:93:fd,-97,38
2024-04-08T13:18:43.581,,0,00,14:13:0b:44:19:e5,-88,38
2024-04-08T13:18:43.591,,0,00,14:13:0b:44:19:e5,-76,37
2024-04-08T13:18:43.601,,0,01,46:bd:ad:3f:80:1e,-94,38
2024-04-08T13:18:43.601,,0,00,14:13:0b:44:19:e5,-91,38
2024-04-08T13:18:43.611,,0,00,14:13:0b:44:19:e5,-83,39
2024-04-08T13:18:43.611,,0,01,72:67:cc:e7:7b:0f,-73,39
2024-04-08T13:18:43.611,,3,01,2c:6d:dd:04:83:7a,-85,37
2024-04-08T13:18:43.611,,0,00,14:13:0b:44:19:e5,-77,37
2024-04-08T13:18:43.621,,0,00,14:13:0b:44:19:e5,-94,38
2024-04-08T13:18:43.621,,0,01,6d:13:37:1e:17:fc,-86,38
2024-04-08T13:18:43.631,,0,01,6d:13:37:1e:17:fc,-86,37
2024-04-08T13:18:43.631,,0,00,14:13:0b:44:19:e5,-78,37
2024-04-08T13:18:43.651,,0,00,14:13:0b:44:19:e5,-91,38
2024-04-08T13:18:43.661,,0,01,72:67:cc:e7:7b:0f,-77,37
2024-04-08T13:18:43.661,,0,00,14:13:0b:44:19:e5,-85,38
2024-04-08T13:18:43.661,,3,01,61:98:20:24:00:c9,-88,37
2024-04-08T13:18:43.661,,3,01,61:98:20:24:00:c9,-86,38
2024-04-08T13:18:43.671,,0,00,14:13:0b:44:19:e5,-80,39
2024-04-08T13:18:43.681,SP3B11ed5d28,0,01,cb:94:54:ed:5d:28,-80,37
2024-04-08T13:18:43.681,,0,00,14:13:0b:44:19:e5,-84,37
2024-04-08T13:18:43.681,,0,00,14:13:0b:44:19:e5,-82,38
2024-04-08T13:18:43.681,,0,00,14:13:0b:44:19:e5,-78,39
2024-04-08T13:18:43.681,,0,01,72:67:cc:e7:7b:0f,-76,38
