Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-08T13:14:51.924,,0,0,a0:de:0f:9b:a4:02,-80,37
2024-04-08T13:14:51.924,,0,1,7f:09:00:63:b7:24,-89,37
2024-04-08T13:14:51.924,,3,1,61:98:20:24:00:c9,-80,37
2024-04-08T13:14:51.924,,2,1,f0:94:d4:95:26:a4,-93,37
2024-04-08T13:14:51.924,,0,1,4e:83:cf:bf:78:ab,-95,37
2024-04-08T13:14:51.924,,3,1,2c:6d:dd:04:83:7a,-89,37
2024-04-08T13:14:51.934,,2,1,74:ec:d0:96:e8:b4,-77,37
2024-04-08T13:14:51.934,,2,1,4e:31:9a:8c:18:f4,-51,37
2024-04-08T13:14:51.934,,0,1,66:b9:32:59:47:c4,-89,37
2024-04-08T13:14:51.944,,0,1,72:67:cc:e7:7b:0f,-79,37
2024-04-08T13:14:51.944,Onv,0,1,e8:d2:ed:ce:49:81,-50,37
2024-04-08T13:14:51.954,,3,1,61:98:20:24:00:c9,-80,37
2024-04-08T13:14:51.954,,2,1,f0:94:d4:95:26:a4,-92,37
2024-04-08T13:14:51.994,,0,1,7f:09:00:63:b7:24,-89,37
2024-04-08T13:14:51.994,,0,1,72:67:cc:e7:7b:0f,-78,37
2024-04-08T13:14:52.004,,0,1,4e:83:cf:bf:78:ab,-88,37
2024-04-08T13:14:52.004,,0,1,72:67:cc:e7:7b:0f,-78,37
2024-04-08T13:14:52.044,,3,1,61:98:20:24:00:c9,-84,39
2024-04-08T13:14:52.044,,0,1,7f:09:00:63:b7:24,-101,38
2024-04-08T13:14:52.044,,0,1,66:b9:32:59:47:c4,-90,37
2024-04-08T13:14:52.044,,2,1,4e:31:9a:8c:18:f4,-54,39
2024-04-08T13:14:52.044,,3,1,61:98:20:24:00:c9,-83,38
2024-04-08T13:14:52.044,,0,1,6d:13:37:1e:17:fc,-87,39
2024-04-08T13:14:52.044,,3,1,e7:2f:4e:f6:71:69,-91,39
2024-04-08T13:14:52.044,,0,1,4e:83:cf:bf:78:ab,-95,38
2024-04-08T13:14:52.044,,0,1,46:bd:ad:3f:80:1e,-96,38
2024-04-08T13:14:52.044,,0,1,66:b9:32:59:47:c4,-100,38
2024-04-08T13:14:52.044,,3,1,2c:6d:dd:04:83:7a,-96,38
